-9.921689987182620740e+00,7.651221752166750267e-01,2.558066177368160155e+01,-4.362770080566409803e+00,8.894762992858890049e-01,1.134169292449949928e+01,-4.362770080566409803e+00,8.894762992858890049e-01,1.134169292449949928e+01,-3.256914615631099963e+00,7.482091188430789463e-01,8.508529663085939276e+00,-2.678700685501099965e+00,4.436677932739259589e+00,1.550793457031250000e+01,-3.239994287490839842e+00,9.062483787536619317e+00,-7.440404891967769885e+00,3.601573944091799984e+00,2.528557014465329900e+01,7.266686916351320136e+00,6.439958572387699753e+00,2.975617980957029829e+01,1.005046844482420028e+02,1.339350819587709962e+00,7.021966552734380684e+01,-7.627481222152709961e-01,1.354433655738829900e+00,-7.986500740051270419e+00,4.503800868988039774e+00,-2.397366762161249998e+00,1.487149524688719993e+01,4.996629714965820312e+00,2.270233917236329901e+01,1.636181259155269885e+01,9.552180480957029829e+01,-1.273849248886109953e+00,5.154539489746090197e+01,8.113132476806640625e+00,6.321659088134770066e+00,-1.798207283020019887e+01,9.281767845153810370e+00,9.012635231018069959e+00,-2.828472709655759942e+01,6.853183746337890625e+01,-4.960103988647460049e+00,-1.684878540039060013e+01,5.265414810180659799e+01,-3.799782514572140002e+00,-1.633401679992680045e+01,2.433712959289550071e+01,1.584020443260670055e-02,2.738525858148929855e-03,3.661914542317389748e-02,2.759605646133420187e+00,1.116915464401250002e+00,9.411126708984380684e+01,1.623978233337399857e+01,5.509642124176029832e+00,5.676015472412110086e+01,-1.116577148437500000e+01,2.646062088012699931e+01,1.486397552490229934e+01,5.942917242646220122e-02,-1.540629891678690043e-03,8.080556243658069959e-02
-9.929985046386720526e+00,7.204914093017580345e-01,2.564486885070800071e+01,-4.368784427642819601e+00,8.715935349464419835e-01,1.136908721923830079e+01,-4.368784427642819601e+00,8.715935349464419835e-01,1.136908721923830079e+01,-3.261726379394529918e+00,7.351073026657100051e-01,8.528934478759769178e+00,-2.655485153198239967e+00,4.426423549652099609e+00,1.538397789001460048e+01,-3.193271398544310191e+00,9.038321495056150567e+00,-7.668798446655269885e+00,3.697302341461179864e+00,2.537773895263670099e+01,7.371181964874270243e+00,6.554281711578370029e+00,3.002408218383790128e+01,1.009265136718750000e+02,1.408173918724060059e+00,6.993254089355470171e+01,-9.492559432983399548e-01,1.254850625991819957e+00,-8.055762290954589844e+00,4.588797569274899679e+00,-2.248336076736450195e+00,1.492847442626949928e+01,5.101275444030759942e+00,2.257142066955569959e+01,1.641102981567379970e+01,9.591394042968750000e+01,-1.160402894020079900e+00,5.152604293823240056e+01,7.996220588684080255e+00,6.234973430633539593e+00,-1.794386291503910158e+01,9.446530342102050781e+00,9.161121368408199572e+00,-2.838744354248050072e+01,6.893460845947269888e+01,-4.930490970611569601e+00,-1.675162887573240056e+01,5.280619430541990056e+01,-3.826557159423829901e+00,-1.628313064575199931e+01,2.445122337341310015e+01,2.078580483794209913e-02,2.426166320219639867e-03,3.106625936925409837e-02,2.692664861679079813e+00,1.101920366287229891e+00,9.457801818847660513e+01,1.614143180847170100e+01,5.364212989807129794e+00,5.690904235839840197e+01,-1.117261028289789948e+01,2.663266754150389914e+01,1.488576698303219992e+01,7.798603177070620451e-02,-6.141946651041509889e-04,6.660436093807220459e-02
-9.938019752502439630e+00,6.701783537864689499e-01,2.570588302612300069e+01,-4.375015735626219815e+00,8.511167764663699620e-01,1.139494514465330077e+01,-4.375015735626219815e+00,8.511167764663699620e-01,1.139494514465330077e+01,-3.266752243041989967e+00,7.200535535812380150e-01,8.548167228698730469e+00,-2.643724441528319868e+00,4.424245834350590378e+00,1.527073955535889915e+01,-3.165125846862789860e+00,9.032795906066889202e+00,-7.878032207489010119e+00,3.800843715667720168e+00,2.547995758056639914e+01,7.487791061401369852e+00,6.650971412658689630e+00,3.026772117614750002e+01,1.013117828369140057e+02,1.467837929725650081e+00,6.964765930175779829e+01,-1.114462375640870029e+00,1.142437458038330078e+00,-8.116396903991699219e+00,4.672818183898930222e+00,-2.109745740890499821e+00,1.496225547790530008e+01,5.192547321319580078e+00,2.243898963928220169e+01,1.643695640563959870e+01,9.632466125488279829e+01,-1.060721635818479891e+00,5.148954010009769888e+01,7.842018127441409803e+00,6.172473430633539593e+00,-1.796470642089839842e+01,9.583209991455079901e+00,9.284499168395999646e+00,-2.850877189636230113e+01,6.931938934326170454e+01,-4.877428054809570312e+00,-1.662891387939449928e+01,5.294553375244139914e+01,-3.837313413620000002e+00,-1.624291419982910156e+01,2.455496025085449929e+01,1.692477986216549962e-02,2.083289669826629813e-03,2.686632052063939874e-02,2.635186195373540041e+00,1.069273233413700064e+00,9.502759552001950283e+01,1.605724525451660156e+01,5.223995208740229934e+00,5.705477905273440342e+01,-1.116257381439210050e+01,2.680627822875980115e+01,1.489669322967530007e+01,8.714978396892550383e-02,2.484243595972659914e-04,4.869036749005319770e-02
-9.945766448974609375e+00,6.363859772682189941e-01,2.576465797424319959e+01,-4.380220413208009589e+00,8.378843069076540306e-01,1.142017173767090021e+01,-4.380220413208009589e+00,8.378843069076540306e-01,1.142017173767090021e+01,-3.270875215530399949e+00,7.104094028472900391e-01,8.566980361938480115e+00,-2.631006956100459870e+00,4.417613029479979581e+00,1.517383384704590021e+01,-3.137998104095459873e+00,9.018360137939449572e+00,-8.056991577148439276e+00,3.895860671997069868e+00,2.554281806945800071e+01,7.601414203643799716e+00,6.715877532958979934e+00,3.047306251525879972e+01,1.016531372070309942e+02,1.528425812721249999e+00,6.938365936279299717e+01,-1.264060616493229983e+00,1.031281471252440074e+00,-8.171968460083009589e+00,4.742533683776859910e+00,-1.973814725875850051e+00,1.501861763000490058e+01,5.285929203033449930e+00,2.230681991577149859e+01,1.647516632080079901e+01,9.672831726074220171e+01,-9.689158797264100231e-01,5.142811203002929688e+01,7.642372608184810012e+00,6.125720500946039593e+00,-1.802956008911129970e+01,9.689242362976070666e+00,9.392526626586910510e+00,-2.863005065917970171e+01,6.968428039550779829e+01,-4.813770771026610440e+00,-1.650588989257810013e+01,5.307793426513669743e+01,-3.848227739334109998e+00,-1.620938682556149857e+01,2.465100860595699928e+01,1.525723561644549975e-02,1.867262413725259956e-03,2.406355924904349936e-02,2.581269741058350053e+00,1.068850874900820092e+00,9.545200347900390625e+01,1.594912910461430045e+01,5.072463512420649856e+00,5.720579147338870030e+01,-1.114224052429199929e+01,2.696105766296389916e+01,1.490922546386719993e+01,8.996011316776279798e-02,8.248910307884219561e-04,3.483433276414869828e-02
-9.956672668457029474e+00,6.135017871856689453e-01,2.582485580444339845e+01,-4.386228084564209873e+00,8.296870589256289952e-01,1.144623947143550069e+01,-4.386228084564209873e+00,8.296870589256289952e-01,1.144623947143550069e+01,-3.275506496429439807e+00,7.045629620552059658e-01,8.586459159851070666e+00,-2.613146781921389827e+00,4.412203311920169568e+00,1.508620548248289950e+01,-3.101716756820680043e+00,9.003933906555179334e+00,-8.218294143676759589e+00,3.967785596847530183e+00,2.556557846069339845e+01,7.722374439239500177e+00,6.739441394805909979e+00,3.064937591552730112e+01,1.019617691040040057e+02,1.593623757362369942e+00,6.915391540527339487e+01,-1.403140902519230071e+00,9.235827326774600499e-01,-8.227120399475099433e+00,4.792916297912600321e+00,-1.831754207611079988e+00,1.509113883972169923e+01,5.399865150451660156e+00,2.218051719665529831e+01,1.654914093017579901e+01,9.711881256103519888e+01,-8.801227211952209473e-01,5.134772109985350141e+01,7.409636974334720350e+00,6.081807613372800070e+00,-1.811765480041499998e+01,9.768005371093750000e+00,9.487264633178709161e+00,-2.873490142822269888e+01,7.004068756103519888e+01,-4.756732940673829901e+00,-1.640579795837399857e+01,5.320532608032230115e+01,-3.866592407226559835e+00,-1.618018722534180043e+01,2.474341583251949928e+01,1.919890940189359838e-02,1.841439632698890078e-03,2.287187986075879878e-02,2.524312019348140090e+00,1.071200728416439985e+00,9.585552978515630684e+01,1.584769821166990056e+01,4.906654357910159803e+00,5.735098648071289773e+01,-1.111513233184810012e+01,2.710998535156250000e+01,1.492374324798580076e+01,8.296457678079610654e-02,1.040331786498429993e-03,2.466103807091709829e-02
-9.961946487426759589e+00,6.012921929359440476e-01,2.588014793396000002e+01,-4.389154434204099786e+00,8.257891535758969948e-01,1.147041034698490058e+01,-4.389154434204099786e+00,8.257891535758969948e-01,1.147041034698490058e+01,-3.277748346328739792e+00,7.018697857856750488e-01,8.604548454284669745e+00,-2.594223499298100144e+00,4.402996063232420099e+00,1.501356697082520064e+01,-3.065940618515010208e+00,8.981795310974119317e+00,-8.351796150207519531e+00,4.027508735656740058e+00,2.554729080200199931e+01,7.824834346771240234e+00,6.727478981018069959e+00,3.079061508178709872e+01,1.022337036132809942e+02,1.662502050399780051e+00,6.899014282226559658e+01,-1.526467561721799981e+00,8.132324218750000000e-01,-8.262345314025880683e+00,4.827239036560060370e+00,-1.704668164253229978e+00,1.517580604553219992e+01,5.493727684020999646e+00,2.204858398437500000e+01,1.667616653442379970e+01,9.750040435791019888e+01,-7.813547849655150257e-01,5.125378799438480115e+01,7.154592990875239700e+00,6.034138202667239881e+00,-1.820825195312500000e+01,9.829566955566409803e+00,9.592978477478029120e+00,-2.879818916320800071e+01,7.036418914794920454e+01,-4.743318080902099609e+00,-1.631911849975589845e+01,5.332798004150389914e+01,-3.865050077438350051e+00,-1.615791130065920100e+01,2.483398437500000000e+01,1.290389429777859948e-02,1.852577785030009964e-03,2.436451800167559884e-02,2.462963104248049984e+00,1.069576263427729934e+00,9.622013854980470171e+01,1.575409030914310016e+01,4.740975379943850321e+00,5.748328018188480115e+01,-1.107907104492189987e+01,2.725840950012209873e+01,1.493394279479979936e+01,6.994939595460890336e-02,1.219463185407220016e-03,1.172442175447939959e-02
-9.962144851684570312e+00,5.907652974128719814e-01,2.590373802185060015e+01,-4.389789104461669922e+00,8.216590285301209606e-01,1.148062229156490055e+01,-4.389789104461669922e+00,8.216590285301209606e-01,1.148062229156490055e+01,-3.278290748596190074e+00,6.988583803176879883e-01,8.612173080444339490e+00,-2.588401556015010208e+00,4.401498317718510300e+00,1.498237609863280007e+01,-3.053849935531620208e+00,8.977614402770999646e+00,-8.409245491027830255e+00,4.058480262756350321e+00,2.554624176025389914e+01,7.862640380859380329e+00,6.717040061950680041e+00,3.084781455993649857e+01,1.023591308593750000e+02,1.694856047630310059e+00,6.893737030029299717e+01,-1.578795909881590021e+00,7.521320581436159447e-01,-8.264374732971189630e+00,4.840889453887940341e+00,-1.654007554054260032e+00,1.520345687866210049e+01,5.526557922363280362e+00,2.197850036621089842e+01,1.675791740417480113e+01,9.768589782714839487e+01,-7.237735986709590286e-01,5.120185852050779829e+01,7.025135993957520419e+00,6.003753185272220350e+00,-1.824567222595209870e+01,9.858951568603519178e+00,9.650839805603029120e+00,-2.881063461303709872e+01,7.051156616210940342e+01,-4.755190372467040127e+00,-1.627493476867680045e+01,5.338922882080080257e+01,-3.852933645248409977e+00,-1.615429496765139916e+01,2.487946319580079901e+01,6.555930711328979837e-03,1.878077397122980031e-03,2.607389166951179851e-02,2.428807020187380150e+00,1.059326052665710005e+00,9.638476562500000000e+01,1.572015953063960048e+01,4.663545608520509589e+00,5.754339599609379974e+01,-1.106111145019530007e+01,2.732715225219730115e+01,1.493726825714110085e+01,6.316404789686200227e-02,1.313429675064979900e-03,4.974945914000270149e-03
-9.962718963623050428e+00,5.701974630355830520e-01,2.594533348083500002e+01,-4.391122817993159622e+00,8.135021924972529739e-01,1.149858379364009942e+01,-4.391122817993159622e+00,8.135021924972529739e-01,1.149858379364009942e+01,-3.279425144195560193e+00,6.928965449333189808e-01,8.625577926635740411e+00,-2.573164701461790216e+00,4.397516250610349786e+00,1.492555427551270064e+01,-3.023891925811769799e+00,8.965943336486819959e+00,-8.513566970825200642e+00,4.105514526367190165e+00,2.553573226928709872e+01,7.918846130371090197e+00,6.690282344818119675e+00,3.092420005798339844e+01,1.025889816284179972e+02,1.751590132713320092e+00,6.889197540283200283e+01,-1.661938786506649945e+00,6.183755397796629749e-01,-8.231061935424799358e+00,4.864225864410400391e+00,-1.558990597724910110e+00,1.525962924957280009e+01,5.577790737152099609e+00,2.183713912963870030e+01,1.694513130187990058e+01,9.803297424316410513e+01,-5.966474413871769578e-01,5.108160400390629974e+01,6.779613018035889560e+00,5.926071643829350144e+00,-1.829073143005370028e+01,9.919697761535639202e+00,9.787611007690429688e+00,-2.881599426269529829e+01,7.078478240966799717e+01,-4.802063941955569959e+00,-1.619382667541499998e+01,5.351843261718750000e+01,-3.826866388320920187e+00,-1.614800262451170099e+01,2.497251319885249998e+01,-4.642168991267680254e-03,1.927256002090870033e-03,2.914860472083090001e-02,2.335405349731450197e+00,1.012395501136780007e+00,9.668937683105470171e+01,1.568837833404539950e+01,4.525094985961909622e+00,5.765629196166990056e+01,-1.102715969085689984e+01,2.744559288024899857e+01,1.494360160827639916e+01,5.224020406603809702e-02,1.472907257266340038e-03,-6.093066651374099904e-03
-9.963121414184570312e+00,5.578767657279970482e-01,2.597329521179199929e+01,-4.391944885253909803e+00,8.086858391761779785e-01,1.151069068908689985e+01,-4.391944885253909803e+00,8.086858391761779785e-01,1.151069068908689985e+01,-3.280118942260739967e+00,6.893878579139709473e-01,8.634617805480960584e+00,-2.551983833312990058e+00,4.385837078094479757e+00,1.488618469238280007e+01,-2.987199068069459784e+00,8.937589645385740411e+00,-8.585232734680179334e+00,4.131249427795410156e+00,2.549854278564449928e+01,7.920859336853030008e+00,6.659498214721679688e+00,3.094886207580569959e+01,1.027969665527340055e+02,1.789355397224430044e+00,6.892825317382809658e+01,-1.715549230575559969e+00,4.867190718650820092e-01,-8.173852920532230115e+00,4.884536266326899856e+00,-1.465646982192990055e+00,1.533546161651610085e+01,5.581651210784910333e+00,2.170232582092290130e+01,1.711653518676759944e+01,9.833718872070309658e+01,-4.683694839477540173e-01,5.095368576049799714e+01,6.574432373046880329e+00,5.835871219635009766e+00,-1.829739952087399857e+01,9.979123115539550781e+00,9.952472686767579901e+00,-2.878667640686040130e+01,7.102902221679690342e+01,-4.879492759704589844e+00,-1.612524604797360084e+01,5.365984725952149859e+01,-3.801124334335329813e+00,-1.614188957214360087e+01,2.506452751159670100e+01,-1.206176169216630067e-02,1.694482169114049997e-03,2.731437049806120093e-02,2.234410762786870119e+00,9.866523146629330165e-01,9.695922088623049717e+01,1.563286590576169921e+01,4.413599014282230115e+00,5.776637268066409803e+01,-1.098459720611569956e+01,2.752593612670899859e+01,1.494888305664060013e+01,4.277313873171809805e-02,1.669770106673240011e-03,-1.719658263027670081e-02
-9.963919639587400567e+00,5.523301362991329677e-01,2.598183822631839845e+01,-4.392595767974849963e+00,8.064644336700439453e-01,1.151434516906740058e+01,-4.392595767974849963e+00,8.064644336700439453e-01,1.151434516906740058e+01,-3.280645370483400214e+00,6.877606511116030052e-01,8.637341499328609729e+00,-2.540819644927979848e+00,4.378489017486569601e+00,1.487478065490719992e+01,-2.968931674957279832e+00,8.920251846313480115e+00,-8.605696678161619317e+00,4.138015270233149856e+00,2.547891044616699929e+01,7.901987552642819601e+00,6.648446559906010300e+00,3.094738006591800072e+01,1.028931655883790057e+02,1.798446297645569958e+00,6.896494293212890625e+01,-1.729634404182430085e+00,4.267637431621549848e-01,-8.149289131164550781e+00,4.897212982177729934e+00,-1.421600222587589890e+00,1.536927986145020064e+01,5.561731815338130325e+00,2.163335800170899859e+01,1.718138122558589842e+01,9.847495269775390625e+01,-4.122340381145480070e-01,5.089558410644529829e+01,6.491061687469479757e+00,5.794759750366210049e+00,-1.829162216186519885e+01,1.000622844696039948e+01,1.004204082489009942e+01,-2.876724243164060013e+01,7.114164733886720171e+01,-4.921643733978269708e+00,-1.608505630493160155e+01,5.373501968383789773e+01,-3.782523870468140093e+00,-1.614337921142579901e+01,2.510946273803709872e+01,-1.686753891408439981e-02,1.458111451938750094e-03,2.488639019429679869e-02,2.189361333847049895e+00,9.856015443801879883e-01,9.708078002929690342e+01,1.558792495727539951e+01,4.368378639221189630e+00,5.781762695312500000e+01,-1.096094799041750001e+01,2.755489540100100143e+01,1.495030784606930041e+01,3.898147866129880040e-02,1.750187831930820077e-03,-2.167465351521969882e-02
-9.964644432067869317e+00,5.464833378791810192e-01,2.598790740966800072e+01,-4.393234729766850144e+00,8.040521144866940029e-01,1.151689815521240057e+01,-4.393234729766850144e+00,8.040521144866940029e-01,1.151689815521240057e+01,-3.281167507171629971e+00,6.859821081161500134e-01,8.639237403869630683e+00,-2.529833316802979848e+00,4.370591640472410333e+00,1.486754703521729937e+01,-2.951472043991090199e+00,8.901885986328130329e+00,-8.618453025817869317e+00,4.144520282745360440e+00,2.545953178405759942e+01,7.877253055572509766e+00,6.639461994171139914e+00,3.093691825866699929e+01,1.029829788208009944e+02,1.800513982772830035e+00,6.900612640380859375e+01,-1.735186100006099963e+00,3.736325800418849874e-01,-8.132266998291019178e+00,4.912766456604000354e+00,-1.378655195236210051e+00,1.540167713165280006e+01,5.538172721862790304e+00,2.156746292114259944e+01,1.722086524963379972e+01,9.859699249267579546e+01,-3.640031516551969770e-01,5.084582901000980115e+01,6.421530723571780008e+00,5.759820938110349786e+00,-1.828437423706050069e+01,1.003446102142330076e+01,1.013559818267819956e+01,-2.874068832397459872e+01,7.125148010253910513e+01,-4.970271110534669745e+00,-1.604129600524899857e+01,5.381323242187500000e+01,-3.757191419601439986e+00,-1.614923667907709870e+01,2.515258979797360084e+01,-2.360472828149800043e-02,1.167119946330790088e-03,2.208198048174379868e-02,2.147216796875000000e+00,9.896711111068730027e-01,9.719315338134769888e+01,1.553536796569819955e+01,4.329028606414789593e+00,5.786395645141600141e+01,-1.093584823608400036e+01,2.757879447937009942e+01,1.495062923431400037e+01,3.649030998349189758e-02,1.847121282480659920e-03,-2.576470933854579926e-02
-9.964419364929199219e+00,5.399934053421020508e-01,2.600378036499019885e+01,-4.393473148345949930e+00,8.015154004096980422e-01,1.152378559112550072e+01,-4.393473148345949930e+00,8.015154004096980422e-01,1.152378559112550072e+01,-3.281386613845830080e+00,6.841341853141780227e-01,8.644381523132320666e+00,-2.504564285278319868e+00,4.346015930175780362e+00,1.485461711883539948e+01,-2.913971662521360084e+00,8.847903251647949219e+00,-8.641086578369140625e+00,4.155909061431880325e+00,2.540320968627930043e+01,7.839252948760989881e+00,6.632902622222900391e+00,3.091861534118649857e+01,1.031414337158199999e+02,1.785221338272090064e+00,6.906606292724609375e+01,-1.720411062240599920e+00,2.869790494441989970e-01,-8.121711730957029474e+00,4.956665515899659979e+00,-1.297067403793330076e+00,1.548627948760990058e+01,5.505154132843020243e+00,2.144023704528810015e+01,1.722094535827639916e+01,9.879439544677730112e+01,-2.912926673889160156e-01,5.076787185668950286e+01,6.325640678405759942e+00,5.716591835021969992e+00,-1.828009223937990058e+01,1.009395408630370028e+01,1.033433341979979936e+01,-2.867737007141110084e+01,7.147428894042970171e+01,-5.076026439666749823e+00,-1.593835639953610084e+01,5.398067092895509944e+01,-3.684918880462650037e+00,-1.617519187927250002e+01,2.523382949829100141e+01,-4.303608089685440063e-02,5.092821666039529715e-04,1.667645946145060107e-02,2.054688215255739969e+00,9.822452664375309617e-01,9.740406036376950283e+01,1.544173908233639914e+01,4.259889125823970168e+00,5.795050811767580257e+01,-1.088629245758060016e+01,2.762018775939939985e+01,1.495385551452639916e+01,3.588979691267010080e-02,1.988170435652139838e-03,-2.982146292924879941e-02
-9.964289665222169745e+00,5.374796986579899460e-01,2.601601219177250002e+01,-4.393537044525150037e+00,8.006630539894099563e-01,1.152914619445800071e+01,-4.393537044525150037e+00,8.006630539894099563e-01,1.152914619445800071e+01,-3.281445026397709963e+00,6.835350990295410156e-01,8.648394584655759942e+00,-2.490398406982420099e+00,4.329628944396969992e+00,1.484529495239259944e+01,-2.893796920776369852e+00,8.812944412231450642e+00,-8.657695770263670099e+00,4.159368038177490234e+00,2.536966896057129972e+01,7.837640285491939807e+00,6.636176109313960403e+00,3.092173004150389914e+01,1.032075119018549998e+02,1.771794080734250043e+00,6.907778167724609375e+01,-1.701736807823180042e+00,2.549006342887880083e-01,-8.126071929931640625e+00,4.987719535827640271e+00,-1.254297733306880103e+00,1.553340339660639913e+01,5.501533031463620382e+00,2.137582778930660155e+01,1.718327331542970171e+01,9.887571716308589487e+01,-2.702776193618769973e-01,5.073202896118159799e+01,6.295594215393069959e+00,5.710866928100590378e+00,-1.828854751586910155e+01,1.012222576141360086e+01,1.043761920928960052e+01,-2.864156341552730112e+01,7.158995056152339487e+01,-5.133368968963620382e+00,-1.587661266326900034e+01,5.406619262695309658e+01,-3.638022899627689988e+00,-1.619601631164550071e+01,2.527173805236819959e+01,-5.316559597849850050e-02,1.769283844623710078e-04,1.403112895786759982e-02,2.012329101562500000e+00,9.713790416717530407e-01,9.751050567626950283e+01,1.539662742614750002e+01,4.226351737976069778e+00,5.799146270751950283e+01,-1.086528587341310015e+01,2.764584541320800071e+01,1.495417308807370027e+01,3.757620230317119947e-02,2.049611881375310203e-03,-3.038044460117820048e-02
-9.963500022888180041e+00,5.326383113861079543e-01,2.602910995483399859e+01,-4.393437862396240234e+00,7.987628579139709473e-01,1.153484535217289952e+01,-4.393437862396240234e+00,7.987628579139709473e-01,1.153484535217289952e+01,-3.281400203704829988e+00,6.821495294570919521e-01,8.652652740478519178e+00,-2.477925777435300070e+00,4.312924385070799893e+00,1.483651351928710049e+01,-2.876855373382570136e+00,8.778039932250980115e+00,-8.673447608947750354e+00,4.166301250457760119e+00,2.534148979187009942e+01,7.843253135681149679e+00,6.642581939697270066e+00,3.093702507019040127e+01,1.032638168334959943e+02,1.757794022560120073e+00,6.907541656494140625e+01,-1.676061034202579902e+00,2.309289276599879870e-01,-8.134609222412109375e+00,5.024758815765379971e+00,-1.213827371597290039e+00,1.557381629943849966e+01,5.498994827270509589e+00,2.130882835388180041e+01,1.712399482727050071e+01,9.894957733154299717e+01,-2.590376734733579878e-01,5.069714355468750000e+01,6.274972438812260300e+00,5.717394351959230292e+00,-1.830699157714839842e+01,1.014906692504879970e+01,1.053812026977539951e+01,-2.860761451721189985e+01,7.170807647705079546e+01,-5.185611724853520066e+00,-1.580646705627439985e+01,5.415194320678710227e+01,-3.584492444992069871e+00,-1.622286415100100143e+01,2.530620765686040130e+01,-6.348551064729690552e-02,-2.041959378402679888e-04,1.073685009032489951e-02,1.972956776618959962e+00,9.505683779716489479e-01,9.761582946777339487e+01,1.535744571685789950e+01,4.189168930053710049e+00,5.803100204467769885e+01,-1.084775733947749998e+01,2.767968940734860084e+01,1.495275878906250000e+01,4.027262702584270132e-02,2.102849073708060006e-03,-3.010935522615909923e-02
-9.958333969116209161e+00,5.090326666831970215e-01,2.605472564697269888e+01,-4.392427921295169568e+00,7.885887026786799758e-01,1.154571151733400036e+01,-4.392427921295169568e+00,7.885887026786799758e-01,1.154571151733400036e+01,-3.280822992324829990e+00,6.745792627334590286e-01,8.660725593566889202e+00,-2.463125467300419924e+00,4.286135673522950107e+00,1.482219219207759942e+01,-2.859123945236210051e+00,8.724050521850589490e+00,-8.699557304382320666e+00,4.193245410919190341e+00,2.531690788269040127e+01,7.866250991821289951e+00,6.656821727752689988e+00,3.100292015075680041e+01,1.033458709716800001e+02,1.733522295951839931e+00,6.903126525878910513e+01,-1.609619379043579990e+00,2.097525745630260119e-01,-8.156873703002929688e+00,5.109704971313480115e+00,-1.148703694343570003e+00,1.562200260162349963e+01,5.498877048492429864e+00,2.117287445068360086e+01,1.696552276611329901e+01,9.906680297851559658e+01,-2.609064579010009766e-01,5.062123489379879970e+01,6.255174636840820312e+00,5.754630565643309659e+00,-1.836996650695800071e+01,1.019254779815669920e+01,1.073215675353999998e+01,-2.854898071289060013e+01,7.194003295898440342e+01,-5.275322914123539597e+00,-1.563682365417479936e+01,5.432686614990230112e+01,-3.454740047454829988e+00,-1.629302787780759942e+01,2.537436294555660155e+01,-8.655892312526700105e-02,-8.709646645002070342e-04,6.079705897718669719e-03,1.916532993316649947e+00,9.031809568405150257e-01,9.781694793701170454e+01,1.526954650878909980e+01,4.107449531555180222e+00,5.810542678833009944e+01,-1.082593345642090021e+01,2.776828956603999998e+01,1.494304847717289952e+01,5.080431699752809699e-02,2.245634794235229926e-03,-2.740650437772269854e-02
-9.953935623168950642e+00,4.936320781707759786e-01,2.606554603576660156e+01,-4.391323089599610263e+00,7.817638516426089756e-01,1.155020141601560013e+01,-4.391323089599610263e+00,7.817638516426089756e-01,1.155020141601560013e+01,-3.280117988586429778e+00,6.694726943969729893e-01,8.664042472839360798e+00,-2.460197687149050072e+00,4.275108814239500177e+00,1.481826877593990055e+01,-2.857700347900390181e+00,8.702989578247070312e+00,-8.706889152526860798e+00,4.214047431945799893e+00,2.531309890747069957e+01,7.875326633453370029e+00,6.661362171173100144e+00,3.104568862915040128e+01,1.033742294311520027e+02,1.723449230194090021e+00,6.899905395507809658e+01,-1.571240901947019930e+00,2.106130123138429955e-01,-8.170541763305660510e+00,5.152557373046880329e+00,-1.124808549880979891e+00,1.563295936584469992e+01,5.495461940765379971e+00,2.110017395019529829e+01,1.688066101074220171e+01,9.911061096191410513e+01,-2.663094103336329788e-01,5.057391738891600141e+01,6.253192901611329901e+00,5.777663230895999646e+00,-1.840678596496579900e+01,1.021168708801270064e+01,1.082283306121830080e+01,-2.851920700073240056e+01,7.205156707763670454e+01,-5.314297676086430222e+00,-1.554565334320069958e+01,5.441329193115230112e+01,-3.380929231643679866e+00,-1.633322525024410155e+01,2.540746498107910156e+01,-9.796936810016630692e-02,-1.086821779608729971e-03,5.414972547441720095e-03,1.897409200668330076e+00,8.715156316757199928e-01,9.791005706787109375e+01,1.522490882873539952e+01,4.067677021026610440e+00,5.814240646362299714e+01,-1.081806659698490058e+01,2.781886672973629970e+01,1.493691062927250002e+01,5.741212144494060171e-02,2.326637506484990122e-03,-2.551981061697010042e-02
-9.948493957519529474e+00,4.772196412086490147e-01,2.607585144042970171e+01,-4.389812946319580078e+00,7.744207978248599522e-01,1.155444908142090021e+01,-4.389812946319580078e+00,7.744207978248599522e-01,1.155444908142090021e+01,-3.279119253158569780e+00,6.639680862426760033e-01,8.667174339294430041e+00,-2.459318399429319957e+00,4.264779567718510300e+00,1.481519222259520063e+01,-2.859788894653319868e+00,8.683959960937500000e+00,-8.712791442871090197e+00,4.238459587097169745e+00,2.530934143066410158e+01,7.885871887207030362e+00,6.663359642028810370e+00,3.108961486816410158e+01,1.033949432373050001e+02,1.713817238807679999e+00,6.896658325195309658e+01,-1.531448125839230068e+00,2.173757553100590101e-01,-8.185251235961910510e+00,5.192964076995849609e+00,-1.104385018348690073e+00,1.563753414154050070e+01,5.490417957305909979e+00,2.102233695983889916e+01,1.680213928222660158e+01,9.914778137207029829e+01,-2.719648480415339797e-01,5.051708602905269885e+01,6.252579689025879794e+00,5.800129413604739881e+00,-1.844710159301759944e+01,1.023176193237300069e+01,1.090954589843750000e+01,-2.849198532104490056e+01,7.216010284423829546e+01,-5.344956398010250354e+00,-1.545904922485349964e+01,5.449773406982419743e+01,-3.310158729553219992e+00,-1.636956405639649859e+01,2.543927955627439985e+01,-1.068962812423709940e-01,-1.221878803335129998e-03,5.372124258428810292e-03,1.881647825241089977e+00,8.365477323532100051e-01,9.799758911132809658e+01,1.517838859558110087e+01,4.029548645019530362e+00,5.817858505249019885e+01,-1.081184577941889913e+01,2.787106895446779831e+01,1.493057155609129971e+01,6.517851352691650391e-02,2.414543880149719931e-03,-2.314163930714130055e-02
