230907 15:55:20:652 [INFO] (PlanarRegionMappingHandler.java:290): [63] Statistics: Extraction Time: 0.020, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.039, Area: 1.176, Regions: 5, Vertices: 316
230907 15:55:58:411 [INFO] (PlanarRegionMappingHandler.java:290): [357] Statistics: Extraction Time: 0.022, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.035, Area: 5.020, Regions: 5, Vertices: 793
230907 15:55:58:552 [INFO] (PlanarRegionMappingHandler.java:290): [358] Statistics: Extraction Time: 0.021, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.040, Area: 5.025, Regions: 5, Vertices: 808
230907 15:55:58:687 [INFO] (PlanarRegionMappingHandler.java:290): [359] Statistics: Extraction Time: 0.021, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.034, Area: 5.032, Regions: 5, Vertices: 802
230907 15:55:58:949 [INFO] (PlanarRegionMappingHandler.java:290): [361] Statistics: Extraction Time: 0.023, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.036, Area: 5.049, Regions: 5, Vertices: 784
230907 15:55:59:213 [INFO] (PlanarRegionMappingHandler.java:290): [363] Statistics: Extraction Time: 0.023, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.036, Area: 5.067, Regions: 5, Vertices: 799
230907 15:55:59:477 [INFO] (PlanarRegionMappingHandler.java:290): [365] Statistics: Extraction Time: 0.021, Merging Time: 0.016, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.039, Area: 5.078, Regions: 5, Vertices: 801
230907 15:55:59:862 [INFO] (PlanarRegionMappingHandler.java:290): [368] Statistics: Extraction Time: 0.025, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 5.095, Regions: 5, Vertices: 807
230907 15:56:00:241 [INFO] (PlanarRegionMappingHandler.java:290): [371] Statistics: Extraction Time: 0.020, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.034, Area: 5.112, Regions: 5, Vertices: 818
230907 15:56:00:496 [INFO] (PlanarRegionMappingHandler.java:290): [373] Statistics: Extraction Time: 0.019, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.034, Area: 5.127, Regions: 5, Vertices: 816
230907 15:56:00:759 [INFO] (PlanarRegionMappingHandler.java:290): [375] Statistics: Extraction Time: 0.025, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.035, Area: 5.130, Regions: 5, Vertices: 821
230907 15:56:00:891 [ERROR] (ConcaveHullMerger.java:322): mergedVertices.size() > hullOne.length + hullTwo.length. Something got looped!
230907 15:56:00:891 [INFO] (PlanarRegionMappingHandler.java:290): [376] Statistics: Extraction Time: 0.019, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.032, Area: 1.438, Regions: 6, Vertices: 494
230907 15:56:01:022 [INFO] (PlanarRegionMappingHandler.java:290): [377] Statistics: Extraction Time: 0.026, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.030, Area: 1.489, Regions: 6, Vertices: 549
230907 15:56:01:156 [INFO] (PlanarRegionMappingHandler.java:290): [378] Statistics: Extraction Time: 0.025, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.033, Area: 1.525, Regions: 5, Vertices: 546
230907 15:56:01:290 [INFO] (PlanarRegionMappingHandler.java:290): [379] Statistics: Extraction Time: 0.025, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.032, Area: 1.538, Regions: 5, Vertices: 568
230907 15:56:01:422 [INFO] (PlanarRegionMappingHandler.java:290): [380] Statistics: Extraction Time: 0.025, Merging Time: 0.004, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.031, Area: 1.572, Regions: 5, Vertices: 555
230907 15:56:01:542 [INFO] (PlanarRegionMappingHandler.java:290): [381] Statistics: Extraction Time: 0.010, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.019, Area: 1.576, Regions: 5, Vertices: 559
230907 15:56:01:672 [INFO] (PlanarRegionMappingHandler.java:290): [382] Statistics: Extraction Time: 0.021, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.029, Area: 1.600, Regions: 5, Vertices: 551
230907 15:56:01:808 [INFO] (PlanarRegionMappingHandler.java:290): [383] Statistics: Extraction Time: 0.028, Merging Time: 0.004, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.035, Area: 1.651, Regions: 5, Vertices: 584
230907 15:56:01:941 [INFO] (PlanarRegionMappingHandler.java:290): [384] Statistics: Extraction Time: 0.026, Merging Time: 0.004, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.031, Area: 1.657, Regions: 5, Vertices: 594
230907 15:56:02:069 [INFO] (PlanarRegionMappingHandler.java:290): [385] Statistics: Extraction Time: 0.019, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.027, Area: 1.671, Regions: 5, Vertices: 590
230907 15:56:02:199 [INFO] (PlanarRegionMappingHandler.java:290): [386] Statistics: Extraction Time: 0.022, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.029, Area: 1.693, Regions: 5, Vertices: 573
230907 15:56:02:327 [INFO] (PlanarRegionMappingHandler.java:290): [387] Statistics: Extraction Time: 0.017, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.027, Area: 1.710, Regions: 5, Vertices: 588
230907 15:56:02:458 [INFO] (PlanarRegionMappingHandler.java:290): [388] Statistics: Extraction Time: 0.021, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.030, Area: 1.734, Regions: 5, Vertices: 600
230907 15:56:02:586 [INFO] (PlanarRegionMappingHandler.java:290): [389] Statistics: Extraction Time: 0.014, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.027, Area: 1.746, Regions: 5, Vertices: 606
230907 15:56:02:719 [INFO] (PlanarRegionMappingHandler.java:290): [390] Statistics: Extraction Time: 0.023, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.032, Area: 1.770, Regions: 5, Vertices: 594
230907 15:56:02:853 [INFO] (PlanarRegionMappingHandler.java:290): [391] Statistics: Extraction Time: 0.022, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.032, Area: 1.786, Regions: 5, Vertices: 595
230907 15:56:02:991 [INFO] (PlanarRegionMappingHandler.java:290): [392] Statistics: Extraction Time: 0.031, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.038, Area: 1.826, Regions: 5, Vertices: 605
230907 15:56:03:124 [INFO] (PlanarRegionMappingHandler.java:290): [393] Statistics: Extraction Time: 0.025, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.032, Area: 1.847, Regions: 5, Vertices: 618
230907 15:56:03:264 [INFO] (PlanarRegionMappingHandler.java:290): [394] Statistics: Extraction Time: 0.033, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.039, Area: 1.880, Regions: 5, Vertices: 618
230907 15:56:03:400 [INFO] (PlanarRegionMappingHandler.java:290): [395] Statistics: Extraction Time: 0.026, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.035, Area: 1.900, Regions: 5, Vertices: 621
230907 15:56:03:537 [INFO] (PlanarRegionMappingHandler.java:290): [396] Statistics: Extraction Time: 0.029, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.035, Area: 1.928, Regions: 5, Vertices: 632
230907 15:56:03:672 [INFO] (PlanarRegionMappingHandler.java:290): [397] Statistics: Extraction Time: 0.028, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.034, Area: 1.950, Regions: 5, Vertices: 626
230907 15:56:03:810 [INFO] (PlanarRegionMappingHandler.java:290): [398] Statistics: Extraction Time: 0.030, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.037, Area: 1.968, Regions: 5, Vertices: 625
230907 15:56:03:945 [INFO] (PlanarRegionMappingHandler.java:290): [399] Statistics: Extraction Time: 0.027, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.034, Area: 1.982, Regions: 5, Vertices: 646
230907 15:56:04:208 [INFO] (PlanarRegionMappingHandler.java:290): [401] Statistics: Extraction Time: 0.023, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.036, Area: 2.011, Regions: 5, Vertices: 639
230907 15:56:04:466 [INFO] (PlanarRegionMappingHandler.java:290): [403] Statistics: Extraction Time: 0.024, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.033, Area: 2.041, Regions: 5, Vertices: 651
230907 15:56:04:722 [INFO] (PlanarRegionMappingHandler.java:290): [405] Statistics: Extraction Time: 0.018, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.032, Area: 2.065, Regions: 5, Vertices: 650
230907 15:56:04:974 [INFO] (PlanarRegionMappingHandler.java:290): [407] Statistics: Extraction Time: 0.022, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.030, Area: 2.102, Regions: 5, Vertices: 659
230907 15:56:05:229 [INFO] (PlanarRegionMappingHandler.java:290): [409] Statistics: Extraction Time: 0.022, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.029, Area: 2.128, Regions: 5, Vertices: 667
230907 15:56:05:487 [INFO] (PlanarRegionMappingHandler.java:290): [411] Statistics: Extraction Time: 0.022, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.032, Area: 2.157, Regions: 5, Vertices: 662
230907 15:56:05:621 [INFO] (PlanarRegionMappingHandler.java:290): [412] Statistics: Extraction Time: 0.025, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.033, Area: 2.167, Regions: 5, Vertices: 688
230907 15:56:05:756 [INFO] (PlanarRegionMappingHandler.java:290): [413] Statistics: Extraction Time: 0.026, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.034, Area: 2.169, Regions: 5, Vertices: 693
230907 15:56:05:891 [INFO] (PlanarRegionMappingHandler.java:290): [414] Statistics: Extraction Time: 0.028, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.035, Area: 2.172, Regions: 5, Vertices: 693
230907 15:56:06:027 [INFO] (PlanarRegionMappingHandler.java:290): [415] Statistics: Extraction Time: 0.028, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.035, Area: 2.175, Regions: 5, Vertices: 692
230907 15:56:06:163 [INFO] (PlanarRegionMappingHandler.java:290): [416] Statistics: Extraction Time: 0.027, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.035, Area: 2.184, Regions: 5, Vertices: 704
230907 15:56:06:293 [INFO] (PlanarRegionMappingHandler.java:290): [417] Statistics: Extraction Time: 0.014, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.028, Area: 2.188, Regions: 5, Vertices: 689
230907 15:56:06:428 [INFO] (PlanarRegionMappingHandler.java:290): [418] Statistics: Extraction Time: 0.026, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.034, Area: 2.195, Regions: 5, Vertices: 687
230907 15:56:06:562 [INFO] (PlanarRegionMappingHandler.java:290): [419] Statistics: Extraction Time: 0.022, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.033, Area: 2.196, Regions: 5, Vertices: 695
230907 15:56:06:693 [INFO] (PlanarRegionMappingHandler.java:290): [420] Statistics: Extraction Time: 0.018, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.030, Area: 2.200, Regions: 5, Vertices: 701
230907 15:56:06:824 [INFO] (PlanarRegionMappingHandler.java:290): [421] Statistics: Extraction Time: 0.023, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.030, Area: 2.207, Regions: 5, Vertices: 711
230907 15:56:06:957 [INFO] (PlanarRegionMappingHandler.java:290): [422] Statistics: Extraction Time: 0.022, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.032, Area: 2.223, Regions: 5, Vertices: 697
230907 15:56:07:090 [INFO] (PlanarRegionMappingHandler.java:290): [423] Statistics: Extraction Time: 0.022, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.031, Area: 2.233, Regions: 5, Vertices: 708
230907 15:56:07:224 [INFO] (PlanarRegionMappingHandler.java:290): [424] Statistics: Extraction Time: 0.019, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.034, Area: 2.239, Regions: 5, Vertices: 704
230907 15:56:07:360 [INFO] (PlanarRegionMappingHandler.java:290): [425] Statistics: Extraction Time: 0.021, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.034, Area: 2.256, Regions: 5, Vertices: 705
230907 15:56:07:495 [INFO] (PlanarRegionMappingHandler.java:290): [426] Statistics: Extraction Time: 0.020, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.034, Area: 2.265, Regions: 5, Vertices: 710
230907 15:56:07:630 [INFO] (PlanarRegionMappingHandler.java:290): [427] Statistics: Extraction Time: 0.016, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.034, Area: 2.274, Regions: 5, Vertices: 684
230907 15:56:07:769 [INFO] (PlanarRegionMappingHandler.java:290): [428] Statistics: Extraction Time: 0.027, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 2.285, Regions: 5, Vertices: 694
230907 15:56:07:912 [INFO] (PlanarRegionMappingHandler.java:290): [429] Statistics: Extraction Time: 0.034, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.041, Area: 2.295, Regions: 5, Vertices: 692
230907 15:56:08:056 [INFO] (PlanarRegionMappingHandler.java:290): [430] Statistics: Extraction Time: 0.034, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.043, Area: 2.308, Regions: 5, Vertices: 686
230907 15:56:08:195 [INFO] (PlanarRegionMappingHandler.java:290): [431] Statistics: Extraction Time: 0.030, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.038, Area: 2.317, Regions: 5, Vertices: 704
230907 15:56:08:333 [INFO] (PlanarRegionMappingHandler.java:290): [432] Statistics: Extraction Time: 0.030, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.037, Area: 2.326, Regions: 5, Vertices: 701
230907 15:56:08:601 [INFO] (PlanarRegionMappingHandler.java:290): [434] Statistics: Extraction Time: 0.025, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.036, Area: 2.379, Regions: 6, Vertices: 728
230907 15:56:08:868 [INFO] (PlanarRegionMappingHandler.java:290): [436] Statistics: Extraction Time: 0.028, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.036, Area: 2.393, Regions: 6, Vertices: 731
230907 15:56:09:130 [INFO] (PlanarRegionMappingHandler.java:290): [438] Statistics: Extraction Time: 0.030, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.036, Area: 2.408, Regions: 6, Vertices: 736
230907 15:56:09:648 [INFO] (PlanarRegionMappingHandler.java:290): [442] Statistics: Extraction Time: 0.024, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.033, Area: 2.423, Regions: 6, Vertices: 738
230907 15:56:10:033 [INFO] (PlanarRegionMappingHandler.java:290): [445] Statistics: Extraction Time: 0.024, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.034, Area: 2.427, Regions: 6, Vertices: 753
230907 15:56:10:292 [INFO] (PlanarRegionMappingHandler.java:290): [447] Statistics: Extraction Time: 0.026, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.034, Area: 2.432, Regions: 6, Vertices: 772
230907 15:56:10:426 [INFO] (PlanarRegionMappingHandler.java:290): [448] Statistics: Extraction Time: 0.026, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.033, Area: 2.432, Regions: 6, Vertices: 776
230907 15:56:10:559 [INFO] (PlanarRegionMappingHandler.java:290): [449] Statistics: Extraction Time: 0.025, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.032, Area: 2.435, Regions: 6, Vertices: 780
230907 15:56:10:691 [INFO] (PlanarRegionMappingHandler.java:290): [450] Statistics: Extraction Time: 0.023, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.031, Area: 2.438, Regions: 6, Vertices: 779
230907 15:56:10:826 [INFO] (PlanarRegionMappingHandler.java:290): [451] Statistics: Extraction Time: 0.026, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.034, Area: 2.441, Regions: 6, Vertices: 791
230907 15:56:10:964 [INFO] (PlanarRegionMappingHandler.java:290): [452] Statistics: Extraction Time: 0.026, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.004, Total Time: 0.037, Area: 2.450, Regions: 6, Vertices: 781
230907 15:56:11:100 [INFO] (PlanarRegionMappingHandler.java:290): [453] Statistics: Extraction Time: 0.022, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.035, Area: 2.452, Regions: 6, Vertices: 779
230907 15:56:11:239 [INFO] (PlanarRegionMappingHandler.java:290): [454] Statistics: Extraction Time: 0.030, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 2.458, Regions: 6, Vertices: 777
230907 15:56:11:376 [INFO] (PlanarRegionMappingHandler.java:290): [455] Statistics: Extraction Time: 0.021, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.035, Area: 2.464, Regions: 6, Vertices: 772
230907 15:56:11:512 [INFO] (PlanarRegionMappingHandler.java:290): [456] Statistics: Extraction Time: 0.027, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.035, Area: 2.473, Regions: 6, Vertices: 773
230907 15:56:11:647 [INFO] (PlanarRegionMappingHandler.java:290): [457] Statistics: Extraction Time: 0.023, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.034, Area: 2.478, Regions: 6, Vertices: 775
230907 15:56:11:783 [INFO] (PlanarRegionMappingHandler.java:290): [458] Statistics: Extraction Time: 0.027, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.035, Area: 2.486, Regions: 6, Vertices: 787
230907 15:56:11:918 [INFO] (PlanarRegionMappingHandler.java:290): [459] Statistics: Extraction Time: 0.027, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.035, Area: 2.494, Regions: 6, Vertices: 790
230907 15:56:12:056 [INFO] (PlanarRegionMappingHandler.java:290): [460] Statistics: Extraction Time: 0.023, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.004, Total Time: 0.037, Area: 2.500, Regions: 6, Vertices: 792
230907 15:56:12:197 [INFO] (PlanarRegionMappingHandler.java:290): [461] Statistics: Extraction Time: 0.022, Merging Time: 0.014, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.039, Area: 2.506, Regions: 6, Vertices: 806
230907 15:56:12:334 [INFO] (PlanarRegionMappingHandler.java:290): [462] Statistics: Extraction Time: 0.023, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.036, Area: 2.518, Regions: 6, Vertices: 802
230907 15:56:12:474 [INFO] (PlanarRegionMappingHandler.java:290): [463] Statistics: Extraction Time: 0.026, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.039, Area: 2.527, Regions: 6, Vertices: 810
230907 15:56:12:611 [INFO] (PlanarRegionMappingHandler.java:290): [464] Statistics: Extraction Time: 0.023, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.036, Area: 2.547, Regions: 6, Vertices: 792
230907 15:56:12:753 [INFO] (PlanarRegionMappingHandler.java:290): [465] Statistics: Extraction Time: 0.029, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.041, Area: 2.553, Regions: 6, Vertices: 811
230907 15:56:12:895 [INFO] (PlanarRegionMappingHandler.java:290): [466] Statistics: Extraction Time: 0.027, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.004, Total Time: 0.041, Area: 2.572, Regions: 6, Vertices: 811
230907 15:56:13:036 [INFO] (PlanarRegionMappingHandler.java:290): [467] Statistics: Extraction Time: 0.027, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.040, Area: 2.591, Regions: 6, Vertices: 805
230907 15:56:13:175 [INFO] (PlanarRegionMappingHandler.java:290): [468] Statistics: Extraction Time: 0.027, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.004, Total Time: 0.038, Area: 2.598, Regions: 6, Vertices: 809
230907 15:56:13:316 [INFO] (PlanarRegionMappingHandler.java:290): [469] Statistics: Extraction Time: 0.027, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.040, Area: 2.610, Regions: 6, Vertices: 815
230907 15:56:13:583 [INFO] (PlanarRegionMappingHandler.java:290): [471] Statistics: Extraction Time: 0.027, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.039, Area: 2.625, Regions: 6, Vertices: 826
230907 15:56:13:850 [INFO] (PlanarRegionMappingHandler.java:290): [473] Statistics: Extraction Time: 0.025, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 2.633, Regions: 6, Vertices: 830
230907 15:56:14:114 [INFO] (PlanarRegionMappingHandler.java:290): [475] Statistics: Extraction Time: 0.025, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.037, Area: 2.648, Regions: 6, Vertices: 820
230907 15:56:14:495 [INFO] (PlanarRegionMappingHandler.java:290): [478] Statistics: Extraction Time: 0.022, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.031, Area: 2.662, Regions: 6, Vertices: 827
230907 15:56:14:749 [INFO] (PlanarRegionMappingHandler.java:290): [480] Statistics: Extraction Time: 0.023, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.031, Area: 2.664, Regions: 6, Vertices: 844
230907 15:56:15:001 [INFO] (PlanarRegionMappingHandler.java:290): [482] Statistics: Extraction Time: 0.022, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.030, Area: 2.671, Regions: 6, Vertices: 847
230907 15:56:15:133 [INFO] (PlanarRegionMappingHandler.java:290): [483] Statistics: Extraction Time: 0.023, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.031, Area: 2.672, Regions: 6, Vertices: 853
230907 15:56:15:264 [INFO] (PlanarRegionMappingHandler.java:290): [484] Statistics: Extraction Time: 0.021, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.030, Area: 2.676, Regions: 6, Vertices: 845
230907 15:56:15:397 [INFO] (PlanarRegionMappingHandler.java:290): [485] Statistics: Extraction Time: 0.022, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.031, Area: 2.678, Regions: 6, Vertices: 852
230907 15:56:15:533 [INFO] (PlanarRegionMappingHandler.java:290): [486] Statistics: Extraction Time: 0.025, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.035, Area: 2.682, Regions: 6, Vertices: 852
230907 15:56:15:668 [INFO] (PlanarRegionMappingHandler.java:290): [487] Statistics: Extraction Time: 0.026, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.035, Area: 2.686, Regions: 6, Vertices: 857
230907 15:56:15:801 [INFO] (PlanarRegionMappingHandler.java:290): [488] Statistics: Extraction Time: 0.019, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.032, Area: 2.687, Regions: 6, Vertices: 849
230907 15:56:15:938 [INFO] (PlanarRegionMappingHandler.java:290): [489] Statistics: Extraction Time: 0.026, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.035, Area: 2.691, Regions: 6, Vertices: 849
230907 15:56:16:072 [INFO] (PlanarRegionMappingHandler.java:290): [490] Statistics: Extraction Time: 0.023, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.033, Area: 2.696, Regions: 6, Vertices: 851
230907 15:56:16:207 [INFO] (PlanarRegionMappingHandler.java:290): [491] Statistics: Extraction Time: 0.025, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.035, Area: 2.700, Regions: 6, Vertices: 857
230907 15:56:16:345 [INFO] (PlanarRegionMappingHandler.java:290): [492] Statistics: Extraction Time: 0.023, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.037, Area: 2.711, Regions: 6, Vertices: 853
230907 15:56:16:477 [INFO] (PlanarRegionMappingHandler.java:290): [493] Statistics: Extraction Time: 0.021, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.031, Area: 2.723, Regions: 6, Vertices: 845
230907 15:56:16:627 [INFO] (PlanarRegionMappingHandler.java:290): [494] Statistics: Extraction Time: 0.017, Merging Time: 0.031, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.049, Area: 2.735, Regions: 6, Vertices: 843
230907 15:56:16:763 [INFO] (PlanarRegionMappingHandler.java:290): [495] Statistics: Extraction Time: 0.020, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.035, Area: 2.749, Regions: 6, Vertices: 852
230907 15:56:16:908 [INFO] (PlanarRegionMappingHandler.java:290): [496] Statistics: Extraction Time: 0.019, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.044, Area: 2.763, Regions: 6, Vertices: 859
230907 15:56:17:049 [INFO] (PlanarRegionMappingHandler.java:290): [497] Statistics: Extraction Time: 0.021, Merging Time: 0.018, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.040, Area: 2.775, Regions: 6, Vertices: 860
230907 15:56:17:190 [INFO] (PlanarRegionMappingHandler.java:290): [498] Statistics: Extraction Time: 0.014, Merging Time: 0.025, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.040, Area: 2.803, Regions: 6, Vertices: 856
230907 15:56:17:336 [INFO] (PlanarRegionMappingHandler.java:290): [499] Statistics: Extraction Time: 0.021, Merging Time: 0.022, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.045, Area: 2.815, Regions: 6, Vertices: 859
230907 15:56:17:480 [INFO] (PlanarRegionMappingHandler.java:290): [500] Statistics: Extraction Time: 0.023, Merging Time: 0.018, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.043, Area: 2.831, Regions: 6, Vertices: 868
