230907 15:50:30:453 [INFO] (PlanarRegionMappingHandler.java:290): [61] Statistics: Extraction Time: 0.027, Merging Time: 0.004, Registration Time: 0.001, Optimization Time: 0.001, Total Time: 0.034, Area: 1.359, Regions: 5, Vertices: 449
230907 15:51:08:892 [INFO] (PlanarRegionMappingHandler.java:290): [340] Statistics: Extraction Time: 0.024, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.037, Area: 4.967, Regions: 7, Vertices: 1002
230907 15:51:09:033 [INFO] (PlanarRegionMappingHandler.java:290): [341] Statistics: Extraction Time: 0.021, Merging Time: 0.018, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.040, Area: 4.971, Regions: 7, Vertices: 1004
230907 15:51:09:172 [INFO] (PlanarRegionMappingHandler.java:290): [342] Statistics: Extraction Time: 0.025, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.038, Area: 4.973, Regions: 7, Vertices: 1011
230907 15:51:09:313 [INFO] (PlanarRegionMappingHandler.java:290): [343] Statistics: Extraction Time: 0.019, Merging Time: 0.019, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.040, Area: 4.977, Regions: 7, Vertices: 1007
230907 15:51:09:453 [INFO] (PlanarRegionMappingHandler.java:290): [344] Statistics: Extraction Time: 0.020, Merging Time: 0.018, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.039, Area: 4.979, Regions: 7, Vertices: 1008
230907 15:51:09:597 [INFO] (PlanarRegionMappingHandler.java:290): [345] Statistics: Extraction Time: 0.016, Merging Time: 0.025, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.042, Area: 4.980, Regions: 7, Vertices: 1011
230907 15:51:09:743 [INFO] (PlanarRegionMappingHandler.java:290): [346] Statistics: Extraction Time: 0.026, Merging Time: 0.018, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.046, Area: 4.982, Regions: 7, Vertices: 1014
230907 15:51:09:882 [INFO] (PlanarRegionMappingHandler.java:290): [347] Statistics: Extraction Time: 0.017, Merging Time: 0.019, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 4.986, Regions: 7, Vertices: 1015
230907 15:51:10:020 [INFO] (PlanarRegionMappingHandler.java:290): [348] Statistics: Extraction Time: 0.023, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.037, Area: 4.988, Regions: 7, Vertices: 1018
230907 15:51:10:162 [INFO] (PlanarRegionMappingHandler.java:290): [349] Statistics: Extraction Time: 0.021, Merging Time: 0.019, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.041, Area: 4.991, Regions: 7, Vertices: 1030
230907 15:51:10:310 [INFO] (PlanarRegionMappingHandler.java:290): [350] Statistics: Extraction Time: 0.033, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.047, Area: 4.993, Regions: 7, Vertices: 1039
230907 15:51:10:450 [INFO] (PlanarRegionMappingHandler.java:290): [351] Statistics: Extraction Time: 0.025, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.039, Area: 5.004, Regions: 7, Vertices: 1028
230907 15:51:10:596 [INFO] (PlanarRegionMappingHandler.java:290): [352] Statistics: Extraction Time: 0.025, Merging Time: 0.019, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.045, Area: 5.006, Regions: 7, Vertices: 1040
230907 15:51:10:748 [INFO] (PlanarRegionMappingHandler.java:290): [353] Statistics: Extraction Time: 0.022, Merging Time: 0.027, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.050, Area: 5.010, Regions: 7, Vertices: 1033
230907 15:51:10:890 [INFO] (PlanarRegionMappingHandler.java:290): [354] Statistics: Extraction Time: 0.027, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.041, Area: 5.012, Regions: 7, Vertices: 1034
230907 15:51:11:032 [INFO] (PlanarRegionMappingHandler.java:290): [355] Statistics: Extraction Time: 0.027, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.040, Area: 5.014, Regions: 7, Vertices: 1032
230907 15:51:11:175 [INFO] (PlanarRegionMappingHandler.java:290): [356] Statistics: Extraction Time: 0.027, Merging Time: 0.014, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.042, Area: 5.015, Regions: 7, Vertices: 1036
230907 15:51:11:318 [INFO] (PlanarRegionMappingHandler.java:290): [357] Statistics: Extraction Time: 0.027, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.042, Area: 5.018, Regions: 7, Vertices: 1027
230907 15:51:11:585 [INFO] (PlanarRegionMappingHandler.java:290): [359] Statistics: Extraction Time: 0.026, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.040, Area: 5.024, Regions: 7, Vertices: 1040
230907 15:51:11:850 [INFO] (PlanarRegionMappingHandler.java:290): [361] Statistics: Extraction Time: 0.021, Merging Time: 0.019, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.042, Area: 5.027, Regions: 7, Vertices: 1044
230907 15:51:12:113 [INFO] (PlanarRegionMappingHandler.java:290): [363] Statistics: Extraction Time: 0.019, Merging Time: 0.020, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.041, Area: 5.043, Regions: 7, Vertices: 1054
230907 15:51:12:376 [INFO] (PlanarRegionMappingHandler.java:290): [365] Statistics: Extraction Time: 0.018, Merging Time: 0.022, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.041, Area: 5.045, Regions: 7, Vertices: 1050
230907 15:51:12:629 [INFO] (PlanarRegionMappingHandler.java:290): [367] Statistics: Extraction Time: 0.017, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.030, Area: 5.046, Regions: 7, Vertices: 1057
230907 15:51:12:880 [INFO] (PlanarRegionMappingHandler.java:290): [369] Statistics: Extraction Time: 0.018, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.031, Area: 5.049, Regions: 7, Vertices: 1071
230907 15:51:13:013 [INFO] (PlanarRegionMappingHandler.java:290): [370] Statistics: Extraction Time: 0.020, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.033, Area: 5.051, Regions: 7, Vertices: 1068
230907 15:51:13:145 [INFO] (PlanarRegionMappingHandler.java:290): [371] Statistics: Extraction Time: 0.018, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.030, Area: 5.051, Regions: 7, Vertices: 1068
230907 15:51:13:275 [INFO] (PlanarRegionMappingHandler.java:290): [372] Statistics: Extraction Time: 0.017, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.029, Area: 5.098, Regions: 8, Vertices: 1097
230907 15:51:13:410 [INFO] (PlanarRegionMappingHandler.java:290): [373] Statistics: Extraction Time: 0.019, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.034, Area: 5.100, Regions: 8, Vertices: 1098
230907 15:51:13:545 [INFO] (PlanarRegionMappingHandler.java:290): [374] Statistics: Extraction Time: 0.020, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.033, Area: 5.101, Regions: 8, Vertices: 1096
230907 15:51:13:681 [INFO] (PlanarRegionMappingHandler.java:290): [375] Statistics: Extraction Time: 0.021, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.035, Area: 5.119, Regions: 8, Vertices: 1098
230907 15:51:13:822 [INFO] (PlanarRegionMappingHandler.java:290): [376] Statistics: Extraction Time: 0.019, Merging Time: 0.020, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.041, Area: 5.133, Regions: 8, Vertices: 1099
230907 15:51:13:955 [INFO] (PlanarRegionMappingHandler.java:290): [377] Statistics: Extraction Time: 0.019, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.032, Area: 5.133, Regions: 8, Vertices: 1098
230907 15:51:14:093 [INFO] (PlanarRegionMappingHandler.java:290): [378] Statistics: Extraction Time: 0.024, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.037, Area: 5.133, Regions: 8, Vertices: 1100
230907 15:51:14:237 [INFO] (PlanarRegionMappingHandler.java:290): [379] Statistics: Extraction Time: 0.020, Merging Time: 0.022, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.043, Area: 5.140, Regions: 7, Vertices: 1115
230907 15:51:14:381 [INFO] (PlanarRegionMappingHandler.java:290): [380] Statistics: Extraction Time: 0.020, Merging Time: 0.021, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.042, Area: 5.154, Regions: 7, Vertices: 1110
230907 15:51:14:523 [INFO] (PlanarRegionMappingHandler.java:290): [381] Statistics: Extraction Time: 0.019, Merging Time: 0.021, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.041, Area: 5.155, Regions: 7, Vertices: 1114
230907 15:51:14:660 [INFO] (PlanarRegionMappingHandler.java:290): [382] Statistics: Extraction Time: 0.023, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.036, Area: 5.155, Regions: 7, Vertices: 1117
230907 15:51:14:803 [INFO] (PlanarRegionMappingHandler.java:290): [383] Statistics: Extraction Time: 0.019, Merging Time: 0.021, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.042, Area: 5.155, Regions: 7, Vertices: 1118
230907 15:51:14:949 [INFO] (PlanarRegionMappingHandler.java:290): [384] Statistics: Extraction Time: 0.022, Merging Time: 0.021, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.045, Area: 5.155, Regions: 7, Vertices: 1115
230907 15:51:15:094 [INFO] (PlanarRegionMappingHandler.java:290): [385] Statistics: Extraction Time: 0.022, Merging Time: 0.020, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.044, Area: 5.170, Regions: 7, Vertices: 1111
230907 15:51:15:240 [INFO] (PlanarRegionMappingHandler.java:290): [386] Statistics: Extraction Time: 0.020, Merging Time: 0.022, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.045, Area: 5.190, Regions: 7, Vertices: 1098
230907 15:51:15:384 [INFO] (PlanarRegionMappingHandler.java:290): [387] Statistics: Extraction Time: 0.020, Merging Time: 0.021, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.043, Area: 5.195, Regions: 7, Vertices: 1095
230907 15:51:15:529 [INFO] (PlanarRegionMappingHandler.java:290): [388] Statistics: Extraction Time: 0.021, Merging Time: 0.020, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.043, Area: 5.203, Regions: 7, Vertices: 1098
230907 15:51:15:675 [INFO] (PlanarRegionMappingHandler.java:290): [389] Statistics: Extraction Time: 0.023, Merging Time: 0.020, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.045, Area: 5.208, Regions: 7, Vertices: 1104
230907 15:51:15:821 [INFO] (PlanarRegionMappingHandler.java:290): [390] Statistics: Extraction Time: 0.022, Merging Time: 0.021, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.045, Area: 5.217, Regions: 7, Vertices: 1107
230907 15:51:15:967 [INFO] (PlanarRegionMappingHandler.java:290): [391] Statistics: Extraction Time: 0.021, Merging Time: 0.022, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.045, Area: 5.227, Regions: 7, Vertices: 1106
230907 15:51:16:111 [INFO] (PlanarRegionMappingHandler.java:290): [392] Statistics: Extraction Time: 0.019, Merging Time: 0.022, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.043, Area: 5.238, Regions: 7, Vertices: 1122
230907 15:51:16:268 [INFO] (PlanarRegionMappingHandler.java:290): [393] Statistics: Extraction Time: 0.023, Merging Time: 0.031, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.056, Area: 5.254, Regions: 7, Vertices: 1123
230907 15:51:16:535 [INFO] (PlanarRegionMappingHandler.java:290): [395] Statistics: Extraction Time: 0.021, Merging Time: 0.024, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.046, Area: 5.264, Regions: 7, Vertices: 1121
230907 15:51:17:617 [INFO] (PlanarRegionMappingHandler.java:290): [404] Statistics: Extraction Time: 0.017, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.041, Area: 5.269, Regions: 7, Vertices: 1125
230907 15:51:17:875 [INFO] (PlanarRegionMappingHandler.java:290): [406] Statistics: Extraction Time: 0.016, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.040, Area: 5.270, Regions: 7, Vertices: 1127
230907 15:51:18:138 [INFO] (PlanarRegionMappingHandler.java:290): [408] Statistics: Extraction Time: 0.019, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.003, Total Time: 0.045, Area: 5.279, Regions: 7, Vertices: 1124
230907 15:51:18:292 [INFO] (PlanarRegionMappingHandler.java:290): [409] Statistics: Extraction Time: 0.021, Merging Time: 0.030, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.053, Area: 5.282, Regions: 7, Vertices: 1121
230907 15:51:18:443 [INFO] (PlanarRegionMappingHandler.java:290): [410] Statistics: Extraction Time: 0.017, Merging Time: 0.030, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.049, Area: 5.289, Regions: 7, Vertices: 1121
230907 15:51:18:603 [INFO] (PlanarRegionMappingHandler.java:290): [411] Statistics: Extraction Time: 0.010, Merging Time: 0.048, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.059, Area: 5.289, Regions: 7, Vertices: 1122
230907 15:51:18:744 [INFO] (PlanarRegionMappingHandler.java:290): [412] Statistics: Extraction Time: 0.018, Merging Time: 0.020, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.040, Area: 5.289, Regions: 7, Vertices: 1122
230907 15:51:18:895 [INFO] (PlanarRegionMappingHandler.java:290): [413] Statistics: Extraction Time: 0.018, Merging Time: 0.030, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.050, Area: 5.289, Regions: 7, Vertices: 1123
230907 15:51:19:035 [INFO] (PlanarRegionMappingHandler.java:290): [414] Statistics: Extraction Time: 0.015, Merging Time: 0.022, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.039, Area: 5.290, Regions: 7, Vertices: 1129
230907 15:51:19:180 [INFO] (PlanarRegionMappingHandler.java:290): [415] Statistics: Extraction Time: 0.021, Merging Time: 0.021, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.044, Area: 5.294, Regions: 7, Vertices: 1128
230907 15:51:19:328 [INFO] (PlanarRegionMappingHandler.java:290): [416] Statistics: Extraction Time: 0.014, Merging Time: 0.031, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.047, Area: 5.295, Regions: 7, Vertices: 1125
230907 15:51:19:458 [INFO] (PlanarRegionMappingHandler.java:290): [417] Statistics: Extraction Time: 0.016, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.029, Area: 5.296, Regions: 7, Vertices: 1129
230907 15:51:19:589 [INFO] (PlanarRegionMappingHandler.java:290): [418] Statistics: Extraction Time: 0.015, Merging Time: 0.014, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.030, Area: 5.299, Regions: 7, Vertices: 1127
230907 15:51:19:727 [INFO] (PlanarRegionMappingHandler.java:290): [419] Statistics: Extraction Time: 0.015, Merging Time: 0.020, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.037, Area: 5.301, Regions: 7, Vertices: 1131
230907 15:51:19:858 [INFO] (PlanarRegionMappingHandler.java:290): [420] Statistics: Extraction Time: 0.017, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.030, Area: 5.303, Regions: 7, Vertices: 1141
230907 15:51:19:992 [INFO] (PlanarRegionMappingHandler.java:290): [421] Statistics: Extraction Time: 0.018, Merging Time: 0.014, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.033, Area: 5.304, Regions: 7, Vertices: 1149
230907 15:51:20:134 [INFO] (PlanarRegionMappingHandler.java:290): [422] Statistics: Extraction Time: 0.018, Merging Time: 0.021, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.041, Area: 5.309, Regions: 7, Vertices: 1143
230907 15:51:20:275 [INFO] (PlanarRegionMappingHandler.java:290): [423] Statistics: Extraction Time: 0.018, Merging Time: 0.021, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.040, Area: 5.311, Regions: 7, Vertices: 1138
230907 15:51:20:413 [INFO] (PlanarRegionMappingHandler.java:290): [424] Statistics: Extraction Time: 0.022, Merging Time: 0.014, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.037, Area: 5.315, Regions: 7, Vertices: 1138
230907 15:51:20:557 [INFO] (PlanarRegionMappingHandler.java:290): [425] Statistics: Extraction Time: 0.019, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.044, Area: 5.320, Regions: 7, Vertices: 1153
230907 15:51:20:705 [INFO] (PlanarRegionMappingHandler.java:290): [426] Statistics: Extraction Time: 0.022, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.047, Area: 5.324, Regions: 7, Vertices: 1153
230907 15:51:20:851 [INFO] (PlanarRegionMappingHandler.java:290): [427] Statistics: Extraction Time: 0.020, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.044, Area: 5.330, Regions: 7, Vertices: 1148
230907 15:51:20:996 [INFO] (PlanarRegionMappingHandler.java:290): [428] Statistics: Extraction Time: 0.020, Merging Time: 0.022, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.044, Area: 5.333, Regions: 7, Vertices: 1152
230907 15:51:21:259 [INFO] (PlanarRegionMappingHandler.java:290): [430] Statistics: Extraction Time: 0.018, Merging Time: 0.022, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.042, Area: 5.337, Regions: 7, Vertices: 1156
230907 15:51:21:528 [INFO] (PlanarRegionMappingHandler.java:290): [432] Statistics: Extraction Time: 0.018, Merging Time: 0.031, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.051, Area: 5.346, Regions: 7, Vertices: 1164
230907 15:51:21:791 [INFO] (PlanarRegionMappingHandler.java:290): [434] Statistics: Extraction Time: 0.017, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.042, Area: 5.349, Regions: 7, Vertices: 1162
230907 15:51:22:054 [INFO] (PlanarRegionMappingHandler.java:290): [436] Statistics: Extraction Time: 0.020, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.046, Area: 5.361, Regions: 7, Vertices: 1170
230907 15:51:22:315 [INFO] (PlanarRegionMappingHandler.java:290): [438] Statistics: Extraction Time: 0.018, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.043, Area: 5.428, Regions: 8, Vertices: 1186
230907 15:51:22:575 [INFO] (PlanarRegionMappingHandler.java:290): [440] Statistics: Extraction Time: 0.018, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.043, Area: 5.444, Regions: 8, Vertices: 1205
230907 15:51:22:717 [INFO] (PlanarRegionMappingHandler.java:290): [441] Statistics: Extraction Time: 0.017, Merging Time: 0.022, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.041, Area: 5.451, Regions: 8, Vertices: 1203
230907 15:51:22:856 [INFO] (PlanarRegionMappingHandler.java:290): [442] Statistics: Extraction Time: 0.022, Merging Time: 0.015, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 5.457, Regions: 8, Vertices: 1205
230907 15:51:22:998 [INFO] (PlanarRegionMappingHandler.java:290): [443] Statistics: Extraction Time: 0.023, Merging Time: 0.016, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.041, Area: 5.464, Regions: 8, Vertices: 1194
230907 15:51:23:149 [INFO] (PlanarRegionMappingHandler.java:290): [444] Statistics: Extraction Time: 0.018, Merging Time: 0.031, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.051, Area: 5.468, Regions: 8, Vertices: 1192
230907 15:51:23:304 [INFO] (PlanarRegionMappingHandler.java:290): [445] Statistics: Extraction Time: 0.019, Merging Time: 0.032, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.053, Area: 5.473, Regions: 8, Vertices: 1205
230907 15:51:23:440 [INFO] (PlanarRegionMappingHandler.java:290): [446] Statistics: Extraction Time: 0.020, Merging Time: 0.014, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.035, Area: 5.478, Regions: 8, Vertices: 1202
230907 15:51:23:595 [INFO] (PlanarRegionMappingHandler.java:290): [447] Statistics: Extraction Time: 0.022, Merging Time: 0.030, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.054, Area: 5.492, Regions: 8, Vertices: 1184
230907 15:51:23:753 [INFO] (PlanarRegionMappingHandler.java:290): [448] Statistics: Extraction Time: 0.017, Merging Time: 0.037, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.057, Area: 5.496, Regions: 8, Vertices: 1180
230907 15:51:23:898 [INFO] (PlanarRegionMappingHandler.java:290): [449] Statistics: Extraction Time: 0.021, Merging Time: 0.021, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.044, Area: 5.512, Regions: 8, Vertices: 1179
230907 15:51:24:043 [INFO] (PlanarRegionMappingHandler.java:290): [450] Statistics: Extraction Time: 0.019, Merging Time: 0.020, Registration Time: 0.000, Optimization Time: 0.005, Total Time: 0.044, Area: 5.520, Regions: 8, Vertices: 1186
230907 15:51:24:201 [INFO] (PlanarRegionMappingHandler.java:290): [451] Statistics: Extraction Time: 0.016, Merging Time: 0.038, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.057, Area: 5.530, Regions: 8, Vertices: 1203
230907 15:51:24:350 [INFO] (PlanarRegionMappingHandler.java:290): [452] Statistics: Extraction Time: 0.023, Merging Time: 0.022, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.047, Area: 5.536, Regions: 8, Vertices: 1203
230907 15:51:24:495 [INFO] (PlanarRegionMappingHandler.java:290): [453] Statistics: Extraction Time: 0.018, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.044, Area: 5.617, Regions: 8, Vertices: 1238
230907 15:51:24:628 [INFO] (PlanarRegionMappingHandler.java:290): [454] Statistics: Extraction Time: 0.018, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.033, Area: 5.623, Regions: 8, Vertices: 1243
230907 15:51:24:773 [INFO] (PlanarRegionMappingHandler.java:290): [455] Statistics: Extraction Time: 0.018, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.044, Area: 5.640, Regions: 8, Vertices: 1246
230907 15:51:24:924 [INFO] (PlanarRegionMappingHandler.java:290): [456] Statistics: Extraction Time: 0.022, Merging Time: 0.025, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.049, Area: 5.667, Regions: 8, Vertices: 1247
230907 15:51:25:069 [INFO] (PlanarRegionMappingHandler.java:290): [457] Statistics: Extraction Time: 0.018, Merging Time: 0.024, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.044, Area: 5.698, Regions: 8, Vertices: 1258
230907 15:51:25:237 [INFO] (PlanarRegionMappingHandler.java:290): [458] Statistics: Extraction Time: 0.019, Merging Time: 0.046, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.067, Area: 5.715, Regions: 8, Vertices: 1281
230907 15:51:25:384 [INFO] (PlanarRegionMappingHandler.java:290): [459] Statistics: Extraction Time: 0.019, Merging Time: 0.024, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.045, Area: 5.728, Regions: 8, Vertices: 1300
230907 15:51:25:537 [INFO] (PlanarRegionMappingHandler.java:290): [460] Statistics: Extraction Time: 0.023, Merging Time: 0.027, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.053, Area: 5.749, Regions: 8, Vertices: 1285
230907 15:51:25:698 [INFO] (PlanarRegionMappingHandler.java:290): [461] Statistics: Extraction Time: 0.020, Merging Time: 0.036, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.059, Area: 5.838, Regions: 8, Vertices: 1237
230907 15:51:25:858 [INFO] (PlanarRegionMappingHandler.java:290): [462] Statistics: Extraction Time: 0.021, Merging Time: 0.034, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.058, Area: 5.863, Regions: 8, Vertices: 1242
230907 15:51:26:016 [INFO] (PlanarRegionMappingHandler.java:290): [463] Statistics: Extraction Time: 0.019, Merging Time: 0.036, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.057, Area: 5.881, Regions: 8, Vertices: 1254
230907 15:51:26:295 [INFO] (PlanarRegionMappingHandler.java:290): [465] Statistics: Extraction Time: 0.020, Merging Time: 0.035, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.057, Area: 5.932, Regions: 8, Vertices: 1248
230907 15:51:26:578 [INFO] (PlanarRegionMappingHandler.java:290): [467] Statistics: Extraction Time: 0.020, Merging Time: 0.035, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.057, Area: 5.947, Regions: 8, Vertices: 1256
230907 15:51:27:797 [INFO] (PlanarRegionMappingHandler.java:290): [477] Statistics: Extraction Time: 0.015, Merging Time: 0.035, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.052, Area: 5.973, Regions: 8, Vertices: 1270
230907 15:51:28:069 [INFO] (PlanarRegionMappingHandler.java:290): [479] Statistics: Extraction Time: 0.017, Merging Time: 0.036, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.055, Area: 5.977, Regions: 8, Vertices: 1277
230907 15:51:28:344 [INFO] (PlanarRegionMappingHandler.java:290): [481] Statistics: Extraction Time: 0.017, Merging Time: 0.035, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.055, Area: 5.985, Regions: 8, Vertices: 1271
230907 15:51:28:509 [INFO] (PlanarRegionMappingHandler.java:290): [482] Statistics: Extraction Time: 0.016, Merging Time: 0.045, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.063, Area: 5.996, Regions: 8, Vertices: 1263
230907 15:51:28:663 [INFO] (PlanarRegionMappingHandler.java:290): [483] Statistics: Extraction Time: 0.017, Merging Time: 0.034, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.053, Area: 5.997, Regions: 8, Vertices: 1270
230907 15:51:28:822 [INFO] (PlanarRegionMappingHandler.java:290): [484] Statistics: Extraction Time: 0.019, Merging Time: 0.037, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.058, Area: 5.999, Regions: 8, Vertices: 1275
230907 15:51:28:978 [INFO] (PlanarRegionMappingHandler.java:290): [485] Statistics: Extraction Time: 0.018, Merging Time: 0.036, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.056, Area: 6.003, Regions: 8, Vertices: 1254
230907 15:51:29:136 [INFO] (PlanarRegionMappingHandler.java:290): [486] Statistics: Extraction Time: 0.018, Merging Time: 0.036, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.056, Area: 6.006, Regions: 8, Vertices: 1272
230907 15:51:29:295 [INFO] (PlanarRegionMappingHandler.java:290): [487] Statistics: Extraction Time: 0.020, Merging Time: 0.036, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.058, Area: 6.009, Regions: 8, Vertices: 1277
