230907 16:26:20:204 [INFO] (PlanarRegionMappingHandler.java:290): [100] Statistics: Extraction Time: 0.031, Merging Time: 0.027, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.061, Area: 1.021, Regions: 3, Vertices: 387
230907 16:26:52:983 [INFO] (PlanarRegionMappingHandler.java:290): [370] Statistics: Extraction Time: 0.012, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.015, Area: 3.099, Regions: 9, Vertices: 1378
230907 16:26:53:217 [INFO] (PlanarRegionMappingHandler.java:290): [372] Statistics: Extraction Time: 0.012, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.020, Area: 3.138, Regions: 9, Vertices: 1385
230907 16:26:53:337 [INFO] (PlanarRegionMappingHandler.java:290): [373] Statistics: Extraction Time: 0.011, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.019, Area: 3.144, Regions: 9, Vertices: 1406
230907 16:26:53:467 [INFO] (PlanarRegionMappingHandler.java:290): [374] Statistics: Extraction Time: 0.016, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.029, Area: 3.182, Regions: 8, Vertices: 1403
230907 16:26:53:707 [INFO] (PlanarRegionMappingHandler.java:290): [376] Statistics: Extraction Time: 0.012, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.025, Area: 3.206, Regions: 8, Vertices: 1403
230907 16:26:53:940 [INFO] (PlanarRegionMappingHandler.java:290): [378] Statistics: Extraction Time: 0.012, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.019, Area: 3.218, Regions: 8, Vertices: 1406
230907 16:26:54:196 [INFO] (PlanarRegionMappingHandler.java:290): [380] Statistics: Extraction Time: 0.015, Merging Time: 0.019, Registration Time: 0.000, Optimization Time: 0.007, Total Time: 0.041, Area: 3.241, Regions: 8, Vertices: 1399
230907 16:26:54:442 [INFO] (PlanarRegionMappingHandler.java:290): [382] Statistics: Extraction Time: 0.012, Merging Time: 0.016, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.031, Area: 3.252, Regions: 8, Vertices: 1416
230907 16:26:54:678 [INFO] (PlanarRegionMappingHandler.java:290): [384] Statistics: Extraction Time: 0.011, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.020, Area: 3.262, Regions: 8, Vertices: 1412
230907 16:26:54:924 [INFO] (PlanarRegionMappingHandler.java:290): [386] Statistics: Extraction Time: 0.014, Merging Time: 0.016, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.031, Area: 3.285, Regions: 8, Vertices: 1415
230907 16:26:55:177 [INFO] (PlanarRegionMappingHandler.java:290): [388] Statistics: Extraction Time: 0.015, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.034, Area: 3.293, Regions: 8, Vertices: 1429
230907 16:26:55:307 [INFO] (PlanarRegionMappingHandler.java:290): [389] Statistics: Extraction Time: 0.014, Merging Time: 0.014, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.029, Area: 3.295, Regions: 8, Vertices: 1417
230907 16:26:55:437 [INFO] (PlanarRegionMappingHandler.java:290): [390] Statistics: Extraction Time: 0.014, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.028, Area: 3.299, Regions: 8, Vertices: 1437
230907 16:26:55:680 [INFO] (PlanarRegionMappingHandler.java:290): [392] Statistics: Extraction Time: 0.014, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.027, Area: 3.300, Regions: 8, Vertices: 1439
230907 16:26:55:927 [INFO] (PlanarRegionMappingHandler.java:290): [394] Statistics: Extraction Time: 0.016, Merging Time: 0.014, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.031, Area: 3.349, Regions: 9, Vertices: 1495
230907 16:26:56:179 [INFO] (PlanarRegionMappingHandler.java:290): [396] Statistics: Extraction Time: 0.016, Merging Time: 0.016, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.033, Area: 3.351, Regions: 9, Vertices: 1497
230907 16:26:56:424 [INFO] (PlanarRegionMappingHandler.java:290): [398] Statistics: Extraction Time: 0.014, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.027, Area: 3.351, Regions: 9, Vertices: 1500
230907 16:26:56:655 [INFO] (PlanarRegionMappingHandler.java:290): [400] Statistics: Extraction Time: 0.014, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.017, Area: 3.353, Regions: 9, Vertices: 1502
230907 16:26:57:008 [INFO] (PlanarRegionMappingHandler.java:290): [403] Statistics: Extraction Time: 0.014, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.022, Area: 3.353, Regions: 9, Vertices: 1507
230907 16:26:57:481 [INFO] (PlanarRegionMappingHandler.java:290): [407] Statistics: Extraction Time: 0.016, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.024, Area: 3.354, Regions: 9, Vertices: 1516
230907 16:26:58:301 [INFO] (PlanarRegionMappingHandler.java:290): [414] Statistics: Extraction Time: 0.015, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.024, Area: 3.355, Regions: 9, Vertices: 1512
230907 16:27:00:521 [INFO] (PlanarRegionMappingHandler.java:290): [433] Statistics: Extraction Time: 0.015, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.004, Total Time: 0.032, Area: 3.359, Regions: 9, Vertices: 1506
230907 16:27:20:542 [INFO] (PlanarRegionMappingHandler.java:290): [606] Statistics: Extraction Time: 0.015, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.023, Area: 3.363, Regions: 9, Vertices: 1505
