1.105812309731318877e+01,-1.084267213216120629e+00,4.216915944559345597e+00,4.713355741738958216e+00,-8.269026053484422878e-01,-3.905580280331526488e+00,4.713154902439394611e+00,-8.271588193994303673e-01,1.914834858866781175e+00,3.660532976731990740e+00,-1.109545000435955719e+00,7.297097275667527860e+00,-2.214058399200443450e+00,-8.277535174585356481e-01,1.016580469630241268e+01,-4.357682108409144384e+00,-5.224432343722317240e-01,-1.716124446883937438e+01,7.807630673657893539e+00,2.508218182527436113e+00,-3.702598585249087915e+00,4.362359286294503846e+01,1.644827548652379789e+01,9.789633992780370875e+01,2.645035158162359679e+00,7.293413740200691109e+01,6.296797379714282883e+00,1.731510031019653084e+01,-1.709454910137966976e+01,-3.301014157694992512e+00,-6.783531806785391360e+00,8.188160331114522350e+00,-8.687448723400784445e+00,1.229911069957721104e+01,5.145575983295615607e+00,1.217360000259458808e+01,-1.647316254203482444e+01,8.039519766407786960e+01,2.137934060917581292e+01,-1.779774069316124141e+00,-4.686283991935216164e+00,4.513105562889307087e+00,1.071381360127956484e+01,5.781079176377694750e+00,6.659335510614826603e+01,1.533072977404397896e+01,-2.400250531997378367e+00,6.723541886358478337e+01,-2.729715715726635850e+00,-1.325619440417094097e+01,2.550281073761986050e+01,-5.189676351208879268e+00,-7.109981057149793171e-03,-1.874508019502468148e+00,-1.775442835723837121e+01,-5.301732664274323881e+00,6.173896641674867425e+01,1.148089562013808695e+01,-1.655301451213100572e+00,5.619141220513846235e+01,6.002515500854416430e+00,1.220574363678420227e+01,2.468141931741844175e+01,-1.063409802208939957e-02,-8.451830295591338969e-04,-1.395738314049082412e-02,-6.717342283973246175e+00,-6.605524108225016011e-01,-6.998106567367772257e+00,3.865599708707514903e+00,1.166830567398775287e+01,4.892797725116060370e+00,3.966288519218937836e+01,2.418899560444614139e+01,1.004250098490372949e+02,2.482043651275031948e+01,-5.888435873816113109e+00,8.869550322734415460e+00,1.664041824190439911e+01,1.952158450802188273e-14,2.749493947824883477e+01,4.122366337018002724e+01,-2.523056667518364549e+00,3.821781523374938416e+01
1.105674443389046857e+01,-1.085155914083571593e+00,4.223505128542166531e+00,4.712527897918742603e+00,-8.273175937195826890e-01,-3.902591005104755428e+00,4.712326672637980884e+00,-8.275737447196671592e-01,1.917824134093544464e+00,3.660008715580702621e+00,-1.110661834517538749e+00,7.299339969900684011e+00,-2.225377658350239596e+00,-8.164983595404454730e-01,1.016835423493352586e+01,-4.373162201920256287e+00,-4.972201941752720233e-01,-1.715715471485755117e+01,7.812965696337347943e+00,2.505263402176908016e+00,-3.699709351210028085e+00,4.361688301096453557e+01,1.647576624147212954e+01,9.788118555417355537e+01,2.648733930111557999e+00,7.293631628089133301e+01,6.285608463782361710e+00,1.733459951373186669e+01,-1.711449110805594032e+01,-3.329646192931629223e+00,-6.788141239958275008e+00,8.185278844896034300e+00,-8.683099632664200485e+00,1.228793320674620659e+01,5.153739292580884701e+00,1.217951587997816176e+01,-1.645454310493619943e+01,8.037342762289165421e+01,2.138275601140148652e+01,-1.773608957420976573e+00,-4.693472711234777606e+00,4.504341158071110129e+00,1.071599054148572350e+01,5.799003518520617462e+00,6.659348138716464405e+01,1.532812729332986201e+01,-2.415142682472759095e+00,6.725442025664601431e+01,-2.737850649128139136e+00,-1.325431707309516050e+01,2.549916238321110384e+01,-5.184879777935895717e+00,-9.235298914563162473e-03,-1.903922837917813915e+00,-1.774914652038651042e+01,-5.299422136979096365e+00,6.174120106740940628e+01,1.147199410301943168e+01,-1.655913008966835909e+00,5.620823058380247517e+01,6.007418348660763741e+00,1.222570108396150879e+01,2.468358271194032838e+01,-9.544037672863613792e-03,-8.865347522636444089e-04,-1.426102410948068729e-02,-6.740309707751880985e+00,-6.213196871628430262e-01,-6.992640483395027751e+00,3.850029690976841668e+00,1.167163842861659617e+01,4.901029306078400261e+00,3.965964052899597192e+01,2.418284329478276362e+01,1.004176732588378087e+02,2.481798903105605092e+01,-5.893487031137110144e+00,8.883956651023430240e+00,1.664138788431291971e+01,1.338961993390106001e-14,2.748370551060440903e+01,4.122140586642489524e+01,-2.522604419430042988e+00,3.822390371615878024e+01
1.105530922798224047e+01,-1.084453183624025652e+00,4.229991323217925370e+00,4.711623750754319495e+00,-8.270009228967027948e-01,-3.899622716665577027e+00,4.711422417072989255e+00,-8.272568930464254677e-01,1.920792395432582067e+00,3.659458230892084440e+00,-1.112093487487675114e+00,7.301569198026918173e+00,-2.236968380079635388e+00,-8.050893752709635809e-01,1.017138614479096503e+01,-4.389064026881452918e+00,-4.716160290344618145e-01,-1.715218414176308670e+01,7.819148235346109921e+00,2.502970386898626387e+00,-3.696900323562022361e+00,4.361158546918950663e+01,1.649508070914411917e+01,9.786679375907910128e+01,2.650158549733608204e+00,7.293690202991223259e+01,6.273870541764310360e+00,1.735174662556194747e+01,-1.712981842381884690e+01,-3.354725479296409851e+00,-6.793375220781241453e+00,8.180818715640652883e+00,-8.679578738519614589e+00,1.227842887973656971e+01,5.161241234367061281e+00,1.218622381082505157e+01,-1.643667509552686568e+01,8.035246965606329184e+01,2.138629451656466429e+01,-1.767757641971500648e+00,-4.700348072703662616e+00,4.495364551318617785e+00,1.071832375018885308e+01,5.814914812866232907e+00,6.659259749022794495e+01,1.532629575491269058e+01,-2.429053444430020914e+00,6.727232805971402740e+01,-2.743529402786737847e+00,-1.325271762466936210e+01,2.549711123402581237e+01,-5.181749440367365622e+00,-1.110546092494216382e-02,-1.929536479531388515e+00,-1.774414749747034747e+01,-5.294423006837220669e+00,6.174209128541480140e+01,1.146379640130579602e+01,-1.656793416564627419e+00,5.622357884029831609e+01,6.011052948103310811e+00,1.224654776038071446e+01,2.468598454509236007e+01,-8.285762718297321264e-03,-9.075825341424020604e-04,-1.424974969095020062e-02,-6.763912649568218249e+00,-5.815140445191649965e-01,-6.985834854191145027e+00,3.835796531333874437e+00,1.167253137355407766e+01,4.909097448441738898e+00,3.965685488266009173e+01,2.417835744639732098e+01,1.004117296898098886e+02,2.481549538450703807e+01,-5.900784463042815453e+00,8.897849889998369122e+00,1.664286780138050403e+01,2.323732755314521733e-14,2.747240312403352291e+01,4.121962837790690060e+01,-2.524466774623431498e+00,3.822938148107537160e+01
1.105427681099565795e+01,-1.083267868113424459e+00,4.237070852447589964e+00,4.710889645850924623e+00,-8.263999786076172693e-01,-3.896390250728570148e+00,4.710688060905865449e+00,-8.266558693366983235e-01,1.924024827846873897e+00,3.659038038040744123e+00,-1.113556783553338425e+00,7.303998131946257466e+00,-2.248214996753950867e+00,-7.948756111435751892e-01,1.017417531884451876e+01,-4.404871064635991651e+00,-4.483141969600571985e-01,-1.714761779123477581e+01,7.827482989833795202e+00,2.504544676055107111e+00,-3.695808131497418270e+00,4.360607768295626130e+01,1.652744370910404115e+01,9.785301974443194695e+01,2.653327157086991850e+00,7.293218206137457571e+01,6.259864422400896800e+00,1.736781662428426998e+01,-1.714165761749627137e+01,-3.375734898483235380e+00,-6.802180646753497761e+00,8.171705148223189497e+00,-8.680112430206582630e+00,1.227191190180734459e+01,5.172365938003679275e+00,1.219834441737655517e+01,-1.642058381771134279e+01,8.033280535784405174e+01,2.138926510804584069e+01,-1.763193901828959520e+00,-4.708302710278749359e+00,4.487657965561097306e+00,1.071706121447204829e+01,5.843661518353812312e+00,6.658896716164227314e+01,1.532034688616239393e+01,-2.445710834473101780e+00,6.728948888390203820e+01,-2.746844688006991664e+00,-1.325032434075015786e+01,2.549752381784690058e+01,-5.179016108268504226e+00,-1.263554650022319717e-02,-1.950163082600267161e+00,-1.773871394243875699e+01,-5.275762814886466145e+00,6.174185840341016984e+01,1.145329948480433124e+01,-1.658126592322811899e+00,5.623807459967834887e+01,6.016028973182145023e+00,1.226084436098318164e+01,2.468681814918063822e+01,-6.474796713803210660e-03,-9.316674090368756147e-04,-1.414839257137376523e-02,-6.787446900516865611e+00,-5.452451392636170624e-01,-6.979586163895515227e+00,3.821549736717213541e+00,1.167092647377044834e+01,4.917810948230280310e+00,3.964955047426965962e+01,2.418096280442585311e+01,1.004050239332403152e+02,2.481393229851740401e+01,-5.907990887976507288e+00,8.913092853831873441e+00,1.664344127670066342e+01,2.507276675489263165e-14,2.746038988040715978e+01,4.121781534402975922e+01,-2.525910041961969110e+00,3.823570125143723430e+01
1.105342785663575356e+01,-1.082597230799724031e+00,4.245892874358052183e+00,4.710308528604398859e+00,-8.260935525778221322e-01,-3.892428428835375431e+00,4.710107177378468180e+00,-8.263492953526664353e-01,1.927986798085931097e+00,3.658681630774961668e+00,-1.114515624597730570e+00,7.306970645187719882e+00,-2.258068845087222165e+00,-7.869110490426753923e-01,1.017564459135277488e+01,-4.419154765571464694e+00,-4.296441830489072244e-01,-1.714539729154691017e+01,7.839786985074016279e+00,2.510972216000854740e+00,-3.698484121891581378e+00,4.359547240348742037e+01,1.654890931075565774e+01,9.783845971166381617e+01,2.664164362379820350e+00,7.292006857793055019e+01,6.248961602497979939e+00,1.738247564619066665e+01,-1.715063281065526724e+01,-3.391969757230458349e+00,-6.816903378741029584e+00,8.155110065946439946e+00,-8.688686615220817089e+00,1.227161604346176205e+01,5.193611399416224295e+00,1.222197464104551479e+01,-1.640753204405857701e+01,8.031145013114938536e+01,2.139011429424515143e+01,-1.760320255070259243e+00,-4.717240255859615594e+00,4.482287608057694328e+00,1.070578373371376557e+01,5.860640479763290500e+00,6.658103066643653278e+01,1.530222048114068301e+01,-2.469788571381537068e+00,6.730614255887610398e+01,-2.744121312468497997e+00,-1.324589038051852974e+01,2.549962151034901225e+01,-5.177187607573461747e+00,-1.375889222770341688e-02,-1.964738635759942342e+00,-1.773032997722848236e+01,-5.266033641925464082e+00,6.174000984422480087e+01,1.143765065923785862e+01,-1.659536452706948051e+00,5.625332401491184697e+01,6.024236183442206460e+00,1.226163841829039747e+01,2.468545057770454676e+01,-3.936112784620228455e-03,-9.670131517030813775e-04,-1.402689249018563601e-02,-6.808795713407136851e+00,-5.160861511894653253e-01,-6.976804178115102673e+00,3.808212670327489224e+00,1.166915502184791364e+01,4.928930004385548180e+00,3.963169025215621133e+01,2.419400130182933140e+01,1.003942695848259774e+02,2.481272473128492351e+01,-5.910892497850938732e+00,8.932838977558070326e+00,1.664154569297519970e+01,2.807585995437455028e-14,2.744660263713182147e+01,4.121368712977884741e+01,-2.521960273522113827e+00,3.824529633290193686e+01
1.105194920403256909e+01,-1.082283198990117601e+00,4.251567675155662585e+00,4.709388680902951485e+00,-8.259859658415438233e-01,-3.889817491624106172e+00,4.709186844067568600e+00,-8.262416402394456849e-01,1.930597647574196385e+00,3.658120844273308414e+00,-1.115954306843093713e+00,7.308931714758451825e+00,-2.269614366601550692e+00,-7.775041034124517969e-01,1.018026462334370841e+01,-4.435851406643803507e+00,-4.077299240775851819e-01,-1.713741057617748709e+01,7.847790195500181198e+00,2.508979500358272663e+00,-3.695197117626278782e+00,4.359717047010865798e+01,1.657349982681473932e+01,9.781761186476920500e+01,2.664283258372947660e+00,7.291374104283015356e+01,6.241288365735014665e+00,1.739137287616104643e+01,-1.715506348628720446e+01,-3.400485873065704823e+00,-6.823533796292877263e+00,8.151020764364679039e+00,-8.688780616680046975e+00,1.226490950741060360e+01,5.197669183377679580e+00,1.222863225272698884e+01,-1.639229121314712145e+01,8.029515179948643322e+01,2.139483351588408766e+01,-1.756439458524975405e+00,-4.723239497035622847e+00,4.475507497474180418e+00,1.071150709545717383e+01,5.870953120007309067e+00,6.657393482824818420e+01,1.530012906459248079e+01,-2.479998284664477914e+00,6.731698933224170389e+01,-2.744538190956966162e+00,-1.324463253923531347e+01,2.550345479235857837e+01,-5.177721279836044133e+00,-1.465716718178384191e-02,-1.975508987511974235e+00,-1.772615092875294351e+01,-5.238375440611944711e+00,6.173835120282564759e+01,1.142846696354868108e+01,-1.657075830420742468e+00,5.626575814847406320e+01,6.029079940409917349e+00,1.227719411837443886e+01,2.468666237067921898e+01,-3.073284708137184219e-03,-9.337065709447607293e-04,-1.337169665040420508e-02,-6.833742442488205171e+00,-4.820364145427416536e-01,-6.965250761530872303e+00,3.795327410278118041e+00,1.166665824358786629e+01,4.933704833006892443e+00,3.963586701983380323e+01,2.419483207622430854e+01,1.003856996994922639e+02,2.481010188880949485e+01,-5.918603083150618005e+00,8.944832766729652107e+00,1.664367065730451500e+01,2.262346008780840181e-14,2.743419167497312827e+01,4.121251302009815731e+01,-2.524791774549249634e+00,3.824747467041019888e+01
1.105012958591780503e+01,-1.081935506690974602e+00,4.256252911025062424e+00,4.708356678720843291e+00,-8.257475405657337397e-01,-3.887658687834674165e+00,4.708154499765766055e+00,-8.260030608609528757e-01,1.932756451363635719e+00,3.657456828792836845e+00,-1.117187972451009204e+00,7.310551434089572531e+00,-2.280703976025878266e+00,-7.687995837176516689e-01,1.018613200369392402e+01,-4.452032212045596182e+00,-3.873272871454195299e-01,-1.712707468150636458e+01,7.854480617463043046e+00,2.503943972455997091e+00,-3.692680282129094937e+00,4.359865022175574012e+01,1.659862427642562466e+01,9.779377778663581466e+01,2.665129192555312443e+00,7.290781480786681357e+01,6.232315360324921727e+00,1.739890176018653634e+01,-1.715760514739310949e+01,-3.405306483693564701e+00,-6.828355844951333964e+00,8.149901351226926494e+00,-8.688432446603865600e+00,1.225929601621691134e+01,5.201748541557526195e+00,1.223300190197495496e+01,-1.637782155762518599e+01,8.027873483625253925e+01,2.139965317033124137e+01,-1.752377710893808116e+00,-4.727789625701705134e+00,4.469109376062698757e+00,1.072034108215808779e+01,5.891001961547654986e+00,6.656537075769577427e+01,1.529553516528294566e+01,-2.485927948343924054e+00,6.732544809509357719e+01,-2.742276577692623896e+00,-1.324717460010744574e+01,2.550946418371210456e+01,-5.179432512426189739e+00,-1.531823234982618472e-02,-1.982138858831507866e+00,-1.772158154802157881e+01,-5.207849857919944370e+00,6.173568218797640839e+01,1.141729256733960085e+01,-1.652711291037468833e+00,5.627690729048499207e+01,6.034164591625074792e+00,1.229193261606465448e+01,2.468781119107260480e+01,-2.168084535920326156e-03,-8.711030039172647579e-04,-1.230952525009623016e-02,-6.857944414587437088e+00,-4.504096065886544209e-01,-6.950028755974990702e+00,3.784843707993213346e+00,1.166782800596738490e+01,4.937391722249290460e+00,3.964343697326099658e+01,2.419116810712175436e+01,1.003735134811503968e+02,2.480662240869272139e+01,-5.925365166657860172e+00,8.954703467590894306e+00,1.664560394688126976e+01,2.688776235676615787e-14,2.742182188748375893e+01,4.121040842504911694e+01,-2.527560849070705107e+00,3.824703731361423564e+01
1.104773324046594318e+01,-1.082180091648627718e+00,4.260193181257212913e+00,4.707158756005462408e+00,-8.257945568426847682e-01,-3.885869285906820902e+00,4.706956577050389612e+00,-8.260499189232076711e-01,1.934545853291485873e+00,3.656617789951483566e+00,-1.117895950938962546e+00,7.311888393372023565e+00,-2.291159873566396499e+00,-7.613158274574123308e-01,1.019283702840318639e+01,-4.467604117700528121e+00,-3.694375286591031760e-01,-1.711512601955178070e+01,7.859188436991907167e+00,2.495205412399749356e+00,-3.691568866822471762e+00,4.359863279746181064e+01,1.662265353760487230e+01,9.777020480222360277e+01,2.666655350921975476e+00,7.290103945437620325e+01,6.222768581806441546e+00,1.740533734997064386e+01,-1.715867909996647711e+01,-3.406822376902873817e+00,-6.832235028646622688e+00,8.151193171387120628e+00,-8.688596245493746650e+00,1.225509902086898961e+01,5.207752627549443680e+00,1.223683584065377161e+01,-1.636386667569896147e+01,8.026210559338684902e+01,2.140388680005666799e+01,-1.748675731729112393e+00,-4.732379135728353781e+00,4.463726724181001693e+00,1.072889962114890849e+01,5.905735714363537170e+00,6.655532310576072064e+01,1.529142181256129973e+01,-2.488034117080845764e+00,6.733266154225333366e+01,-2.737646267699193281e+00,-1.325384422232068893e+01,2.551758962673830311e+01,-5.182284975490496493e+00,-1.589585750384574225e-02,-1.986903131243120013e+00,-1.771496472001548383e+01,-5.182604141210290116e+00,6.173241168910666232e+01,1.140295562418312159e+01,-1.647281738211070490e+00,5.628790296737530952e+01,6.039958926913928217e+00,1.230608720190421224e+01,2.468917787028049560e+01,-1.604414695528720309e-03,-8.172805628490851376e-04,-1.144693699101183640e-02,-6.881293743574668831e+00,-4.227280319128638997e-01,-6.932243294534165656e+00,3.776179400129481500e+00,1.167356646859846947e+01,4.940660828829748219e+00,3.965354834216966395e+01,2.418599048769901216e+01,1.003594841474617709e+02,2.480168937101628757e+01,-5.928866954733289063e+00,8.963303712601730311e+00,1.664716863444226647e+01,2.254750497830082866e-14,2.740984400374503238e+01,4.120655635778600612e+01,-2.527711316884424964e+00,3.824528432237026010e+01
1.104498793668407863e+01,-1.083473820723932945e+00,4.263626055397908843e+00,4.705853105687905824e+00,-8.263585710024232700e-01,-3.884324623626730588e+00,4.705650926732825035e+00,-8.266138576959958240e-01,1.936090515571572857e+00,3.655671901991113693e+00,-1.118334264855501914e+00,7.313038836640847862e+00,-2.301420136600851318e+00,-7.543555823951442196e-01,1.020017465624015962e+01,-4.483052646596862978e+00,-3.526019412882213100e-01,-1.710198127455843675e+01,7.862486239018486422e+00,2.484280759182299736e+00,-3.691869449991437513e+00,4.359664204180166536e+01,1.664667515811089515e+01,9.774888969752224455e+01,2.669646551355273179e+00,7.289497491783914995e+01,6.213929497772699762e+00,1.741164738809232304e+01,-1.716004878431364133e+01,-3.404401307976978153e+00,-6.834985518110878289e+00,8.153965960037689698e+00,-8.689410935250281298e+00,1.225191457951425100e+01,5.214335732328436279e+00,1.224072443452049619e+01,-1.635111079422776825e+01,8.024543182733965807e+01,2.140747517950431345e+01,-1.744525413475588316e+00,-4.737531031008310300e+00,4.458868365093533903e+00,1.073650828422918657e+01,5.912381829319452109e+00,6.654394363824390268e+01,1.528842234016248725e+01,-2.489512493669905346e+00,6.733830813634723711e+01,-2.732081699621972337e+00,-1.326049546907199606e+01,2.552731084886266899e+01,-5.185654138296883708e+00,-1.626668190987446555e-02,-1.988505668615073052e+00,-1.770696750044351830e+01,-5.162127495281955802e+00,6.172845307599540376e+01,1.138548618421915215e+01,-1.641896287182468717e+00,5.629905523733774686e+01,6.046258927018197227e+00,1.231943577504499032e+01,2.469106932350588224e+01,-1.124212647293793953e-03,-7.773405758623605716e-04,-1.079194138803161833e-02,-6.904489832388117421e+00,-3.967155213424919391e-01,-6.912581755203263789e+00,3.769265726894019952e+00,1.168158111121116249e+01,4.943734194696651763e+00,3.966388603140267577e+01,2.417939531724809754e+01,1.003453058049809385e+02,2.479588736936387150e+01,-5.930758501321037990e+00,8.970960183463182247e+00,1.664835659934405854e+01,1.632919654799333921e-14,2.739823199007731347e+01,4.120151944354708462e+01,-2.526743701817016241e+00,3.824263380454189587e+01
1.104248594642470671e+01,-1.084773113473798567e+00,4.266787607315806419e+00,4.704646472078742647e+00,-8.269286924060152977e-01,-3.882894443619737235e+00,4.704444293123661858e+00,-8.271838773174136072e-01,1.937520695578569097e+00,3.654807066635449075e+00,-1.118836289636406800e+00,7.314104854042366100e+00,-2.311936553611706469e+00,-7.471992958547563068e-01,1.020795146425828470e+01,-4.498878718988965630e+00,-3.353159336003618818e-01,-1.708803325507710369e+01,7.864691290059636408e+00,2.473914658662993205e+00,-3.693479394474106225e+00,4.359456836535019875e+01,1.667312825274373012e+01,9.773101720421448135e+01,2.672595265660433039e+00,7.289073786691672296e+01,6.205116220748690736e+00,1.741729902500550153e+01,-1.716264632246336319e+01,-3.399046678893980378e+00,-6.837775125766709650e+00,8.156214374436967063e+00,-8.690624686954212308e+00,1.225005197963639070e+01,5.220703034144035470e+00,1.224533562027360212e+01,-1.634032900355335727e+01,8.022930089120956154e+01,2.140968593943292220e+01,-1.739761382772170517e+00,-4.742916070835350162e+00,4.454733536528537208e+00,1.074244907243807745e+01,5.915340701007966828e+00,6.653174410605711842e+01,1.528494609201158561e+01,-2.495829334710177871e+00,6.734363904795104361e+01,-2.727360407720254898e+00,-1.326471455056468507e+01,2.553760794741098294e+01,-5.189869060466230977e+00,-1.655998638538589904e-02,-1.988680800689818451e+00,-1.769880847454696848e+01,-5.140086645600675297e+00,6.172349077643295345e+01,1.136710577474783790e+01,-1.637404294427525997e+00,5.630970916046263852e+01,6.052384229903151613e+00,1.233246887247132584e+01,2.469277687423650391e+01,-8.619340279221530520e-04,-7.602572412035491813e-04,-1.049809828131373010e-02,-6.928254025994400322e+00,-3.700251822481013253e-01,-6.891703591240220916e+00,3.763670596750586128e+00,1.168876511477293967e+01,4.947164613846564585e+00,3.967345024940998144e+01,2.417236479760468626e+01,1.003319302332071601e+02,2.479062847332945552e+01,-5.933182962620616507e+00,8.977925249217532766e+00,1.664905071885137744e+01,1.801965356791625173e-14,2.738656686890612946e+01,4.119657665357954812e+01,-2.526663406763063779e+00,3.823905768375676217e+01
1.104056607846675853e+01,-1.085016315462712377e+00,4.271219977881373531e+00,4.703596700350028748e+00,-8.270070923690571174e-01,-3.880859481520782417e+00,4.703394342815986562e+00,-8.272620498664127187e-01,1.939555702322258046e+00,3.654114800589783218e+00,-1.119913586805745709e+00,7.315630018632767850e+00,-2.327100150688561797e+00,-7.363662198088006816e-01,1.021834108174707723e+01,-4.521478860982929504e+00,-3.094368885992058726e-01,-1.706947725925121873e+01,7.867136518526014477e+00,2.465001875091631156e+00,-3.696538674533759394e+00,4.359581109947976785e+01,1.669854027776933236e+01,9.771125311231176624e+01,2.675102417165126312e+00,7.288803519651236229e+01,6.196901714754796231e+00,1.742531022762344151e+01,-1.716853378887399018e+01,-3.388817154311631441e+00,-6.843112684894017583e+00,8.156012956165605843e+00,-8.691621132498500657e+00,1.225110506290834422e+01,5.227730448393250740e+00,1.225368436219344659e+01,-1.633078580648293965e+01,8.021037768691034842e+01,2.140895577078577361e+01,-1.732641509265373525e+00,-4.750844625856496251e+00,4.450677190597675192e+00,1.074500149214318867e+01,5.917078052651070230e+00,6.651285027643073988e+01,1.528567672433738878e+01,-2.513610308806312865e+00,6.734953819405235720e+01,-2.723979699627328888e+00,-1.326605659339493748e+01,2.555113474611539104e+01,-5.196624204457669371e+00,-1.697224943008910497e-02,-1.989038667446992648e+00,-1.768777453789726906e+01,-5.117799439897050107e+00,6.171475311459754209e+01,1.134532710537802558e+01,-1.631280355008608129e+00,5.632189200522868333e+01,6.060038193140018237e+00,1.235049213905686649e+01,2.469408543821079860e+01,-5.895558939867315013e-04,-7.860675697678756691e-04,-1.078244754200149980e-02,-6.962159745170002800e+00,-3.300305194516344187e-01,-6.864034516739309311e+00,3.758658464885417327e+00,1.169310525400408274e+01,4.954292057378219205e+00,3.968506565169183631e+01,2.416459374296209717e+01,1.003157722583427471e+02,2.478687454303836901e+01,-5.938982107636179286e+00,8.987343948554746831e+00,1.664805672955104399e+01,1.939913319556807486e-14,2.737096661180455826e+01,4.119134746055249963e+01,-2.529385092693939185e+00,3.823433816135324292e+01
1.103924461921159583e+01,-1.085038218250728992e+00,4.276736746323094529e+00,4.702773620515240616e+00,-8.269816956601518942e-01,-3.878330761750329980e+00,4.702570964723005176e+00,-8.272365997404669269e-01,1.942084449819444503e+00,3.653611085731316432e+00,-1.121187634756308560e+00,7.317529069296478283e+00,-2.345129102977596247e+00,-7.232233965757174365e-01,1.022997819923070928e+01,-4.548238986111812210e+00,-2.781711851641952005e-01,-1.704876100437398989e+01,7.870629596960841745e+00,2.456602448389503035e+00,-3.699684806314934349e+00,4.359971986587667203e+01,1.671728541127329137e+01,9.768956889930758791e+01,2.677378958690806776e+00,7.289080440606454658e+01,6.189043155167638588e+00,1.743516616971671596e+01,-1.717537528550575487e+01,-3.374202950398648593e+00,-6.849014750918013483e+00,8.153806002161976707e+00,-8.691820653446711731e+00,1.225302024520491173e+01,5.235080096787441128e+00,1.226544728824246633e+01,-1.632259293705339687e+01,8.019191791068239183e+01,2.140460767257228270e+01,-1.724212340863715776e+00,-4.759994755593297100e+00,4.447038810920467711e+00,1.074410009697455237e+01,5.920788063482907759e+00,6.648983426789573059e+01,1.529318188305129311e+01,-2.536008144960141930e+00,6.735481218094896860e+01,-2.720766374222082895e+00,-1.326691313203468070e+01,2.556587610984129100e+01,-5.205600912091612464e+00,-1.752235803082486873e-02,-1.990290779791743958e+00,-1.767490302999448204e+01,-5.095834028235244340e+00,6.170336238344773250e+01,1.132493418619603354e+01,-1.621390324854508957e+00,5.633428166072411614e+01,6.070149590245371485e+00,1.237083321645287270e+01,2.469504177429358194e+01,-9.100590714739234142e-04,-8.479110894598661848e-04,-1.169645762421023596e-02,-7.002293015278278077e+00,-2.816762267838329170e-01,-6.833233363994941634e+00,3.754048682387024716e+00,1.169519358270269116e+01,4.965260535126130748e+00,3.969879837637662945e+01,2.415513564471975272e+01,1.002989988590194770e+02,2.478455176585295305e+01,-5.945598419956403369e+00,8.999111709394220782e+00,1.664520005766260624e+01,2.089617454504648409e-14,2.735337290719995096e+01,4.118558672630518913e+01,-2.532438829286653093e+00,3.823026064097020793e+01
1.103822808886014251e+01,-1.085763872139715591e+00,4.281011191053555542e+00,4.702294085874820340e+00,-8.272625968428065635e-01,-3.876444538695425379e+00,4.702091430082585788e+00,-8.275174520097172692e-01,1.943970600502874957e+00,3.653247306913958159e+00,-1.121223129518084338e+00,7.318939096197662586e+00,-2.359947627853317353e+00,-7.131574920693142250e-01,1.023991115209153335e+01,-4.570560732902896106e+00,-2.538198715323052301e-01,-1.703102946438083620e+01,7.872904186023206741e+00,2.446730189505140540e+00,-3.703143381727821648e+00,4.360856369760438156e+01,1.673145594954021220e+01,9.767320406859872151e+01,2.679436651385254109e+00,7.290440612271645193e+01,6.178874380641792285e+00,1.744280676020901311e+01,-1.717667045292496297e+01,-3.354088097458288065e+00,-6.849019415275183320e+00,8.155653236730028510e+00,-8.693557377087143934e+00,1.225330596026543795e+01,5.236984632644954729e+00,1.227826096287846624e+01,-1.631964297551519039e+01,8.018599130477602444e+01,2.139603966701671567e+01,-1.719384832231821258e+00,-4.767271706058537895e+00,4.445599512107740736e+00,1.074092231755501814e+01,5.927145557553947341e+00,6.646979751286148996e+01,1.530766865082391348e+01,-2.546707100999806794e+00,6.735542110889248590e+01,-2.716614134834878680e+00,-1.327168359267729514e+01,2.557425964896845372e+01,-5.214101889756913799e+00,-1.810228815559259546e-02,-1.993475285842134515e+00,-1.766316277282156122e+01,-5.070173320413101870e+00,6.169283270115293050e+01,1.131447839924914156e+01,-1.607630166055023180e+00,5.634193353740678134e+01,6.080724266292860669e+00,1.238499066331537080e+01,2.469366885923366084e+01,-1.965171401419583269e-03,-9.190055194283940423e-04,-1.291190902733111399e-02,-7.035834093758062124e+00,-2.440257990603043325e-01,-6.806800161805318439e+00,3.752485994910444767e+00,1.169698166189305688e+01,4.976362064226229620e+00,3.971845575701078701e+01,2.414777446200438149e+01,1.002874529584161820e+02,2.478251309338443775e+01,-5.944095175463644409e+00,9.009060218049103952e+00,1.664031731032826045e+01,2.582040240041135705e-14,2.733928620267005627e+01,4.117821745803571076e+01,-2.528549386073349670e+00,3.822718716294313168e+01
