9.263164037000134243e+00,-9.128960793551731401e-01,9.233146680333224054e+00,4.017281741787485316e+00,-1.002917598199972060e+00,-1.732337161858449104e+00,4.017178268124155238e+00,-1.003332677234539450e+00,4.088080953716264787e+00,3.069936502333280526e+00,-4.693847278539702850e-01,8.915968751007651960e+00,-4.614098011644058417e+00,-1.709507285664990384e-01,1.295449997215578897e+01,-8.434380302532018092e+00,1.551493483733614509e+00,-1.209718976444952609e+01,1.627852071006343992e+00,6.621606726530750109e+00,-3.979517035085877730e+00,3.273788844928589015e+01,1.190632150757986985e+01,8.706054905482704953e+01,1.349600018838025051e+00,7.550646841044058988e+01,2.940392530510688829e+00,1.262393228063043260e+01,-1.649647768745523635e+01,-9.369858135110279207e+00,-8.478172929460466634e+00,7.685428546124073002e+00,-7.521146220338312816e+00,8.029114322199657039e+00,1.107262026845929448e+01,2.107494328542535911e+01,-9.232695325044282697e+00,8.007491493739203747e+01,1.776461493808301029e+01,-1.823168698668155008e+00,-3.123704837017620584e+00,1.201214515295306873e+00,8.035201250060872269e+00,-1.018006780012601453e+01,4.157106633970355603e+01,6.422563858751981769e+00,-3.095631849412324499e+00,5.208003467241070439e+01,8.415720253941824103e-01,-3.237738462149938545e+00,2.334237989132617841e+01,-4.288314847611995440e+00,2.580864488014153815e-02,-7.635045576931007716e-01,-1.152523936608406530e+01,1.240176678025175505e+00,4.155309248356162044e+01,1.100862194585667275e+01,1.601272129948247969e+00,4.855647627426925794e+01,2.489696718611807302e+00,-1.999652082065364322e-01,2.135612160818913452e+01,8.336435270751827754e-04,-1.197607476358999990e-04,-1.459275544909736586e-03,-1.298078060921309529e+01,2.371805351056825550e+00,6.978888934191991300e-01,-2.660109341305219477e+00,1.511451911155100447e+01,1.431451343269042731e+01,2.619130205529718225e+01,1.409575936864971801e+01,8.406566751485243572e+01,2.059303510928090120e+01,7.461828489428895539e-02,2.087653719961156895e+01,6.728050515979449919e+00,1.127711338772526685e-14,1.493459211334065273e+01,2.685773451051942118e+01,2.756897810655788650e+00,3.689213490036299703e+01
9.264577571272527123e+00,-9.148261282803873407e-01,9.228325116345178714e+00,4.017798973864942447e+00,-1.003760863989193064e+00,-1.734438421269956399e+00,4.017695074132829447e+00,-1.004175844218208269e+00,4.085979698160583595e+00,3.070383126523617889e+00,-4.699639913769098620e-01,8.914400794756705437e+00,-4.614347028603767775e+00,-1.693022606788938400e-01,1.295658031371086949e+01,-8.434192836123978410e+00,1.554461157386196168e+00,-1.209341540812162741e+01,1.627750891238211040e+00,6.623538636133032398e+00,-3.995963155098680719e+00,3.273811663707307673e+01,1.192364052106748673e+01,8.707254468398593872e+01,1.351194137350885782e+00,7.548387518211836777e+01,2.949434854431614461e+00,1.263091001870492747e+01,-1.650223982623326080e+01,-9.381590476897205377e+00,-8.474823226825888511e+00,7.692019165044207796e+00,-7.532581472653904875e+00,8.032279697068618773e+00,1.107575566042463144e+01,2.107578342365770041e+01,-9.237819197364251167e+00,8.007777182689569884e+01,1.777133555039559454e+01,-1.820057241743145093e+00,-3.122750634774364542e+00,1.197919950009679324e+00,8.042138532808202456e+00,-1.018566938616192630e+01,4.157164685745448907e+01,6.423056376912203547e+00,-3.087806722224561540e+00,5.209001342691179559e+01,8.459215731312318409e-01,-3.243869415511986265e+00,2.334837143633248147e+01,-4.289511692170502322e+00,2.582351094980362555e-02,-7.633018921006397006e-01,-1.152676619223827181e+01,1.256178081035613125e+00,4.155704899296930677e+01,1.099732395902155879e+01,1.589843305294724951e+00,4.857111189500344750e+01,2.485563285588578086e+00,-1.960842701583858649e-01,2.136185539893379826e+01,1.594617804766516444e-03,-1.336794250159621135e-04,-1.553462936249222059e-03,-1.298054096576659333e+01,2.376167559880777880e+00,7.035537499462497513e-01,-2.656326458781875122e+00,1.512479295242184030e+01,1.430476711124106259e+01,2.618920922086563507e+01,1.411151527651559512e+01,8.406039428710937500e+01,2.059667042066470444e+01,6.947832639929117649e-02,2.086523648285156440e+01,6.731308320783219834e+00,6.559023868530421481e-15,1.493087731795814754e+01,2.686488133813495338e+01,2.751832343497364164e+00,3.687738352773001793e+01
9.266642986924818359e+00,-9.175899141239666212e-01,9.219877841980306243e+00,4.018563847657483201e+00,-1.004940450352155512e+00,-1.738131274431543138e+00,4.018460287880704307e+00,-1.005355515570011349e+00,4.082286747318069509e+00,3.071039649032841989e+00,-4.707663587804106209e-01,8.911643424124092050e+00,-4.615127820531635727e+00,-1.659958417203547532e-01,1.295980153765000864e+01,-8.434315635187605409e+00,1.560589343711050514e+00,-1.208763233092277112e+01,1.626328229904176137e+00,6.626207034221554437e+00,-4.024306138570740821e+00,3.273497230344705144e+01,1.195512915043177138e+01,8.709814119981622582e+01,1.357950753278806433e+00,7.545333915772145872e+01,2.960506953640446692e+00,1.264240145876081378e+01,-1.651488291799536512e+01,-9.409339745411013922e+00,-8.468640499680512690e+00,7.702464283637278086e+00,-7.552399511928510556e+00,8.035483362861080892e+00,1.108201162898634884e+01,2.107908970712005825e+01,-9.245048484390956389e+00,8.008741834285768846e+01,1.777981211618592994e+01,-1.814790335626932816e+00,-3.121597225132657361e+00,1.192332783799284979e+00,8.052371785968462703e+00,-1.018647757373410911e+01,4.157398250610679469e+01,6.420072436011388106e+00,-3.082905419110608669e+00,5.211224083502015247e+01,8.502975056434897150e-01,-3.254654016777516201e+00,2.335822331102066585e+01,-4.290150917443945389e+00,2.557496059776316957e-02,-7.681552272922591573e-01,-1.153197078756246086e+01,1.287124102970341522e+00,4.156531547279048056e+01,1.097564696237408199e+01,1.567453535419270683e+00,4.860030106906946656e+01,2.480158607272122229e+00,-1.909182007020373550e-01,2.137212820644323230e+01,1.960737759064178423e-03,-1.873218834025523131e-04,-2.208117967361042291e-03,-1.298081008571820938e+01,2.385300890776025362e+00,7.121291729317847929e-01,-2.651466985918438102e+00,1.514232748859333277e+01,1.428943224801533418e+01,2.618253231305634898e+01,1.413819787572979259e+01,8.405516539622510663e+01,2.060199725724296727e+01,6.176729954156576219e-02,2.084553516521611272e+01,6.737698968851344894e+00,7.727209327484820849e-15,1.492391414847979547e+01,2.687699237216838810e+01,2.744521173826768745e+00,3.685125547342224195e+01
9.267874582758491186e+00,-9.185430458131828013e-01,9.214777523616575650e+00,4.019065335111798198e+00,-1.005337873719771791e+00,-1.740375959648272630e+00,4.018961861448468120e+00,-1.005753049310651459e+00,4.080042218262296849e+00,3.071443928862520600e+00,-4.710129235150680715e-01,8.909966099937012274e+00,-4.615352851039960846e+00,-1.645051648594301752e-01,1.296184473217662436e+01,-8.434147429916093230e+00,1.563262589697570037e+00,-1.208391674509587332e+01,1.624353475165818628e+00,6.625891267128706019e+00,-4.041137798777166168e+00,3.273185071405374202e+01,1.197441803734257348e+01,8.711631659741669864e+01,1.362959375921287242e+00,7.543946003464033367e+01,2.967983430286623925e+00,1.264800376712149621e+01,-1.652151442473789089e+01,-9.427235684304866581e+00,-8.464735444986594359e+00,7.709607731621218818e+00,-7.564190207787282461e+00,8.036702695882548042e+00,1.108485982103169931e+01,2.108193521679569216e+01,-9.248887053075828035e+00,8.009505930486716352e+01,1.778310056002636586e+01,-1.811897536493693783e+00,-3.120881413513762581e+00,1.189174770184283636e+00,8.055714247361672520e+00,-1.018560674955261902e+01,4.157653178808820371e+01,6.420532114100909737e+00,-3.086016711199059515e+00,5.212868755268598164e+01,8.495310775513920110e-01,-3.259737608567726319e+00,2.336444341911460043e+01,-4.289702024099961264e+00,2.532009850695452272e-02,-7.731896723216431511e-01,-1.153616265530853724e+01,1.303474724292756681e+00,4.157057524627106915e+01,1.096487399767033999e+01,1.555491018970058814e+00,4.861866317605072396e+01,2.477525247717799584e+00,-1.887042536488121036e-01,2.137768097643580134e+01,1.969450653117712884e-03,-2.680725432033974689e-04,-3.255316392377963740e-03,-1.298059995219390039e+01,2.389210638010279997e+00,7.177195295972640388e-01,-2.649454299009068148e+00,1.515266377970858613e+01,1.428122323414066130e+01,2.617908285248956801e+01,1.415290096570859113e+01,8.405425953415205242e+01,2.060502063103441728e+01,5.872548153659085807e-02,2.083379839051443128e+01,6.741475807045994806e+00,1.422331496140884352e-14,1.491951264975209668e+01,2.688403063000372839e+01,2.741699756316419379e+00,3.683542568278764406e+01
9.269133459846930378e+00,-9.186075439028983380e-01,9.210957768792416900e+00,4.019631042634703277e+00,-1.005372552537531883e+00,-1.742071755812814482e+00,4.019527248937807329e+00,-1.005787838501433162e+00,4.078346402818624483e+00,3.071870335992775924e+00,-4.709879235437295919e-01,8.908697853191204885e+00,-4.615645163142778173e+00,-1.636432835033962141e-01,1.296320427331645675e+01,-8.434347358354022717e+00,1.564863212025069616e+00,-1.208144512587801600e+01,1.622676822695770626e+00,6.624953242967713152e+00,-4.054180926711090649e+00,3.273069416673355647e+01,1.198989641441488452e+01,8.713301442189998625e+01,1.366589244806543091e+00,7.543240708096651304e+01,2.968676890645708166e+00,1.265047443780614422e+01,-1.652649758639680044e+01,-9.441720345592244712e+00,-8.461762525964616088e+00,7.716088906773979517e+00,-7.572764246290266676e+00,8.036442520162168535e+00,1.108531424941397603e+01,2.108446498572662975e+01,-9.250974932770846593e+00,8.010318081591007910e+01,1.778354899259915811e+01,-1.809739260981991116e+00,-3.120638411642730148e+00,1.186677299098504612e+00,8.056680124082333805e+00,-1.018631952599372958e+01,4.157869939469900800e+01,6.424074158835607840e+00,-3.089418294937461784e+00,5.214299530481714129e+01,8.468945309158281143e-01,-3.263724515380244995e+00,2.336918948602802359e+01,-4.288700081910082673e+00,2.507196123287523670e-02,-7.782306108834606828e-01,-1.153970092711741202e+01,1.314127011119193167e+00,4.157435804300231297e+01,1.095823044789767842e+01,1.547116909386976102e+00,4.863366935709416339e+01,2.476185855197136299e+00,-1.870131380956450984e-01,2.138206532830497153e+01,1.532706743635899602e-03,-3.416432034647283911e-04,-4.259942793550952449e-03,-1.298093862867737691e+01,2.391536084789473549e+00,7.214469940193255493e-01,-2.649517869049649033e+00,1.515971438518429792e+01,1.427575889237807516e+01,2.617827466363211997e+01,1.416432705079770393e+01,8.405599841917300807e+01,2.060788227091577696e+01,5.799845342004712051e-02,2.082519087572944727e+01,6.744119014380116184e+00,2.444176575768199726e-14,1.491552202785113046e+01,2.688971805829562456e+01,2.741095271714615311e+00,3.682306125157609245e+01
9.270473409534464082e+00,-9.181662634055245409e-01,9.207475774050402961e+00,4.020263621749262661e+00,-1.005197369988076295e+00,-1.743629072072371500e+00,4.020159955937264940e+00,-1.005612695152870106e+00,4.076788976186045410e+00,3.072331950992263305e+00,-4.708024832517954117e-01,8.907532311514058776e+00,-4.615810331308617620e+00,-1.631681686945040399e-01,1.296462105033856638e+01,-8.434472496618798942e+00,1.565704640191839303e+00,-1.207883861444065055e+01,1.620498956213742847e+00,6.624533500311510004e+00,-4.066661162517786643e+00,3.273175206659936975e+01,1.200497343726554433e+01,8.715056990548926308e+01,1.369133194501827910e+00,7.542863652519785944e+01,2.968216375359950199e+00,1.265075512909182542e+01,-1.653096956833993403e+01,-9.455164920930270611e+00,-8.458182476280189377e+00,7.723242110640531344e+00,-7.580717406182918339e+00,8.035163573498998346e+00,1.108381311977007222e+01,2.108744722299499585e+01,-9.252998655375764159e+00,8.011187683475630195e+01,1.778256538421959121e+01,-1.807836609548635121e+00,-3.120534083271285564e+00,1.184629127182405650e+00,8.057019421353816213e+00,-1.018983241875537615e+01,4.158076646707126400e+01,6.430526307972294298e+00,-3.089523552241673077e+00,5.215633995385181265e+01,8.442021080586464832e-01,-3.269312360216022562e+00,2.337225654118786622e+01,-4.287378514873371849e+00,2.477456065964183524e-02,-7.842078155102429893e-01,-1.154321407821943524e+01,1.322468991870828559e+00,4.157809667253110320e+01,1.095284801416317677e+01,1.540480376735852586e+00,4.864955903641937596e+01,2.476789415685958673e+00,-1.859082549288266495e-01,2.138721976318770146e+01,2.832022501686947639e-04,-3.871004476611724309e-04,-4.991960937704507072e-03,-1.298116144529888949e+01,2.392676823865371283e+00,7.254309058992685078e-01,-2.650314301172034703e+00,1.516557180142468297e+01,1.427134937867321618e+01,2.617912073469544865e+01,1.417474580260943462e+01,8.405894033221225925e+01,2.061080397942636111e+01,5.851358507139818588e-02,2.081747599753410682e+01,6.746422303012116650e+00,1.689160519176594486e-14,1.491113704105592852e+01,2.689511114053648910e+01,2.741700622270692111e+00,3.681117729742253175e+01
9.271705097907958049e+00,-9.171773543897662195e-01,9.204253034771614495e+00,4.020882726036957067e+00,-1.004780079476598864e+00,-1.745082725733115403e+00,4.020779252373626989e+00,-1.005195466977244045e+00,4.075335212152279674e+00,3.072766640758256784e+00,-4.704379260218693459e-01,8.906443212874171067e+00,-4.615736852116339328e+00,-1.629910395955141145e-01,1.296609521233492579e+01,-8.434284752591279855e+00,1.565902780972398656e+00,-1.207609650131180068e+01,1.617393204465388923e+00,6.624449844308939461e+00,-4.078991686880109491e+00,3.273425204541803168e+01,1.201860125559677783e+01,8.716833777826106200e+01,1.371814696936590083e+00,7.542823746262214968e+01,2.967031974676805905e+00,1.264920048315248557e+01,-1.653411465256684920e+01,-9.466225228219657950e+00,-8.453900090446367699e+00,7.731382506234306007e+00,-7.588503914701967723e+00,8.033289456945869489e+00,1.108046143009979900e+01,2.109083409579294610e+01,-9.254936871181600466e+00,8.012085055533768241e+01,1.778011062909969908e+01,-1.806140982558463337e+00,-3.120680117542852461e+00,1.183299027041925910e+00,8.056204469377465927e+00,-1.019616065577997688e+01,4.158279952591639272e+01,6.440215119775733577e+00,-3.086471395672493845e+00,5.216872531448733952e+01,8.415427341294098307e-01,-3.276354397724899226e+00,2.337375351425128400e+01,-4.285669964278804756e+00,2.445324201568600461e-02,-7.907368643585876988e-01,-1.154626610851031465e+01,1.327702578508631381e+00,4.158122729483964974e+01,1.094888300265906622e+01,1.537372570153517692e+00,4.866531292897347782e+01,2.479458664305446813e+00,-1.859291087022686972e-01,2.139293830028440269e+01,-1.322759045043101584e-03,-4.070510920212467589e-04,-5.433428185336732635e-03,-1.298090344554970343e+01,2.392812387641225946e+00,7.296689437084761254e-01,-2.651445006424523410e+00,1.517067478159371952e+01,1.426755449392725872e+01,2.618103602118889128e+01,1.418269374621202061e+01,8.406183190358622426e+01,2.061336064917060540e+01,6.030075063281284398e-02,2.081046509035835612e+01,6.748398347684954501e+00,1.209095868684442522e-14,1.490636389082009572e+01,2.689980626684639020e+01,2.743517730435269364e+00,3.679956172932836012e+01
9.272987129231992753e+00,-9.157148940222603617e-01,9.201260890600819309e+00,4.021553614711505631e+00,-1.004162957886803209e+00,-1.746444283469988257e+00,4.021450141048175553e+00,-1.004578402260883241e+00,4.073973704541150376e+00,3.073226000742128150e+00,-4.699211637527154761e-01,8.905422259533823492e+00,-4.615587475486198521e+00,-1.630350891550917114e-01,1.296755362842284498e+01,-8.434048409731886409e+00,1.565668647501345712e+00,-1.207336742473097324e+01,1.613720316128590015e+00,6.624582209034427294e+00,-4.090859300685381506e+00,3.273777708788767171e+01,1.202987981678018237e+01,8.718590245413972184e+01,1.374548414486113757e+00,7.543117128356767864e+01,2.966362597004098323e+00,1.264532940342741085e+01,-1.653597873626052461e+01,-9.474885841585553692e+00,-8.449110911541545477e+00,7.740254592381401011e+00,-7.595690906529799058e+00,8.030705987925157885e+00,1.107636470743266166e+01,2.109458718724002324e+01,-9.256408215854367683e+00,8.012904597485483293e+01,1.777679346963724427e+01,-1.805382669293334130e+00,-3.121373965733776679e+00,1.182496279237082781e+00,8.053545896576421725e+00,-1.020574873412714290e+01,4.158526051462176554e+01,6.453843824304336785e+00,-3.082439225317653797e+00,5.218057436056216147e+01,8.382048055007452758e-01,-3.283712471591815785e+00,2.337413013591916311e+01,-4.283679924242576043e+00,2.409920288184583606e-02,-7.979220955198343956e-01,-1.154835987219590621e+01,1.330174728866537537e+00,4.158418235367521021e+01,1.094658295227832667e+01,1.537579929732249218e+00,4.868042964883893120e+01,2.482771947698769743e+00,-1.869656557262425745e-01,2.139873914384454778e+01,-2.756407017181966568e-03,-4.114639072840896956e-04,-5.653732192057446190e-03,-1.298056937292258084e+01,2.392279039174719291e+00,7.339143340157051609e-01,-2.653109477858015541e+00,1.517582914964211227e+01,1.426473805975079756e+01,2.618375004462473754e+01,1.418771278247676726e+01,8.406475668647541966e+01,2.061591829572406809e+01,6.322495325034196978e-02,2.080409295989493046e+01,6.749945686833873637e+00,1.890022295160959134e-14,1.490159904217784259e+01,2.690407691811619273e+01,2.746370310089337519e+00,3.678854237990884002e+01
9.274333383195166647e+00,-9.140100818117354864e-01,9.198588762000564856e+00,4.022267157819394257e+00,-1.003450064967585931e+00,-1.747669356852531442e+00,4.022163684156064178e+00,-1.003865554004984784e+00,4.072748762578014770e+00,3.073710397247354287e+00,-4.693308318400319923e-01,8.904503287652113741e+00,-4.615414526905973425e+00,-1.632771560284648205e-01,1.296893325456068169e+01,-8.433848008312628153e+00,1.565069700508424866e+00,-1.207077218130271667e+01,1.609557336552768669e+00,6.625664672440273684e+00,-4.102018451433620427e+00,3.274319953609993661e+01,1.203892743812419575e+01,8.720380202136594505e+01,1.376451873393712111e+00,7.543718719482423296e+01,2.967719623181375610e+00,1.263920548791191578e+01,-1.653677869421450097e+01,-9.481249868387802593e+00,-8.443957457323918447e+00,7.749111480147371722e+00,-7.601946396326440869e+00,8.027010652896848342e+00,1.107303728119061326e+01,2.109871280289720374e+01,-9.256952062128688041e+00,8.013525217883989171e+01,1.777315260586393109e+01,-1.805581585094933494e+00,-3.122556226915428113e+00,1.181827676264100013e+00,8.048239913590830241e+00,-1.021759607207099130e+01,4.158858540373029911e+01,6.471397809905180765e+00,-3.080478803809441501e+00,5.219315547891704909e+01,8.338134605286900980e-01,-3.290096576001768636e+00,2.337443909040997880e+01,-4.281723676666092437e+00,2.371926333584558483e-02,-8.056444432536221667e-01,-1.155007204790963549e+01,1.330699475949021826e+00,4.158724831635095853e+01,1.094589998908440442e+01,1.539759612147701073e+00,4.869496175349565448e+01,2.486036892528480813e+00,-1.887488751960891553e-01,2.140411821144287075e+01,-3.951415369372422194e-03,-4.181902247042988750e-04,-5.876962242351770928e-03,-1.298028806084894882e+01,2.391188837447258297e+00,7.379746273200145090e-01,-2.655567371620323858e+00,1.518180950247054106e+01,1.426313285364936689e+01,2.618738802166960511e+01,1.418998045034485678e+01,8.406852748901697225e+01,2.061855825131150510e+01,6.678770711479782574e-02,2.079851305773956227e+01,6.751298072845786535e+00,1.987077440990460703e-14,1.489691767988180793e+01,2.690821360256476069e+01,2.749878700852715685e+00,3.677840630256262955e+01
9.275944857584502046e+00,-9.115359930175973568e-01,9.195631758543358458e+00,4.023148257777376280e+00,-1.002411322130990046e+00,-1.749037877729320511e+00,4.023044927422248840e+00,-1.002826957368461613e+00,4.071380205874172376e+00,3.074297483719262480e+00,-4.684846091945216173e-01,8.903475679155953060e+00,-4.614994584389449095e+00,-1.639219158381786945e-01,1.297045440750942724e+01,-8.433363296272297305e+00,1.563628218726646812e+00,-1.206787758310526470e+01,1.602554301367296707e+00,6.629993966326240162e+00,-4.116428170885359172e+00,3.275524991284805765e+01,1.204880256087314017e+01,8.722919937092663645e+01,1.377044957442420836e+00,7.544853683430552849e+01,2.971809404397590004e+00,1.262833987670443392e+01,-1.653521105928239265e+01,-9.484441741778846691e+00,-8.436563763014387263e+00,7.760614670833168915e+00,-7.609564768336210427e+00,8.019454691287961623e+00,1.107214411121174180e+01,2.110425282809931602e+01,-9.254307836856483505e+00,8.013778871603086884e+01,1.776835998113586257e+01,-1.806395741485843365e+00,-3.124310437559763010e+00,1.181322909751029160e+00,8.038047395947804930e+00,-1.023141398905422861e+01,4.159376644638351195e+01,6.495915002257358850e+00,-3.085495959716347603e+00,5.221250949458613633e+01,8.263603877828444855e-01,-3.294931333341368340e+00,2.337663209149135568e+01,-4.279375330778465880e+00,2.329018186637252935e-02,-8.148771395901790449e-01,-1.155237707873242492e+01,1.330394235904003963e+00,4.159032480800248521e+01,1.094520336469872390e+01,1.543881001819500831e+00,4.871317621832590561e+01,2.491048873595474333e+00,-1.915259726767268023e-01,2.141028658720360767e+01,-5.218724070011468083e-03,-4.577786042188702973e-04,-6.534644802956988269e-03,-1.297957036822958088e+01,2.388774489456752637e+00,7.425552482071595684e-01,-2.660874663658865380e+00,1.519324248691775381e+01,1.426151815578942283e+01,2.619408325236443602e+01,1.418918771306780968e+01,8.407491215091513936e+01,2.062161895464053174e+01,7.208889752947747476e-02,2.079248439141040450e+01,6.753269142860353291e+00,1.458529157588977565e-14,1.489029026417074242e+01,2.691336426644959090e+01,2.755338617090905995e+00,3.676599279439673040e+01
9.278019905090335584e+00,-9.082038717449837373e-01,9.192085266113283026e+00,4.024291209454802676e+00,-1.001014734214205726e+00,-1.750687538452871284e+00,4.024188212628632577e+00,-1.001430536216155742e+00,4.069730461768388707e+00,3.075055563224938560e+00,-4.673510519963388066e-01,8.902236092765379638e+00,-4.614258937115936376e+00,-1.649856879463735271e-01,1.297225057853841967e+01,-8.432478688797857558e+00,1.561278084539017952e+00,-1.206443068666278684e+01,1.591949064776580602e+00,6.638230872604079735e+00,-4.135190747818855428e+00,3.277517131589492294e+01,1.206144491231666471e+01,8.726397762658464785e+01,1.375710804507414453e+00,7.546464178697118541e+01,2.979553391348639835e+00,1.261079482312469935e+01,-1.653011023323491457e+01,-9.483598673118738276e+00,-8.426359500525130386e+00,7.775885240086969574e+00,-7.619391927179301582e+00,8.006868218475919008e+00,1.107519916318495490e+01,2.111123336935941808e+01,-9.247069502776527727e+00,8.013442014298350102e+01,1.776286495856522762e+01,-1.808298236918899349e+00,-3.126646343267189376e+00,1.181446628750496775e+00,8.024649638050005862e+00,-1.024599499972363503e+01,4.160046847361436306e+01,6.525442141406943897e+00,-3.098493274652734275e+00,5.223923564407061093e+01,8.151677228369809125e-01,-3.298068460428489335e+00,2.338049006911944616e+01,-4.276420098430706140e+00,2.280316456168328398e-02,-8.258610525221191656e-01,-1.155506567685111996e+01,1.331364469708138154e+00,4.159378433227537641e+01,1.094274416509665571e+01,1.547824729163694180e+00,4.873717952224443195e+01,2.497566061199833598e+00,-1.943183302317023076e-01,2.141802877750041390e+01,-6.641643121838540151e-03,-5.264560162652062118e-04,-7.587201111370081574e-03,-1.297824024704270052e+01,2.384917844016599009e+00,7.480518109393571313e-01,-2.670084444981702720e+00,1.521288416520600961e+01,1.425909603766677947e+01,2.620433890144777322e+01,1.418622680879985509e+01,8.408423513736366317e+01,2.062552160586954031e+01,7.930683386775667920e-02,2.078535137536392696e+01,6.756033222630340340e+00,1.889951235717682113e-14,1.488108624152415516e+01,2.692014046435089369e+01,2.762930928536179387e+00,3.675003562783295763e+01
9.279352636671454491e+00,-9.066535875482375495e-01,9.190208965877319613e+00,4.024985583965988489e+00,-1.000384346574464844e+00,-1.751556927303101308e+00,4.024882514521760157e+00,-1.000800166730929863e+00,4.068861036609128234e+00,3.075531061768851604e+00,-4.668260591852700925e-01,8.901584167686115379e+00,-4.613490158014218245e+00,-1.654395161452642815e-01,1.297312603485232252e+01,-8.431276996180699257e+00,1.560082507262009921e+00,-1.206273048714484908e+01,1.584097229727516210e+00,6.646465286090367464e+00,-4.146037029127547235e+00,3.279149510982546900e+01,1.207000145565147697e+01,8.728647895257749667e+01,1.372585612165962310e+00,7.547472751751095643e+01,2.990934110234047871e+00,1.259516890158229963e+01,-1.652233066970130437e+01,-9.476078904863964425e+00,-8.420416068516654917e+00,7.784708039779870248e+00,-7.624617235358510214e+00,7.996479443784029861e+00,1.108286153531140172e+01,2.111449080721706295e+01,-9.238674647081898783e+00,8.012480380528704416e+01,1.776045092610981158e+01,-1.810217996652556227e+00,-3.128296266026248773e+00,1.182075885910227608e+00,8.019060618151225839e+00,-1.025182131358555893e+01,4.160337851182470104e+01,6.540224484677588990e+00,-3.107993551341667882e+00,5.225535127480397080e+01,8.080934994625594836e-01,-3.299655945153248560e+00,2.338250679725584646e+01,-4.275148637211231062e+00,2.257430734680189108e-02,-8.315459623169704217e-01,-1.155772960025342755e+01,1.334498985276386440e+00,4.159585726550326257e+01,1.094089979881224828e+01,1.543861184962035837e+00,4.875348125056753901e+01,2.498911462382805482e+00,-1.925115932351490200e-01,2.142296823465601108e+01,-7.363609904975633620e-03,-5.535498451136532886e-04,-8.020625292823088670e-03,-1.297640785438348843e+01,2.382959215788827301e+00,7.507734103504858370e-01,-2.678416388054097652e+00,1.523030320396319581e+01,1.425715035698165778e+01,2.621148124602282437e+01,1.418373723299995959e+01,8.409116274070227348e+01,2.062815116872045706e+01,8.270240750796409301e-02,2.078155354605212324e+01,6.758329125427496642e+00,2.002914767489606964e-14,1.487427214599360425e+01,2.692506389926385069e+01,2.766883022701645878e+00,3.673981310286612256e+01
9.281612103197454999e+00,-9.041432102092838985e-01,9.187519104332935171e+00,4.026153360094343547e+00,-9.993770565948074669e-01,-1.752810612521720879e+00,4.026049923703998168e+00,-9.997929778060503647e-01,4.067607158599195749e+00,3.076333971357732899e+00,-4.659840315178722103e-01,8.900644942435292251e+00,-4.611574909436411573e+00,-1.666636057700109919e-01,1.297454283115358464e+01,-8.428314178137767954e+00,1.556982800966964398e+00,-1.205991307487381192e+01,1.571651479947280716e+00,6.660964080265588727e+00,-4.163001332964212153e+00,3.281829210882877845e+01,1.207960025705095575e+01,8.732013389813607773e+01,1.368117580837959313e+00,7.549261250457348638e+01,3.009562348419764888e+00,1.256798896635318030e+01,-1.650631497426821070e+01,-9.458342102338686885e+00,-8.411175889788934157e+00,7.799127311398078355e+00,-7.631482458500202348e+00,7.977708997752144704e+00,1.109824512461122303e+01,2.111791438490879713e+01,-9.222932126644165507e+00,8.010474093455191280e+01,1.775825788389962767e+01,-1.813617465309701693e+00,-3.130479698232559560e+00,1.182643374664122726e+00,8.014071477391331300e+00,-1.025770465254460539e+01,4.160612999846676274e+01,6.558432701141686749e+00,-3.117982010957045080e+00,5.227916390555244419e+01,7.997503021977986348e-01,-3.306014852703742513e+00,2.338587445261661202e+01,-4.274092512310677883e+00,2.242448765312562639e-02,-8.369986262282912426e-01,-1.156287035980632716e+01,1.339840614892080728e+00,4.159871120401470534e+01,1.093897570946791475e+01,1.533690061209335820e+00,4.878108677002941107e+01,2.498549206237591580e+00,-1.859868505814006312e-01,2.143233790230555869e+01,-7.605233169449476457e-03,-5.763919993913720584e-04,-8.344043156689393004e-03,-1.297187145315407619e+01,2.377981089517435365e+00,7.553635578592506894e-01,-2.694124789250832652e+00,1.526181514051079802e+01,1.425363709020485459e+01,2.622235443135800281e+01,1.417613561326926153e+01,8.410050487261256080e+01,2.063262573406701250e+01,8.830714681640138009e-02,2.077620891355115162e+01,6.762160181677892012e+00,1.069761623293445169e-14,1.486263988731362673e+01,2.693332328693567845e+01,2.773539622838926189e+00,3.672353861723945556e+01
