2.672808613932229904e-01,-1.414013411586430014e-01,-7.213788214152730416e-02,9.819099955680450631e-02,3.040281976587039942e-02,-1.108937529045019993e-01,-2.450005226490319932e-01,2.352910337854079992e-01,5.159339951215589914e-02,3.027733793812639740e-01,-7.546447944158299337e-02,4.953167900092100145e-02,3.118833246939390139e-02,-7.486834655442989872e-01,6.829415576874240390e-01,-1.301724720876059893e-01,3.591133655772315025e-01,-1.618348669762680048e-01,4.553290892150869962e-02,-1.232305675870419975e-01,6.230468313640740163e-01,-4.750390634551020230e-02,1.789333599839489919e-01,-6.596915564574079571e-01,-3.516866474294340073e-01,7.468194085895829559e-02,6.832042092777930176e-01,6.965331847256750475e-02,-2.929856401971049976e-02,-7.427656839777320164e-01,-3.174829011300340231e-01,3.078451799238899732e-04
2.682360326998419753e-01,-1.426832033444520031e-01,-7.259829482127086453e-02,9.922174141340349418e-02,3.004408452739459889e-02,-1.106819352862429967e-01,-2.436999469935410001e-01,2.354075516736910123e-01,5.124117799675759893e-02,3.029565977107490093e-01,-7.529793159109370027e-02,4.990456336636250184e-02,3.139269858813879821e-02,-7.547081740744580047e-01,6.858732368675319879e-01,-1.288881820808089884e-01,3.591693194873879502e-01,-1.623107786150360110e-01,4.490020517017179885e-02,-1.238803572678739973e-01,6.258924481849460486e-01,-4.849131225307830306e-02,1.792098456932409989e-01,-6.624457433729390443e-01,-3.527542578441760224e-01,7.517613999668150415e-02,6.855405913491090519e-01,6.966736983634259917e-02,-2.854765714269860005e-02,-7.448398761238109733e-01,-3.181498050640479969e-01,-1.201380612300059769e-04
2.687999607259149992e-01,-1.435070976021519951e-01,-7.303031856173790304e-02,9.983149590435509702e-02,2.981019580054889914e-02,-1.105531040203400067e-01,-2.429226742760869917e-01,2.354971877383529866e-01,5.102613508720729718e-02,3.030442230999699782e-01,-7.521281947508960675e-02,5.015732446805910155e-02,3.153983690891670050e-02,-7.582127317401029520e-01,6.875796554767049651e-01,-1.275943666929519882e-01,3.592243539604209612e-01,-1.624951205090200135e-01,4.445791960173250262e-02,-1.243286595251950066e-01,6.276033112724229701e-01,-4.907721785122960007e-02,1.792677897851759905e-01,-6.641897288557909729e-01,-3.534212548198549797e-01,7.543882391323289416e-02,6.867920388400939880e-01,6.959796997844650002e-02,-2.793322625550179877e-02,-7.459743426397299482e-01,-3.185507107510510139e-01,-4.524745578844500266e-04
2.693520518028100219e-01,-1.443688198144789936e-01,-7.343197196395365167e-02,1.004310218814969957e-01,2.955258545977940132e-02,-1.104151059195150053e-01,-2.421742170478919931e-01,2.355884369407710011e-01,5.082403142669979917e-02,3.031263977873699944e-01,-7.512856064564059355e-02,5.041267888198929653e-02,3.170884801233959938e-02,-7.615860020607859715e-01,6.892594316247360187e-01,-1.263002982346090042e-01,3.592801148539584988e-01,-1.625675959637050139e-01,4.396356244190519763e-02,-1.248193460119829956e-01,6.293379059773329676e-01,-4.965134406617870144e-02,1.792572829665539935e-01,-6.659794119252859801e-01,-3.540665748810140068e-01,7.570620764774869949e-02,6.879707862772259652e-01,6.950860628593250046e-02,-2.718735653263730165e-02,-7.470230222907270345e-01,-3.189562460810799749e-01,-8.132158513882390425e-04
2.698837878993700090e-01,-1.452615157972730053e-01,-7.385321010664780417e-02,1.010345704343269951e-01,2.926466973283280149e-02,-1.102790461101639946e-01,-2.414578643121340074e-01,2.356817524161639865e-01,5.061078387790390182e-02,3.032034643692450016e-01,-7.504763281278879761e-02,5.065056455924329959e-02,3.188533127024090197e-02,-7.648448747014560123e-01,6.909690853017940171e-01,-1.250657060264619980e-01,3.593370762999270052e-01,-1.625492449059630085e-01,4.340069804129020187e-02,-1.253527091620869893e-01,6.311502945376129547e-01,-5.023804348754980220e-02,1.792345676116899877e-01,-6.678207765559029951e-01,-3.546810569449539985e-01,7.603105819276480271e-02,6.891161618080949847e-01,6.942449813520740198e-02,-2.632379033358389978e-02,-7.479826281295519630e-01,-3.193479121664419829e-01,-1.224589674489339917e-03
2.703871025995829847e-01,-1.461790428212539905e-01,-7.433043357151759845e-02,1.016759314676480008e-01,2.894319389748349972e-02,-1.101558601155819966e-01,-2.407281141889930087e-01,2.357783694271479991e-01,5.036974013163270092e-02,3.032832477065030008e-01,-7.496943642208039882e-02,5.087559186305810194e-02,3.205922580620489820e-02,-7.680357808212660009e-01,6.927783878708220211e-01,-1.238071602591089976e-01,3.593875993020340109e-01,-1.624201672021270138e-01,4.280166713810520246e-02,-1.259458119398519926e-01,6.330390718360250357e-01,-5.084792115919210126e-02,1.793114442170949951e-01,-6.696732737289310400e-01,-3.552584246580299809e-01,7.647015350270160161e-02,6.902528593117940314e-01,6.934543437265210108e-02,-2.535961115189110104e-02,-7.488810370488420132e-01,-3.197297215656459968e-01,-1.664212535274389899e-03
2.708656388761420120e-01,-1.471124441279449968e-01,-7.472127369782850803e-02,1.023735652330240026e-01,2.857777813239020109e-02,-1.100459072638169944e-01,-2.399671065281490101e-01,2.358951989634540114e-01,5.010739054392329694e-02,3.033713053654639724e-01,-7.490749464430659921e-02,5.109709453031709842e-02,3.223070592572040149e-02,-7.711971896274469884e-01,6.946631030934860007e-01,-1.227014943871199970e-01,3.594730985120470068e-01,-1.621980522292879867e-01,4.218190917541100177e-02,-1.266058178098639908e-01,6.349526969019070322e-01,-5.145564681583109784e-02,1.794903481603840056e-01,-6.715126008914330535e-01,-3.558018006245050047e-01,7.702031249964839954e-02,6.913586962905550193e-01,6.929412604443070667e-02,-2.431590401907919932e-02,-7.497233691834870317e-01,-3.201007999844929786e-01,-2.094147668645329839e-03
2.715543939700190146e-01,-1.484806721629149950e-01,-7.509661789603655491e-02,1.034254651448519996e-01,2.797510929517520173e-02,-1.098901565223820015e-01,-2.388189242185090044e-01,2.360782040888589894e-01,4.975091932203439676e-02,3.035250884965829954e-01,-7.485489515520080128e-02,5.137870855993430241e-02,3.246994197293689988e-02,-7.758577694675390379e-01,6.974611223880420319e-01,-1.215570656875180067e-01,3.595512161760330283e-01,-1.617376025667680017e-01,4.120039304693019766e-02,-1.276675502944439877e-01,6.377469821942880479e-01,-5.227807554701049964e-02,1.800745421877709973e-01,-6.741566185141270040e-01,-3.565658101366669941e-01,7.788833223730309840e-02,6.929696363915279766e-01,6.934461443477570042e-02,-2.301494412928799943e-02,-7.509507925028969799e-01,-3.206246299836599811e-01,-2.665682378328590191e-03
2.725069768472330178e-01,-1.503853348930699885e-01,-7.545556853600096647e-02,1.048057828222020010e-01,2.708191049042010107e-02,-1.096417286492400028e-01,-2.372836871162850025e-01,2.362753054420999865e-01,4.938373783763389674e-02,3.037498961442050005e-01,-7.482284141574430114e-02,5.171000068191539817e-02,3.275611162671539928e-02,-7.824597545938050125e-01,7.014841458312269795e-01,-1.203999420443269963e-01,3.596126555638100020e-01,-1.610949810857159881e-01,3.969915461912700005e-02,-1.292037020001730041e-01,6.416291341698769912e-01,-5.338700646734149957e-02,1.813598181322030045e-01,-6.777503963565010281e-01,-3.576538446623139800e-01,7.899672184717500267e-02,6.953743751725409705e-01,6.950386809976390190e-02,-2.179191048075580089e-02,-7.528086865299380426e-01,-3.213463775831170155e-01,-3.388172571975490033e-03
2.732057290646279779e-01,-1.518307904409380016e-01,-7.576670143778110877e-02,1.057759400320389953e-01,2.637558862601629972e-02,-1.094264264631450018e-01,-2.361950533970660071e-01,2.363625326156200135e-01,4.920166708763489688e-02,3.039228225432579755e-01,-7.483151843682189774e-02,5.191774644236669956e-02,3.293097940386820188e-02,-7.875958517938439485e-01,7.047201520938319863e-01,-1.192436538022129955e-01,3.596625117454450016e-01,-1.607323173821899875e-01,3.850559104044679742e-02,-1.303918778671580014e-01,6.445873009604009551e-01,-5.422611240302400298e-02,1.826109485728880100e-01,-6.804074463737920242e-01,-3.585060438502419844e-01,7.971254718279309481e-02,6.973741500839459873e-01,6.963334291478739946e-02,-2.112405472875749854e-02,-7.543444553519359497e-01,-3.218971183201230213e-01,-3.918010339839819896e-03
2.736392895546789772e-01,-1.527707673207759909e-01,-7.599926281415145257e-02,1.064243766827800003e-01,2.589066172505160093e-02,-1.092812945883920028e-01,-2.355112725054860079e-01,2.363952017445480058e-01,4.910023980725070070e-02,3.040383844907659783e-01,-7.485135425713169977e-02,5.202686300178759743e-02,3.302323113624359985e-02,-7.910860839300980496e-01,7.070348025717000384e-01,-1.150608582667130009e-01,3.596917039287784723e-01,-1.606222990031969944e-01,3.772988322299840325e-02,-1.311904206988379895e-01,6.465258754528180329e-01,-5.480902015782299769e-02,1.836043499921889977e-01,-6.820819076424600169e-01,-3.590623988884240059e-01,8.011809204882780477e-02,6.987832925678439944e-01,6.969546427456700666e-02,-2.055507745629180094e-02,-7.554059308346140478e-01,-3.222717660919530158e-01,-4.271930912045870422e-03
2.742910923277609991e-01,-1.541385400443059939e-01,-7.621004964369895718e-02,1.075264514012970046e-01,2.512218642074070044e-02,-1.090840104106849950e-01,-2.344964337309879965e-01,2.364089092052009955e-01,4.888024880459210242e-02,3.041730201983530169e-01,-7.486993260424509855e-02,5.213633241527160234e-02,3.312885226859269699e-02,-7.965660977692470279e-01,7.108205864785309691e-01,-1.114891105975460012e-01,3.596583083574750317e-01,-1.605296190719290028e-01,3.663126315747600170e-02,-1.323554705722030100e-01,6.493616847110810220e-01,-5.581685616910619929e-02,1.854727796864520106e-01,-6.844050342291490008e-01,-3.598733694641729763e-01,8.068320789807799376e-02,7.010208615036810365e-01,6.989468321149010233e-02,-1.956445678312520101e-02,-7.571043387620080001e-01,-3.228715941592409933e-01,-4.742310323392790426e-03
2.749113318149730145e-01,-1.553995344871899886e-01,-7.633280735736910905e-02,1.086196206939149950e-01,2.438419017108630141e-02,-1.089032931172739943e-01,-2.335469729549919937e-01,2.363837836906430012e-01,4.865068799971070113e-02,3.042609973699310077e-01,-7.488915989182079458e-02,5.221902491759509990e-02,3.321417050502060292e-02,-8.019134495914229666e-01,7.145799538138110085e-01,-1.103267426490849995e-01,3.595549788955805237e-01,-1.604835950739519901e-01,3.563654111081680093e-02,-1.334199878983680088e-01,6.519760190243020226e-01,-5.687092461991029996e-02,1.874108233558300085e-01,-6.864737268998030162e-01,-3.606410680980440264e-01,8.117235015349630323e-02,7.032408153382859739e-01,7.023517812525630066e-02,-1.875950470066299960e-02,-7.588341440301890062e-01,-3.234877366691459866e-01,-5.159543649089490432e-03
2.754742396251900205e-01,-1.566843071776979901e-01,-7.642296139689035150e-02,1.097845366585839949e-01,2.372895876397820153e-02,-1.088015648184510048e-01,-2.325504281096920089e-01,2.364481929972430119e-01,4.864392305702890107e-02,3.042858086993640021e-01,-7.493532261023959362e-02,5.230542908028230215e-02,3.324873913072300124e-02,-8.079264104630929921e-01,7.187811685369980275e-01,-1.094980276564379990e-01,3.594853583152529675e-01,-1.606093903579509929e-01,3.461854437665969758e-02,-1.344487175485170050e-01,6.543956584695520551e-01,-5.798569552322820064e-02,1.898492251537229891e-01,-6.883186539719869934e-01,-3.616512036535480257e-01,8.164621024979240582e-02,7.057144107256340115e-01,7.071185032605159515e-02,-1.892024745605589905e-02,-7.608746557058739812e-01,-3.241494835053139734e-01,-5.555337098206490284e-03
2.762592925582070258e-01,-1.581782882900019949e-01,-7.655921718406519250e-02,1.112331902676390039e-01,2.289334098306999854e-02,-1.086045835401369952e-01,-2.313950578393060009e-01,2.363700061753460091e-01,4.864376566373260213e-02,3.042032151713680022e-01,-7.500877807536500408e-02,5.244430586602469996e-02,3.327391016275489666e-02,-8.159516947541179954e-01,7.241323999385279597e-01,-1.086502185248749974e-01,3.594045852018979970e-01,-1.608552019099659947e-01,3.327523271481239858e-02,-1.357136159903639949e-01,6.572221290042129516e-01,-5.955134022841840347e-02,1.923997596116850117e-01,-6.904190750315339908e-01,-3.628319489275079746e-01,8.224827551638609624e-02,7.090606615192810436e-01,7.157710079467979880e-02,-1.954751738495660168e-02,-7.638220533720190275e-01,-3.250802695243090179e-01,-6.041394347275639946e-03
2.768739073388429839e-01,-1.591303252090479903e-01,-7.680846624244691556e-02,1.122399116927020046e-01,2.228462473288399942e-02,-1.084012891967449932e-01,-2.306669867967089949e-01,2.361922264964479989e-01,4.859001685088350231e-02,3.040753331863469966e-01,-7.505188360738999920e-02,5.255746191332660161e-02,3.329501115778830261e-02,-8.217630342935789978e-01,7.277747002997210224e-01,-1.075490679950800027e-01,3.591614733016964545e-01,-1.610751251544970120e-01,3.229700633861289777e-02,-1.366019055896650070e-01,6.590674321799410151e-01,-6.077861753321769922e-02,1.936606665354750068e-01,-6.917746435384579673e-01,-3.635514037738670212e-01,8.263295123971520217e-02,7.115037453644880161e-01,7.230423360153739876e-02,-2.007252109740309889e-02,-7.660866866278710496e-01,-3.257808227398559797e-01,-6.371270629478910028e-03
2.773153569648830197e-01,-1.597781794799859878e-01,-7.705269045559150209e-02,1.129721759529880021e-01,2.186483826141129988e-02,-1.082435963581819954e-01,-2.301594712182890023e-01,2.360536755588459878e-01,4.854305999757500129e-02,3.039763199697330109e-01,-7.506528388182069633e-02,5.263920132364650201e-02,3.332828843123000068e-02,-8.259691591845690350e-01,7.302289746032589735e-01,-1.066408027778519979e-01,3.590524167906755104e-01,-1.612924128527890022e-01,3.156336930093969761e-02,-1.372462128767689971e-01,6.602674700171810018e-01,-6.171715905836840099e-02,1.942598791804830138e-01,-6.926854595003729687e-01,-3.640569904765240117e-01,8.287005933885910336e-02,7.132144815968499696e-01,7.277103573077270404e-02,-2.037528106266520145e-02,-7.677228815700040121e-01,-3.262792172824259818e-01,-6.611024352870940000e-03
2.777569727875279781e-01,-1.603971131687640106e-01,-7.742451443871885275e-02,1.137148427919850019e-01,2.145709102654790035e-02,-1.080782562121279933e-01,-2.296424386848300025e-01,2.359006912650039867e-01,4.849976695509949920e-02,3.038957096246129863e-01,-7.505971951344210524e-02,5.272621721778499720e-02,3.338898569744749856e-02,-8.301820035472440296e-01,7.325867126019129927e-01,-1.052154304451060063e-01,3.586758537253285084e-01,-1.615262928501429995e-01,3.080908300913910020e-02,-1.378878780452280073e-01,6.614303421928510174e-01,-6.267521415356229475e-02,1.945859027306869882e-01,-6.936133152537039548e-01,-3.645506087927939953e-01,8.308877336981519701e-02,7.148700551887700039e-01,7.321778182578039806e-02,-2.047443802744990105e-02,-7.693319366039720331e-01,-3.267894971431550277e-01,-6.867686455758720276e-03
2.782025930051170159e-01,-1.609951703277139878e-01,-7.809130429539995477e-02,1.144755599655520040e-01,2.105636149318240030e-02,-1.079084118893170047e-01,-2.291032535301709971e-01,2.357368001433700067e-01,4.846706834876080006e-02,3.038337716962359880e-01,-7.504113756845530447e-02,5.281997768670419757e-02,3.347032058485049921e-02,-8.343857763694340068e-01,7.348897120936379590e-01,-1.042144796154689940e-01,3.585894455109325252e-01,-1.617523693551149999e-01,3.001114305092400167e-02,-1.385419025216070021e-01,6.626126817294010207e-01,-6.366693343576559916e-02,1.947172550998300111e-01,-6.945866849599640069e-01,-3.650175913843660136e-01,8.331286039289929890e-02,7.165010753170839575e-01,7.368999795633990324e-02,-2.036359352092570116e-02,-7.709235507219019956e-01,-3.273000956289370267e-01,-7.149561791875609813e-03
2.786524495547310076e-01,-1.615743004793609994e-01,-7.882205741907866159e-02,1.152588156951350057e-01,2.066808776511110113e-02,-1.077225463560469998e-01,-2.285190843707609887e-01,2.355552342548559996e-01,4.840679866903230266e-02,3.037950003551139755e-01,-7.500565100930040030e-02,5.291148683274989745e-02,3.356664011785630286e-02,-8.386014254549539748e-01,7.371601073712600316e-01,-1.032198889841479950e-01,3.584454978068040143e-01,-1.619809492582889865e-01,2.917171889481169969e-02,-1.392289423538919935e-01,6.638004203071210529e-01,-6.472179777665300338e-02,1.946995534746600032e-01,-6.955906754787369861e-01,-3.654422852924300025e-01,8.357806868249090249e-02,7.181017772479479921e-01,7.419440279582380227e-02,-2.005254433121859969e-02,-7.725005010009740047e-01,-3.278196136477820044e-01,-7.458340924341219820e-03
2.791027364657889809e-01,-1.621311450579930036e-01,-7.938927782407211031e-02,1.160599307876609976e-01,2.029961329901770056e-02,-1.075254130156319959e-01,-2.278702722944959957e-01,2.353508104088329889e-01,4.830244661274839951e-02,3.037902452567520228e-01,-7.496096645917040002e-02,5.301475635560209954e-02,3.367666548208259752e-02,-8.428270944322979741e-01,7.393487443524610070e-01,-1.022263187053800010e-01,3.582803694322420074e-01,-1.622323587078020046e-01,2.831892864680119956e-02,-1.399466217207550045e-01,6.650111132741099995e-01,-6.580089220449270027e-02,1.945626768058580092e-01,-6.966334848874290442e-01,-3.658261368402659919e-01,8.386086646170490266e-02,7.196797988840779592e-01,7.473573031465509386e-02,-1.960003515913729885e-02,-7.740415526823549719e-01,-3.283413256477060171e-01,-7.762342471052610313e-03
2.795567967095750062e-01,-1.626600421097459948e-01,-7.995774116826130651e-02,1.168730495891620036e-01,1.995106756366989836e-02,-1.073105481953530033e-01,-2.271561134304609930e-01,2.351360239653300099e-01,4.817417086835749929e-02,3.038271919401490107e-01,-7.490288154712329560e-02,5.313348060974350251e-02,3.380910914148840124e-02,-8.470783067805730537e-01,7.414053969854580428e-01,-1.012217275932529997e-01,3.581017803302239955e-01,-1.625147666043829930e-01,2.745115288926059868e-02,-1.406931229743109968e-01,6.662750673671139490e-01,-6.691972934462360467e-02,1.944133555846840056e-01,-6.977354564596149888e-01,-3.661866346239360248e-01,8.414890259165259956e-02,7.212500191056240295e-01,7.531559420831540619e-02,-1.911695762257109923e-02,-7.755467890529880171e-01,-3.288498854405659810e-01,-8.036379760437310088e-03
2.800188352761500132e-01,-1.631814108736319990e-01,-8.048348931108420534e-02,1.176986384015430015e-01,1.960876837374999834e-02,-1.070788766580599988e-01,-2.264071807361719979e-01,2.349095270668830060e-01,4.801322075132909845e-02,3.038986876577889906e-01,-7.483421960871029788e-02,5.326419736367980079e-02,3.394887261440950044e-02,-8.513689312632719552e-01,7.433638052313219502e-01,-1.002012852893269940e-01,3.578738222358289756e-01,-1.628207313645410048e-01,2.656151910691790033e-02,-1.414574649999739975e-01,6.675789787215899995e-01,-6.807511425802680038e-02,1.942273336915489867e-01,-6.988914756595280275e-01,-3.665472253180430129e-01,8.446993157165830213e-02,7.228385030517270327e-01,7.591424201998960009e-02,-1.871765502607199844e-02,-7.770577564752469968e-01,-3.293476989867100135e-01,-8.293488822558569770e-03
2.804913319588259735e-01,-1.637120691227439973e-01,-8.049334652352740926e-02,1.185323510154720067e-01,1.927783509590870123e-02,-1.068300503942419960e-01,-2.256413893033369922e-01,2.346739464454850044e-01,4.782070091818969859e-02,3.040194193011669932e-01,-7.476584616726129895e-02,5.340087028239080130e-02,3.410651620912900223e-02,-8.556766115473769529e-01,7.452519715255120358e-01,-9.914543227685740368e-02,3.576088906434874981e-01,-1.631608166948549932e-01,2.565036156573450091e-02,-1.422293164984849978e-01,6.689289544052210434e-01,-6.927959230861399642e-02,1.939902444566350137e-01,-7.000985072379599661e-01,-3.668813630025600236e-01,8.481426290669989709e-02,7.244297905833509965e-01,7.647825447032879920e-02,-1.839411728659420125e-02,-7.785938684184590119e-01,-3.298505440003919875e-01,-8.582064429170720155e-03
2.809584027912530035e-01,-1.642478527231160113e-01,-8.071528027809379835e-02,1.193702677391330069e-01,1.895489303688269872e-02,-1.065635901540260000e-01,-2.248708040375869965e-01,2.344383279862690128e-01,4.757040593460239858e-02,3.041846330404739951e-01,-7.469148004644890482e-02,5.355033235101740174e-02,3.427518859572580012e-02,-8.600003655993280205e-01,7.471140949895640482e-01,-9.805067155948520019e-02,3.573124749239630082e-01,-1.635245945581050020e-01,2.473722108773130160e-02,-1.430146532643540025e-01,6.704066066998159990e-01,-7.053688803363629412e-02,1.938347617075660001e-01,-7.013764293913909986e-01,-3.671911954658079735e-01,8.520086146923799841e-02,7.260327183403060269e-01,7.699531076724970557e-02,-1.808570815140289959e-02,-7.801321703183839995e-01,-3.303798121908420038e-01,-8.896444152754760110e-03
2.813959274489610252e-01,-1.647779467567659917e-01,-8.104411124749569262e-02,1.202256938805929959e-01,1.863166695636310141e-02,-1.062886087276789931e-01,-2.240785287781169866e-01,2.342246137528170014e-01,4.725294690904859735e-02,3.043948549307459728e-01,-7.464018957089779693e-02,5.371380157003720346e-02,3.444265381920850327e-02,-8.643866895805859540e-01,7.489682662126749824e-01,-9.695073775614869438e-02,3.569918968482754806e-01,-1.639261134146149934e-01,2.381511330915370150e-02,-1.438084901540289950e-01,6.719862547060020397e-01,-7.183670404570559331e-02,1.937599308596019976e-01,-7.026566643322790240e-01,-3.674820305007620025e-01,8.562432598720280674e-02,7.276961803956629726e-01,7.750630203364869408e-02,-1.775660224062700077e-02,-7.816835602541839512e-01,-3.309423850980879878e-01,-9.216745030195500760e-03
2.818118719629160163e-01,-1.652977811369570060e-01,-8.137142587519810566e-02,1.210948307853129957e-01,1.830927797196769957e-02,-1.060143862776709994e-01,-2.232599495638170062e-01,2.340156995856760014e-01,4.686853725885470334e-02,3.046482282067929925e-01,-7.459477355886609540e-02,5.388886820078420126e-02,3.460280376479329956e-02,-8.688122389130470413e-01,7.507946312320650240e-01,-9.586720090593399413e-02,3.566358475454044497e-01,-1.643692464572389933e-01,2.286629904040770114e-02,-1.445925377438579962e-01,6.736238317564819944e-01,-7.311007280040790479e-02,1.937089697480459949e-01,-7.039392437306609684e-01,-3.677463705327089771e-01,8.606308892580309677e-02,7.293749115200069966e-01,7.802901450486959822e-02,-1.732562562522620142e-02,-7.832273350337040085e-01,-3.315381058592190011e-01,-9.532383965082439486e-03
2.822134550726350111e-01,-1.658301517496779953e-01,-8.167930770457125511e-02,1.219712535698039974e-01,1.798639353633079904e-02,-1.057414372561709948e-01,-2.224146788304389999e-01,2.337978550371730135e-01,4.644453509391899965e-02,3.049455144804780193e-01,-7.458575504600689632e-02,5.408339904290519751e-02,3.475193449278120295e-02,-8.733651090497469571e-01,7.526161822310819538e-01,-9.478585020130979311e-02,3.562698362447584977e-01,-1.648444875354959926e-01,2.187811422876539957e-02,-1.453928544365379882e-01,6.752873888219460552e-01,-7.434002277843800022e-02,1.936153272489160027e-01,-7.052252207464470013e-01,-3.680063485859190187e-01,8.647561032010230020e-02,7.310487317766589666e-01,7.852432188605680541e-02,-1.685233392596329968e-02,-7.847560746825660294e-01,-3.321288568743859804e-01,-9.863910022658420318e-03
2.826242270802230006e-01,-1.663625152596059920e-01,-8.197354421999519802e-02,1.228496811134759947e-01,1.766722395157289960e-02,-1.054607634799449994e-01,-2.215305242923180096e-01,2.335927089699859904e-01,4.602035752444789962e-02,3.052777425580859849e-01,-7.459975486395580002e-02,5.426581606362439886e-02,3.487661141224600303e-02,-8.780335836522900061e-01,7.543959849493779846e-01,-9.371564893488519565e-02,3.558667459377075071e-01,-1.653484139890319948e-01,2.087553790393389952e-02,-1.461776815291760123e-01,6.769718237021939977e-01,-7.556519607086560619e-02,1.934901125239119890e-01,-7.065383491311010289e-01,-3.682804907563230201e-01,8.683618421684230482e-02,7.327236060680829555e-01,7.902000107302389886e-02,-1.650149650785770125e-02,-7.863254400756100049e-01,-3.327106341587369731e-01,-1.019561168161410049e-02
2.833795716280109733e-01,-1.673218796636209982e-01,-8.223870034862250378e-02,1.243927347107320058e-01,1.708990732502030027e-02,-1.048766341486660064e-01,-2.199171020085660122e-01,2.332470162499120092e-01,4.529529114366619841e-02,3.059491114859370087e-01,-7.468759560067049497e-02,5.461798413583780071e-02,3.504704147487960192e-02,-8.869976978888769459e-01,7.576070927024669555e-01,-9.264936694471670453e-02,3.554355294895895079e-01,-1.664261775809559862e-01,1.901052477879069946e-02,-1.476179783825740111e-01,6.799859530202739810e-01,-7.790325308899970214e-02,1.931167748592149958e-01,-7.089173265253589928e-01,-3.688553259163909748e-01,8.732607936830240336e-02,7.357683866439039821e-01,7.998252953339850257e-02,-1.591668604253039868e-02,-7.892577110129570528e-01,-3.337672069536889996e-01,-1.085444308651140055e-02
2.841156054536460029e-01,-1.683402518014310012e-01,-8.246919872899455273e-02,1.259271102042680002e-01,1.647885691338360145e-02,-1.042045482050869970e-01,-2.182583432159460046e-01,2.329355032844669937e-01,4.462049014521859980e-02,3.067310860007330109e-01,-7.480416741331290253e-02,5.500321159689759709e-02,3.517135747787310251e-02,-8.970468569385160462e-01,7.610143664054269674e-01,-9.158347602918259778e-02,3.549699338181104835e-01,-1.677203400105070075e-01,1.708016002679299886e-02,-1.491665877854879974e-01,6.830663814580879567e-01,-8.037062700941080551e-02,1.928464599513640132e-01,-7.112289180452350257e-01,-3.694979629918729858e-01,8.763956383720319931e-02,7.390964677607519961e-01,8.079668866713420050e-02,-1.475164732913399925e-02,-7.924797224443309585e-01,-3.349405647106840078e-01,-1.162691888715930086e-02
2.844965342322989810e-01,-1.688828476417580104e-01,-8.269905880874026116e-02,1.267665331902509962e-01,1.614506438960469983e-02,-1.038211506017179958e-01,-2.173414968899489985e-01,2.327880721170159928e-01,4.428724680566439864e-02,3.071805365593009984e-01,-7.487534004409819588e-02,5.521738292432330081e-02,3.521184745974430264e-02,-9.027897325100949777e-01,7.628516978307720020e-01,-9.052085012918249796e-02,3.544077662129564987e-01,-1.684644706262989899e-01,1.610755920469330096e-02,-1.499912331676319932e-01,6.847289832607950100e-01,-8.174811817983210216e-02,1.927827815270700129e-01,-7.123956868600840320e-01,-3.698237783684599767e-01,8.781664774860499512e-02,7.409890524623320429e-01,8.118968971667110679e-02,-1.391456869948770082e-02,-7.942861197687729469e-01,-3.355878738162990094e-01,-1.199781483695259998e-02
2.848170429422969829e-01,-1.693546328312769966e-01,-8.287977189939220446e-02,1.275119566455709952e-01,1.584288746849400048e-02,-1.034886383249089964e-01,-2.165167294206929993e-01,2.326788474573530108e-01,4.399052913269180243e-02,3.075788107025619889e-01,-7.493656172225170164e-02,5.541482674263140118e-02,3.524621476856690250e-02,-9.080015546023260109e-01,7.644621614814309796e-01,-8.946606790511030249e-02,3.538834180325169942e-01,-1.691475984546249867e-01,1.534535650442070062e-02,-1.506713732955470009e-01,6.861728813340569610e-01,-8.298692198872380243e-02,1.927436616405850123e-01,-7.133559627563740291e-01,-3.700877985505440226e-01,8.802491487810990001e-02,7.427002502723369926e-01,8.153804685345779346e-02,-1.310461031683060086e-02,-7.958746835898550254e-01,-3.361443194465300044e-01,-1.224328481790199971e-02
2.851243988929719753e-01,-1.698046052947519979e-01,-8.299667342905081568e-02,1.282456693725509966e-01,1.554771513824089978e-02,-1.031529957887870053e-01,-2.156564365483699952e-01,2.325823908743470114e-01,4.366275372975739893e-02,3.080005722452899830e-01,-7.497780598354150672e-02,5.561326270463400057e-02,3.528084632971639767e-02,-9.131866257504219764e-01,7.660167954962030512e-01,-8.842330966496020350e-02,3.533419101607069845e-01,-1.697966528241590112e-01,1.469792014180129960e-02,-1.513095759099060134e-01,6.875569996781309978e-01,-8.420724135609440608e-02,1.927133865520019862e-01,-7.142276899331779783e-01,-3.703274768108619774e-01,8.827555773997769473e-02,7.444437316592099618e-01,8.191972594183899448e-02,-1.233413211515710026e-02,-7.974497545760159678e-01,-3.366729929489499784e-01,-1.246063206428130003e-02
2.854316889500689847e-01,-1.702363022066170073e-01,-8.312392925558526047e-02,1.289892642004560053e-01,1.527487097452230082e-02,-1.028225902582960011e-01,-2.147657995607860082e-01,2.324752845638700105e-01,4.330869607405950228e-02,3.084253270000659741e-01,-7.501134711015419732e-02,5.578514621247859795e-02,3.530107329574300179e-02,-9.183571081228899535e-01,7.675407008278719578e-01,-8.721255275643219340e-02,3.526524546461564658e-01,-1.703977405408640122e-01,1.416165363763500010e-02,-1.518780243086350068e-01,6.889252329622790327e-01,-8.536682518473129311e-02,1.925444454594799903e-01,-7.150570399778399810e-01,-3.705498512898979802e-01,8.855618596865599823e-02,7.462091504072759784e-01,8.235450626411200403e-02,-1.168305695047970084e-02,-7.990289283190460390e-01,-3.372012803743910103e-01,-1.265393952278410020e-02
