-1.863458037376400034e+00,7.651367187500000000e+00,1.173917102813719993e+01,-2.812672853469849743e-01,3.493150949478149858e+00,-5.687924623489379883e-01,-2.809071838855740078e-01,3.493179798126219815e+00,5.251650333404540127e+00,-4.461168944835660066e-01,2.590631484985349786e+00,9.771220207214360798e+00,3.472760915756230027e+00,-6.589900493621829725e+00,8.732785224914550781e+00,3.236862421035770154e+00,-1.344409561157229938e+01,-1.984500885009769888e+01,2.415696382522579899e+00,7.068633079528810370e+00,-5.382194042205809659e+00,2.880989837646480112e+01,1.278971958160400035e+01,1.060870513916020030e+02,9.079329669475560624e-03,6.006118011474610086e+01,8.365569114685060370e+00,1.145212650299069956e+01,-1.580819225311280007e+01,2.829475402832029918e+00,-9.306920051574710584e+00,8.154752731323240411e+00,-7.233371734619139737e+00,1.736816596984860084e+01,9.551872253417970526e+00,2.606457138061519885e+01,-1.718250656127930043e+01,7.737351226806640625e+01,1.732148742675779829e+01,5.599001407623290127e+00,-5.618254184722900391e+00,-3.500663042068480113e+00,-3.944994688034059838e+00,-8.909607887268069959e+00,2.360099792480470171e+01,-1.734889030456540082e+00,-1.660059809684750087e+00,-7.299638539552689986e-02,5.417978286743159622e+00,-6.119497299194340378e+00,2.091443300247190162e+00,-2.772757434286179869e-04,-4.077180346939710052e-04,-1.520440820604559984e-02,6.419845581054690165e+00,-2.099335670471190074e+00,3.722372817993159799e+01,3.056837320327760121e+00,6.992962360382080078e+00,1.420250892639159979e+01,-1.373003005981449975e+00,5.101783275604249823e+00,2.177912712097170189e+00,-1.619891449809069892e-02,-1.090760109946129972e-03,-3.406525403261179835e-02,4.246536254882809835e+00,-2.083656883239750002e+01,-1.139534091949460048e+01,5.408133029937739700e+00,1.270071506500240055e+01,2.012139511108399859e+01,2.135044288635249998e+01,1.318528461456300072e+01,1.007236633300779971e+02,-6.160558700561519885e+00,1.627583503723139913e+01,2.564566802978519888e+01,-3.410850763320920187e+00,1.553271908609399847e-14,2.509863281250000000e+01,-9.232990264892579901e+00,1.478094005584719994e+01,5.094459533691409803e+01
-1.861112594604489967e+00,7.637569427490229934e+00,1.173193264007569958e+01,-2.813276052474980027e-01,3.486908197402950105e+00,-5.721379518508910023e-01,-2.809681594371800095e-01,3.486937046051029832e+00,5.248304367065429688e+00,-4.457593262195589934e-01,2.585959672927859998e+00,9.768729209899900567e+00,3.474904775619509945e+00,-6.590998172760009766e+00,8.703969955444339490e+00,3.237295150756839934e+00,-1.344765567779539950e+01,-1.989858245849610086e+01,2.481037378311159891e+00,7.077782630920410156e+00,-5.364324092864990234e+00,2.888951492309569957e+01,1.294042873382569958e+01,1.062182006835940058e+02,2.656594477593900161e-02,6.002674865722659803e+01,8.312376022338870740e+00,1.140516757965090022e+01,-1.578174114227289948e+01,2.894374132156369850e+00,-9.334494590759279120e+00,8.105368614196779120e+00,-7.241548061370849609e+00,1.737845611572269888e+01,9.557192802429199219e+00,2.604085540771480112e+01,-1.721974945068360086e+01,7.734726715087890625e+01,1.740350151062009942e+01,5.643167495727539951e+00,-5.632129669189449572e+00,-3.529065370559690162e+00,-3.944663286209109998e+00,-8.906203269958499646e+00,2.369102478027339842e+01,-1.741049289703370029e+00,-1.646176576614380105e+00,-1.005993559956550043e-01,5.424141407012940341e+00,-6.167039394378660333e+00,2.066740989685059926e+00,-5.114050582051280413e-04,-4.202759009785950184e-04,-1.561290398240089937e-02,6.414868831634519708e+00,-2.088920116424560103e+00,3.732350540161129970e+01,3.059252262115479848e+00,7.009491443634029650e+00,1.418363761901860087e+01,-1.372460126876829944e+00,5.108080863952640271e+00,2.160828113555909979e+00,-1.468280237168070011e-02,-9.163356153294439747e-04,-2.885535545647140154e-02,4.241717338562009942e+00,-2.084281730651860087e+01,-1.147746467590330077e+01,5.417526721954350144e+00,1.265482425689699930e+01,2.007778167724610086e+01,2.140223121643069959e+01,1.338255691528319957e+01,1.008886871337890057e+02,-6.150565624237059659e+00,1.624670600891110084e+01,2.563107490539550071e+01,-3.412889003753659889e+00,9.259909869050940624e-15,2.519895935058589842e+01,-9.225213050842290485e+00,1.475174617767330076e+01,5.103010940551759944e+01
-1.859012603759770066e+00,7.624717712402340197e+00,1.172356319427490057e+01,-2.814479470252990168e-01,3.481095790863040218e+00,-5.759756565093989700e-01,-2.810890674591060012e-01,3.481124877929690165e+00,5.244466781616210049e+00,-4.454783201217650257e-01,2.581604957580569959e+00,9.765869140625000000e+00,3.477566242218019799e+00,-6.592125415802000177e+00,8.675755500793460584e+00,3.238701343536380062e+00,-1.345149612426759944e+01,-1.995110321044920099e+01,2.545825958251950016e+00,7.085528373718259942e+00,-5.352276802062990058e+00,2.896757316589360087e+01,1.308319664001460048e+01,1.063517303466800001e+02,4.260252788662909768e-02,5.998793029785159803e+01,8.263216018676759589e+00,1.136104869842530007e+01,-1.575805664062500000e+01,2.950366258621219817e+00,-9.362116813659669745e+00,8.059206008911129260e+00,-7.250961303710940165e+00,1.739368057250980115e+01,9.564076423645019531e+00,2.601671600341800072e+01,-1.726013946533199928e+01,7.731513214111329546e+01,1.748935890197749998e+01,5.688091278076170099e+00,-5.645808696746829725e+00,-3.556543827056879881e+00,-3.945983886718750000e+00,-8.902335166931150567e+00,2.378384590148930045e+01,-1.746702194213870074e+00,-1.631909489631649945e+00,-1.277976632118230094e-01,5.430866718292239881e+00,-6.215691566467289597e+00,2.042159557342530185e+00,-5.406577256508170474e-04,-4.196475492790339751e-04,-1.558155566453930073e-02,6.408703327178960407e+00,-2.086693763732910156e+00,3.742331314086909799e+01,3.065409898757930129e+00,7.037078380584720350e+00,1.416212368011469991e+01,-1.373083233833310102e+00,5.111700057983400214e+00,2.144766330718990144e+00,-1.264662481844430059e-02,-7.479473133571450279e-04,-2.370548993349079828e-02,4.238470554351810193e+00,-2.084953880310060015e+01,-1.155808258056639914e+01,5.430310726165769708e+00,1.261343097686770065e+01,2.003353500366209872e+01,2.145369911193850143e+01,1.357130146026610085e+01,1.010501708984379974e+02,-6.141176223754880148e+00,1.621968841552730112e+01,2.561386299133300071e+01,-3.415636539459229848e+00,1.354141238973489979e-14,2.530120849609379974e+01,-9.218747138977050781e+00,1.472449111938479938e+01,5.111497116088870030e+01
-1.857704758644100007e+00,7.613295555114749646e+00,1.171525573730469993e+01,-2.818146049976349987e-01,3.475967168807979846e+00,-5.797636508941650391e-01,-2.814562618732450172e-01,3.475996017456049803e+00,5.240678787231449753e+00,-4.454271793365480181e-01,2.577744483947749909e+00,9.763044357299799358e+00,3.480610609054569871e+00,-6.594031810760499823e+00,8.647789001464840197e+00,3.240464210510249909e+00,-1.345690917968750000e+01,-2.000316810607910156e+01,2.607074499130249912e+00,7.093996047973630148e+00,-5.341411113739010119e+00,2.904835510253910158e+01,1.322194766998289950e+01,1.064862899780270027e+02,5.659336969256399674e-02,5.994318771362299714e+01,8.216006278991699219e+00,1.132016181945800071e+01,-1.573975849151610085e+01,3.000960826873780185e+00,-9.386754035949710584e+00,8.016971588134769178e+00,-7.257794380187990058e+00,1.741014671325680041e+01,9.569682121276860798e+00,2.598810195922850141e+01,-1.730345535278319957e+01,7.727776336669920454e+01,1.757902908325199931e+01,5.733821392059329725e+00,-5.659944057464599609e+00,-3.583648443222049895e+00,-3.945925474166870117e+00,-8.894456863403320312e+00,2.387605285644529829e+01,-1.753515243530270107e+00,-1.621440410614009897e+00,-1.552187353372569967e-01,5.437325954437260300e+00,-6.265779972076419568e+00,2.018533945083619940e+00,-2.757780930551229889e-05,-3.934668493457140165e-04,-1.473488379269840068e-02,6.400117397308349609e+00,-2.093609333038330078e+00,3.751992797851559658e+01,3.075361728668209782e+00,7.074642658233639914e+00,1.413654327392580079e+01,-1.373820543289179907e+00,5.113451480865480292e+00,2.128154277801510119e+00,-1.090684626251459989e-02,-6.061239400878549706e-04,-1.935978233814239849e-02,4.235720634460450107e+00,-2.085869407653810015e+01,-1.163806056976319958e+01,5.445385456085210407e+00,1.257653522491460052e+01,1.998870658874509942e+01,2.150794792175290127e+01,1.375193023681639914e+01,1.012100524902340055e+02,-6.133909702301029832e+00,1.619560813903810015e+01,2.559655952453610084e+01,-3.417822122573849875e+00,5.974166152148419789e-15,2.540300559997560015e+01,-9.213899612426759589e+00,1.470041656494139914e+01,5.119931030273440342e+01
-1.856745362281799983e+00,7.603932857513430399e+00,1.170652961730960051e+01,-2.821964919567109820e-01,3.471766710281369850e+00,-5.837187170982359730e-01,-2.818385660648349833e-01,3.471795797348019796e+00,5.236723899841310370e+00,-4.454509615898130104e-01,2.574576139450070134e+00,9.760092735290529120e+00,3.484025716781620208e+00,-6.597060680389399856e+00,8.620070457458499646e+00,3.242404937744140181e+00,-1.346450519561770065e+01,-2.005475997924800069e+01,2.664561748504640004e+00,7.107663154602049893e+00,-5.325687408447270066e+00,2.913620948791499998e+01,1.335556507110599966e+01,1.066153030395509944e+02,6.716381013393399324e-02,5.989228057861330257e+01,8.170062065124509942e+00,1.128217887878419923e+01,-1.572662258148189984e+01,3.045307397842409891e+00,-9.409969329833980822e+00,7.977976322174069601e+00,-7.264242649078370029e+00,1.743038368225100143e+01,9.572927474975589490e+00,2.595571708679199929e+01,-1.735207557678220169e+01,7.723708343505859375e+01,1.767142295837399857e+01,5.779019355773930222e+00,-5.676661968231200284e+00,-3.610890865325929955e+00,-3.946794748306269973e+00,-8.882231712341310370e+00,2.396831321716310015e+01,-1.760044693946839933e+00,-1.616317033767699973e+00,-1.808426529169079866e-01,5.444656372070309835e+00,-6.315423965454099786e+00,1.995738863945009989e+00,-1.843205100158230012e-04,-3.612496075220409850e-04,-1.348701026290659993e-02,6.392935276031489700e+00,-2.106256246566769796e+00,3.761246871948240056e+01,3.086541891098019796e+00,7.117802143096920275e+00,1.410782241821289951e+01,-1.375006198883059971e+00,5.115145206451419568e+00,2.111611843109129971e+00,-9.695761837065219879e-03,-4.754669207613920084e-04,-1.543678902089599958e-02,4.233160018920900214e+00,-2.087120437622069957e+01,-1.171736431121830080e+01,5.464163303375239700e+00,1.254159641265870029e+01,1.994167327880860086e+01,2.156519317626949928e+01,1.392266082763669921e+01,1.013674392700200002e+02,-6.127885341644289774e+00,1.617599868774410155e+01,2.557811164855959873e+01,-3.420868158340450105e+00,6.870312610783359914e-15,2.550298500061040130e+01,-9.211098670959470880e+00,1.468049430847169923e+01,5.128076553344730115e+01
-1.856141924858089931e+00,7.595773220062260300e+00,1.169786071777340020e+01,-2.826490700244900234e-01,3.468120098114010119e+00,-5.876345634460450329e-01,-2.822915613651280076e-01,3.468149185180660066e+00,5.232808113098140090e+00,-4.455646872520450108e-01,2.571816682815549981e+00,9.757168769836429334e+00,3.488148450851439986e+00,-6.601554870605469638e+00,8.591212272644039416e+00,3.244830131530759942e+00,-1.347508525848389915e+01,-2.010846900939939985e+01,2.720312595367429864e+00,7.119182586669920099e+00,-5.307368278503419745e+00,2.922496032714839842e+01,1.348612308502199930e+01,1.067453460693359943e+02,7.376638799905779753e-02,5.983197402954100141e+01,8.122640609741209161e+00,1.124763488769530007e+01,-1.572000789642330076e+01,3.082181215286249998e+00,-9.432384490966800428e+00,7.942135810852049893e+00,-7.269198417663569778e+00,1.745485687255860086e+01,9.573347091674799358e+00,2.592135810852050071e+01,-1.740616798400879972e+01,7.719250488281250000e+01,1.776625823974610086e+01,5.823924064636229581e+00,-5.694972515106200284e+00,-3.637492418289180129e+00,-3.947881221771239790e+00,-8.865659713745120740e+00,2.406342124938959870e+01,-1.766416668891910069e+00,-1.620478391647339977e+00,-2.039960622787480027e-01,5.451211452484129971e+00,-6.361015319824219638e+00,1.973064541816710094e+00,5.860330420546230401e-04,-3.338537353556599941e-04,-1.265968289226289921e-02,6.386105060577389914e+00,-2.114303350448610175e+00,3.770534515380860086e+01,3.096604347228999909e+00,7.155128955841060012e+00,1.408032417297360084e+01,-1.376893520355219946e+00,5.118854522705079901e+00,2.095663547515870029e+00,-8.419982157647609711e-03,-3.740488318726419860e-04,-1.231932267546649931e-02,4.230953693389889914e+00,-2.088835906982420099e+01,-1.180000114440919923e+01,5.486506462097169745e+00,1.250741481781009945e+01,1.989523506164550071e+01,2.162568092346189985e+01,1.408895587921139914e+01,1.015281143188479973e+02,-6.122969627380370206e+00,1.615893745422360084e+01,2.555964088439939985e+01,-3.423928737640379971e+00,1.652863162635540132e-14,2.560291290283199928e+01,-9.209420204162599433e+00,1.466311264038090023e+01,5.136218261718750000e+01
-1.856607317924499956e+00,7.588838100433349609e+00,1.168911933898930045e+01,-2.834865450859069824e-01,3.465085506439209873e+00,-5.915578007698060192e-01,-2.831293344497680109e-01,3.465114831924439809e+00,5.228884696960450107e+00,-4.460073113441470061e-01,2.569488763809200105e+00,9.754240036010740411e+00,3.493046283721919831e+00,-6.607552528381350321e+00,8.561009407043460584e+00,3.247820138931269973e+00,-1.348875427246090020e+01,-2.016468620300290127e+01,2.776112079620359996e+00,7.129360198974610263e+00,-5.290380001068119675e+00,2.931650161743160155e+01,1.361972427368159977e+01,1.068813476562500000e+02,7.474088668823239412e-02,5.975724411010740056e+01,8.071895599365230822e+00,1.121811199188229935e+01,-1.572466659545900036e+01,3.110010623931879881e+00,-9.452059745788570666e+00,7.907772541046139914e+00,-7.274596214294430041e+00,1.748065757751459870e+01,9.572381973266599786e+00,2.588690948486329901e+01,-1.746469306945800071e+01,7.714265441894529829e+01,1.786395835876459870e+01,5.868026733398440165e+00,-5.713197231292720168e+00,-3.663271903991700107e+00,-3.948204994201660156e+00,-8.846363067626949572e+00,2.415809249877930043e+01,-1.773143291473390004e+00,-1.631530165672300026e+00,-2.282205820083620107e-01,5.457758426666259766e+00,-6.401878833770750177e+00,1.950550079345700016e+00,1.173655502498150089e-03,-3.067503857892009888e-04,-1.179502066224809992e-02,6.379226207733149856e+00,-2.117332935333250177e+00,3.779917907714840197e+01,3.104332685470580167e+00,7.188533782958979934e+00,1.405443763732909979e+01,-1.378106832504270018e+00,5.121188163757319778e+00,2.079802513122559926e+00,-7.329797372221950186e-03,-3.010513901244850051e-04,-1.003779191523790013e-02,4.229174137115480292e+00,-2.091032791137699931e+01,-1.188657569885249998e+01,5.511902809143069959e+00,1.247443485260009943e+01,1.984878158569339845e+01,2.168997573852540128e+01,1.425782203674319959e+01,1.016933441162109943e+02,-6.120700836181639737e+00,1.614430618286129970e+01,2.554076385498050072e+01,-3.426415443420410156e+00,1.722566689711220139e-14,2.570293426513670099e+01,-9.209881782531740058e+00,1.464842414855960051e+01,5.144330978393549714e+01
-1.857989907264709917e+00,7.583759307861329901e+00,1.168118667602539951e+01,-2.845831811428070068e-01,3.462932586669920099e+00,-5.950950384140010208e-01,-2.842261791229250267e-01,3.462961912155150035e+00,5.225347518920900214e+00,-4.467008709907530073e-01,2.567802190780640093e+00,9.751600265502929688e+00,3.499754667282100051e+00,-6.615755558013919568e+00,8.528763771057130683e+00,3.252838134765629885e+00,-1.350726795196530006e+01,-2.022478485107420099e+01,2.829110145568849877e+00,7.138054370880129618e+00,-5.275784015655520243e+00,2.941228866577149859e+01,1.375647830963129969e+01,1.070264205932620030e+02,6.869845092296600342e-02,5.967077255249019885e+01,8.019001960754389202e+00,1.119485759735110086e+01,-1.573947906494139914e+01,3.127118587493900037e+00,-9.468039512634279120e+00,7.874351501464840197e+00,-7.278902530670169568e+00,1.750667953491209872e+01,9.572054862976070666e+00,2.585231971740720169e+01,-1.752773475646970169e+01,7.708893585205079546e+01,1.796530151367189987e+01,5.910286903381350321e+00,-5.732218742370609910e+00,-3.688970327377319780e+00,-3.945944547653200019e+00,-8.828521728515630329e+00,2.425229835510249998e+01,-1.781390905380249912e+00,-1.647141814231869894e+00,-2.536470293998719927e-01,5.462915420532230115e+00,-6.437975883483890271e+00,1.927393198013310105e+00,1.859756303019819909e-03,-2.776900655589999937e-04,-1.088124420493839957e-02,6.372538089752199930e+00,-2.115053176879880148e+00,3.789322280883789773e+01,3.110313177108760208e+00,7.219140529632570136e+00,1.402986526489259944e+01,-1.378865242004390090e+00,5.121294498443599963e+00,2.064016819000240144e+00,-6.491406355053189886e-03,-2.561583823990080033e-04,-8.598047308623790741e-03,4.229814052581789774e+00,-2.093992805480959873e+01,-1.197937393188479938e+01,5.540349483489990234e+00,1.244464683532710048e+01,1.980365371704100141e+01,2.176046371459959872e+01,1.442604541778560012e+01,1.018639602661129970e+02,-6.121060848236080432e+00,1.613345527648930045e+01,2.552340126037600143e+01,-3.428839683532709959e+00,8.662640679920570149e-15,2.580266571044920099e+01,-9.212876319885250354e+00,1.463745498657229938e+01,5.152573776245120030e+01
-1.860048174858089931e+00,7.579741477966310370e+00,1.167417144775389914e+01,-2.858869433403020133e-01,3.461294889450070134e+00,-5.982071161270140491e-01,-2.855301201343540263e-01,3.461324214935300070e+00,5.222235202789310193e+00,-4.475816190242770110e-01,2.566487073898319871e+00,9.749279022216800428e+00,3.507869243621830169e+00,-6.624872684478759766e+00,8.494941711425779474e+00,3.259790182113650125e+00,-1.352811336517330076e+01,-2.028792572021480112e+01,2.877830266952510208e+00,7.146571636199950284e+00,-5.260624408721920275e+00,2.951232528686519885e+01,1.389755058288569955e+01,1.071786880493159941e+02,5.593344196677210028e-02,5.957369995117190342e+01,7.963376998901369852e+00,1.117883205413819958e+01,-1.576496505737300069e+01,3.136537313461300158e+00,-9.481945037841800428e+00,7.842693328857420099e+00,-7.283893585205079901e+00,1.753539466857910156e+01,9.568666458129879260e+00,2.581961250305180045e+01,-1.759467315673829901e+01,7.703233337402339487e+01,1.806910896301269887e+01,5.950757980346679688e+00,-5.750290870666500354e+00,-3.714094638824459782e+00,-3.940920352935790127e+00,-8.819811820983890271e+00,2.434314346313480115e+01,-1.793408989906309925e+00,-1.656032085418700062e+00,-2.804529666900629770e-01,5.467272758483890271e+00,-6.470515727996829725e+00,1.904791593551639961e+00,2.645317930728200134e-03,-2.527137694414709917e-04,-1.014478690922259937e-02,6.366183757781979757e+00,-2.106202125549319959e+00,3.798786926269529829e+01,3.115568637847899947e+00,7.246075630187990058e+00,1.400743579864499999e+01,-1.379177331924440031e+00,5.118364334106449753e+00,2.048449993133540037e+00,-6.106314714998010290e-03,-2.268340176669879935e-04,-7.692478131502870214e-03,4.232951641082760119e+00,-2.097327804565430043e+01,-1.207706165313719993e+01,5.572407245635989881e+00,1.241391944885249998e+01,1.976027107238769887e+01,2.183636474609379974e+01,1.459312820434569957e+01,1.020403594970699999e+02,-6.123328208923339844e+00,1.612469291687009942e+01,2.550789070129389913e+01,-3.432408571243290130e+00,1.164980147126770009e-14,2.590155029296879974e+01,-9.218761444091800428e+00,1.462796115875240055e+01,5.160931777954100141e+01
-1.863036155700680041e+00,7.570752620697019708e+00,1.166105651855469993e+01,-2.880495190620420143e-01,3.457523584365839842e+00,-6.040484905242919922e-01,-2.876930832862850118e-01,3.457553148269650212e+00,5.216393947601320136e+00,-4.489750266075129836e-01,2.563516855239869940e+00,9.744921684265140271e+00,3.524979591369629794e+00,-6.643005847930909979e+00,8.424872398376459515e+00,3.275038242340090111e+00,-1.357009410858150034e+01,-2.041881561279300072e+01,2.976490974426269975e+00,7.162542819976810193e+00,-5.233164310455319601e+00,2.970703697204589844e+01,1.418650341033939988e+01,1.074952392578129974e+02,2.331317961215970125e-02,5.935289382934570312e+01,7.848417758941650391e+00,1.116088581085210052e+01,-1.583523368835449929e+01,3.138205766677859998e+00,-9.514028549194339490e+00,7.776224136352539951e+00,-7.295061111450199753e+00,1.760011482238769887e+01,9.550465583801269531e+00,2.575518608093259942e+01,-1.774147796630860086e+01,7.691299438476559658e+01,1.828154182434079900e+01,6.026994228363039774e+00,-5.782306671142579901e+00,-3.764545917510989881e+00,-3.927279949188230201e+00,-8.827903747558590197e+00,2.451371765136720171e+01,-1.823248386383059971e+00,-1.647121191024780051e+00,-3.407440483570099987e-01,5.474162101745609910e+00,-6.532743453979490411e+00,1.864225149154659977e+00,4.381880164146419870e-03,-1.709956850390879945e-04,-7.517522666603330267e-03,6.359055519104000354e+00,-2.069661617279050070e+00,3.817933273315429688e+01,3.117627620697020152e+00,7.280508518218989700e+00,1.396635627746580077e+01,-1.378059625625609907e+00,5.113571166992190165e+00,2.013872146606450197e+00,-6.411313544958829880e-03,-2.736554015427830003e-04,-9.070049971342090261e-03,4.240742683410640090e+00,-2.104057502746579900e+01,-1.227963066101069955e+01,5.641251087188719815e+00,1.233612442016599964e+01,1.967252159118649857e+01,2.198276519775389914e+01,1.493361854553219992e+01,1.024021911621090055e+02,-6.125304222106930041e+00,1.610527801513670099e+01,2.547913551330569959e+01,-3.441479444503780183e+00,1.015633330745959977e-14,2.609892845153810015e+01,-9.229657173156740058e+00,1.460612678527830077e+01,5.177843093872070312e+01
-1.865373849868769973e+00,7.565637111663820136e+00,1.165289878845210048e+01,-2.895717620849609930e-01,3.455420017242429864e+00,-6.076713800430300072e-01,-2.892155349254609820e-01,3.455449819564819780e+00,5.212770938873290127e+00,-4.499903023242949884e-01,2.561838388442990055e+00,9.742219924926759589e+00,3.533158302307129794e+00,-6.651555538177490234e+00,8.389240264892579901e+00,3.282145977020260119e+00,-1.358999919891360086e+01,-2.048534774780269885e+01,3.023692846298219994e+00,7.174760341644289774e+00,-5.214022636413569778e+00,2.980172348022459872e+01,1.433039760589599965e+01,1.076472167968750000e+02,8.223729208111759531e-03,5.923684310913090201e+01,7.793224811553960407e+00,1.115325260162349963e+01,-1.587580871582030007e+01,3.133620500564580080e+00,-9.529160499572750354e+00,7.739928245544430041e+00,-7.307157516479490411e+00,1.763171386718750000e+01,9.535424232482910156e+00,2.572599220275879972e+01,-1.781937026977540128e+01,7.685276031494140625e+01,1.838982582092290130e+01,6.062912464141850144e+00,-5.796505928039549893e+00,-3.790335178375240144e+00,-3.919408559799189895e+00,-8.838353157043460584e+00,2.459706497192379970e+01,-1.836889028549189895e+00,-1.638519763946530095e+00,-3.723069727420810215e-01,5.475652217864990234e+00,-6.558295726776120382e+00,1.846248984336849919e+00,5.232869647443290188e-03,-1.419033069396389885e-04,-6.638946477323769656e-03,6.356055736541749823e+00,-2.045178890228270152e+00,3.827829742431639914e+01,3.114570379257199928e+00,7.290025711059570312e+00,1.394883251190189988e+01,-1.375941991806030051e+00,5.110242843627929688e+00,1.995930075645450108e+00,-7.111564278602600098e-03,-3.241953963879500196e-04,-1.063697226345539960e-02,4.243773937225340021e+00,-2.107253456115720169e+01,-1.238250923156740058e+01,5.676891803741460407e+00,1.228835964202879971e+01,1.962418556213379972e+01,2.204971122741699929e+01,1.510043907165530008e+01,1.025810241699220029e+02,-6.127707004547120029e+00,1.609412956237790127e+01,2.546114349365230112e+01,-3.444457292556760031e+00,1.493583190882290122e-14,2.619931983947749998e+01,-9.235211372375490058e+00,1.459464645385740056e+01,5.186097717285159803e+01
-1.867961406707759897e+00,7.560602664947509766e+00,1.164320278167719991e+01,-2.912235558032990057e-01,3.453366279602049893e+00,-6.119734048843380458e-01,-2.908675372600559861e-01,3.453396081924439809e+00,5.208468914031979757e+00,-4.511094689369199995e-01,2.560187339782709959e+00,9.739009857177730822e+00,3.540604352951049805e+00,-6.660075664520260119e+00,8.353283882141109729e+00,3.287911176681519887e+00,-1.360951709747310012e+01,-2.055239486694339845e+01,3.066392421722409889e+00,7.195397853851320136e+00,-5.194570541381840378e+00,2.989844703674319959e+01,1.448306941986080076e+01,1.078016967773440058e+02,-2.513330662623049997e-03,5.911405944824220171e+01,7.741646766662600321e+00,1.114368343353270063e+01,-1.591680049896240057e+01,3.128382682800289860e+00,-9.544997215270999646e+00,7.705807209014889914e+00,-7.320827484130860263e+00,1.766419410705569959e+01,9.515035629272459161e+00,2.569696617126459870e+01,-1.789807510375980115e+01,7.679309844970700283e+01,1.849874496459959872e+01,6.100100040435790127e+00,-5.809659957885740411e+00,-3.814816474914549893e+00,-3.912178993225099877e+00,-8.850922584533689630e+00,2.468295478820800071e+01,-1.849752545356750044e+00,-1.629396915435789905e+00,-4.048303067684170253e-01,5.476639270782469815e+00,-6.580965995788569778e+00,1.829168558120729982e+00,6.019772030413149920e-03,-1.156738217105159977e-04,-5.850515794008970261e-03,6.353050231933590197e+00,-2.019379615783690074e+00,3.838191223144529829e+01,3.110385179519650212e+00,7.300679683685300070e+00,1.393212509155270062e+01,-1.371875762939450016e+00,5.103613853454589844e+00,1.976857542991639960e+00,-8.473441004753109324e-03,-3.941650502383710038e-04,-1.289013586938379981e-02,4.244706153869629794e+00,-2.110381507873540130e+01,-1.248602867126460048e+01,5.711765766143799716e+00,1.223681259155270062e+01,1.957494926452639916e+01,2.211188888549800069e+01,1.526813125610349964e+01,1.027592926025390057e+02,-6.130425453186039597e+00,1.608322334289550071e+01,2.543970298767089844e+01,-3.447462558746340111e+00,1.224742048500529921e-14,2.630375099182129972e+01,-9.241195678710939276e+00,1.458358860015870029e+01,5.194410324096679688e+01
-1.871108055114750091e+00,7.556849479675290304e+00,1.163487243652340020e+01,-2.930085361003880173e-01,3.451916933059690162e+00,-6.156517267227169521e-01,-2.926526963710779916e-01,3.451946973800660068e+00,5.204790592193599963e+00,-4.523654878139499735e-01,2.558979749679569871e+00,9.736266136169430041e+00,3.547192335128780183e+00,-6.668317317962650037e+00,8.317273139953609729e+00,3.292250394821170101e+00,-1.362813663482669924e+01,-2.061945343017579901e+01,3.107491731643679866e+00,7.223520278930659622e+00,-5.168218612670900214e+00,2.999824905395509944e+01,1.464096260070800071e+01,1.079471282958979970e+02,-9.538142010569570714e-03,5.898157882690429688e+01,7.695899963378909803e+00,1.113297176361080076e+01,-1.595402431488039952e+01,3.123790025711060014e+00,-9.559473037719730115e+00,7.671078681945799893e+00,-7.335829257965089667e+00,1.769504737853999998e+01,9.493951797485349786e+00,2.566825294494629972e+01,-1.797637176513670099e+01,7.673092651367190342e+01,1.860822105407709870e+01,6.138343334197999823e+00,-5.822915077209469992e+00,-3.836625814437870208e+00,-3.909404039382930129e+00,-8.864375114440919745e+00,2.476481246948240056e+01,-1.859261751174930088e+00,-1.618442058563229979e+00,-4.377278387546539862e-01,5.476781368255619675e+00,-6.600606918334960049e+00,1.811983704566960007e+00,7.174007594585419569e-03,-1.039892595144920051e-04,-5.700289737433200318e-03,6.351317405700680041e+00,-1.998513221740719992e+00,3.848224639892580257e+01,3.106131076812740144e+00,7.316887855529789597e+00,1.391589641571039948e+01,-1.367335081100460092e+00,5.092920303344730115e+00,1.957509756088259945e+00,-8.998789824545379984e-03,-4.556230269372459974e-04,-1.472229789942500026e-02,4.243494987487790304e+00,-2.113361549377439985e+01,-1.258940029144289952e+01,5.746446609497070312e+00,1.218457603454590021e+01,1.952446365356449931e+01,2.217051887512209873e+01,1.543806171417240058e+01,1.029340209960940058e+02,-6.134928703308109910e+00,1.607488059997560015e+01,2.542110633850100143e+01,-3.451627016067499998e+00,2.011373753912480120e-14,2.640433120727540128e+01,-9.249936103820800781e+00,1.457442283630370028e+01,5.202636718750000000e+01
