1.497789144515990101e+00,2.586515426635739967e+00,1.358614349365229934e+01,8.496426939964289993e-01,1.024269700050350007e+00,2.034124433994289882e-01,8.497483134269709915e-01,1.024181962013239966e+00,6.023844242095949930e+00,5.669336318969729893e-01,8.216846585273740455e-01,1.035284805297849964e+01,-9.512374997138980381e-01,-1.642658948898320093e+00,1.367995262146000002e+01,-2.368700265884399858e+00,-2.611269235610960138e+00,-1.059444618225099966e+01,-4.131120681762699753e+00,9.392699241638180041e+00,-1.321901202201839931e+00,1.393353176116939984e+01,2.684887409210209963e+00,5.260764694213870030e+01,-6.873218059539789593e+00,8.427145385742190342e+01,1.996537399291990056e+01,1.332212257385249998e+01,-1.177989101409909978e+01,1.584375858306880103e+00,-1.261564254760740056e+01,5.431757450103759766e+00,-1.796549201011659935e+00,1.612778472900389914e+01,8.063932418823240411e+00,2.721494102478029831e+01,-8.485980987548829901e+00,8.284378051757809658e+01,9.458075523376459515e+00,1.084923520684240028e-01,-2.073423624038699842e+00,-3.379907011985779919e-01,-1.098509311676030054e+00,-1.029002761840819957e+01,1.164497089385990058e+01,-3.430699110031130150e-01,-3.807064294815059924e+00,1.087113666534419920e+01,2.177814960479739881e+00,-2.749117851257320222e+00,7.103919506072999823e+00,-1.670086523517969957e-03,-4.216055967845019968e-04,-1.715664565563200170e-02,5.989378929138180041e+00,-2.123483657836910066e+00,1.928252029418949931e+01,2.115941762924189895e+00,1.917943000793459918e+00,1.691484832763670099e+01,-1.905156970024109997e+00,1.124079895019530007e+01,6.422077655792239881e+00,-1.089897844940419976e-02,-8.233826956711709499e-04,-2.569471485912799835e-02,-3.604956150054929864e+00,-4.053605556488039774e+00,3.147031784057619852e+00,2.446513175964359910e+00,7.046716213226320136e+00,2.585391616821290128e+01,3.954874038696289951e+00,5.075593471527099609e+00,5.199842071533200283e+01,2.438388586044310191e+00,6.113870620727539951e+00,3.027313232421879974e+01,-2.437471628189090023e+00,8.132681810976709905e-15,7.197847366333009589e+00,3.329107463359829988e-01,4.885341644287110263e+00,3.744126510620120030e+01
1.502472043037410110e+00,2.612538337707519975e+00,1.362988281250000000e+01,8.538604378700259678e-01,1.035177111625670054e+00,2.227507233619689941e-01,8.539671897888180263e-01,1.035089135169980024e+00,6.043182849884029650e+00,5.693976283073429734e-01,8.300912976264950283e-01,1.036732006073000001e+01,-9.500942826271060460e-01,-1.627868533134460005e+00,1.366766834259030006e+01,-2.361092567443849877e+00,-2.584631919860839844e+00,-1.061773586273189984e+01,-4.140043735504150391e+00,9.432604789733890271e+00,-1.331224322319030096e+00,1.392221641540530008e+01,2.730440378189090023e+00,5.283838272094730115e+01,-6.856657505035400391e+00,8.422802734375000000e+01,1.995715141296389916e+01,1.334653186798099966e+01,-1.180818462371830080e+01,1.554756522178649902e+00,-1.261991977691650035e+01,5.447222709655759942e+00,-1.792436003685000001e+00,1.611981391906740058e+01,8.091835021972659803e+00,2.727256965637209873e+01,-8.533281326293950642e+00,8.282840728759769888e+01,9.531776428222659803e+00,1.340527981519699929e-01,-2.081325531005859819e+00,-3.526823520660399836e-01,-1.109637856483459917e+00,-1.034430408477780006e+01,1.171833133697509943e+01,-3.448158204555509809e-01,-3.833885908126830167e+00,1.089464664459229937e+01,2.185869455337519973e+00,-2.767219543457029918e+00,7.109054088592530185e+00,-1.470059971325099902e-03,-4.431417328305539759e-04,-1.814045570790770098e-02,5.991275787353520066e+00,-2.098355293273929778e+00,1.938212776184079900e+01,2.130726575851439986e+00,1.948877096176149903e+00,1.693923377990720169e+01,-1.912355542182919921e+00,1.128082847595210048e+01,6.408738613128660333e+00,-1.063593383878469988e-02,-8.177353302016849949e-04,-2.557401731610299891e-02,-3.594103097915649858e+00,-4.012096405029300428e+00,3.110592842102049893e+00,2.428727865219120208e+00,7.072364330291749823e+00,2.591743850708009944e+01,3.896989107131959784e+00,5.097515583038330078e+00,5.221693038940429688e+01,2.437244415283200016e+00,6.172845840454099786e+00,3.037106513977050071e+01,-2.445687055587769887e+00,4.053930178745180211e-15,7.258254528045649856e+00,3.267773687839510277e-01,4.936570167541500354e+00,3.759949874877929688e+01
1.508501887321469948e+00,2.636803865432740146e+00,1.367298507690430043e+01,8.585401177406309925e-01,1.045213699340820090e+00,2.417998015880579998e-01,8.586478829383850098e-01,1.045125126838680085e+00,6.062232017517089844e+00,5.722647309303280361e-01,8.378779292106629528e-01,1.038157653808590020e+01,-9.497833847999570533e-01,-1.614014863967899949e+00,1.365593338012699931e+01,-2.355345964431760031e+00,-2.559382915496830169e+00,-1.063996601104740058e+01,-4.145880222320560193e+00,9.479091644287109375e+00,-1.341150164604189898e+00,1.391491031646729937e+01,2.770761966705320045e+00,5.306490707397460227e+01,-6.841431617736819959e+00,8.418824768066410513e+01,1.994747734069819955e+01,1.337358283996580077e+01,-1.183605575561520062e+01,1.520924806594849965e+00,-1.262771987915039951e+01,5.458853721618649679e+00,-1.791881680488589978e+00,1.610966491699220171e+01,8.122099876403810370e+00,2.733345031738279829e+01,-8.578170776367189276e+00,8.281375122070309658e+01,9.602455139160159803e+00,1.583575159311290115e-01,-2.088750123977659801e+00,-3.664402365684509832e-01,-1.119893550872800070e+00,-1.040012073516849966e+01,1.178914356231689986e+01,-3.464632630348210007e-01,-3.859001159667970082e+00,1.091679668426509942e+01,2.193290948867800072e+00,-2.785418272018429953e+00,7.114063739776610440e+00,-8.637616410851479661e-04,-4.513299500104039907e-04,-1.871417090296750158e-02,5.993879795074460226e+00,-2.084606647491459963e+00,1.947577095031740058e+01,2.147780418396000091e+00,1.989851236343380014e+00,1.695697021484379974e+01,-1.919927358627320002e+00,1.132219600677490057e+01,6.393448352813719815e+00,-1.075948495417830032e-02,-8.190887165255840256e-04,-2.558530680835250162e-02,-3.586062669754030097e+00,-3.972773551940920189e+00,3.075846195220949930e+00,2.407439470291139916e+00,7.094628810882570136e+00,2.597951698303220169e+01,3.839833021163939986e+00,5.121008396148679864e+00,5.243178939819340201e+01,2.439584255218509856e+00,6.228411197662349963e+00,3.046766281127930043e+01,-2.453189611434940076e+00,9.799125114042400595e-15,7.317108631134029650e+00,3.247335255146029942e-01,4.984778881072999823e+00,3.775476837158200283e+01
1.516104340553279917e+00,2.660154581069949842e+00,1.371619510650629969e+01,8.638468384742740147e-01,1.054729104042049892e+00,2.608875036239620138e-01,8.639556765556339890e-01,1.054639935493469904e+00,6.081319332122800070e+00,5.756356120109560326e-01,8.453163504600520461e-01,1.039586257934569957e+01,-9.498061537742610305e-01,-1.601220011711119939e+00,1.364300632476810016e+01,-2.350636959075929955e+00,-2.535907030105589932e+00,-1.066437530517580079e+01,-4.146223545074460226e+00,9.523436546325680041e+00,-1.350723624229430042e+00,1.390256881713870030e+01,2.808686017990110084e+00,5.328828430175779829e+01,-6.825957775115970350e+00,8.415032958984380684e+01,1.993837928771970169e+01,1.340086174011229936e+01,-1.186238384246830080e+01,1.484448194503779961e+00,-1.263877487182620030e+01,5.466166019439699930e+00,-1.789429903030399949e+00,1.609754371643069959e+01,8.153300285339360798e+00,2.739425086975100143e+01,-8.620605468750000000e+00,8.280230712890630684e+01,9.669644355773929334e+00,1.809605211019519877e-01,-2.094953298568730027e+00,-3.789708614349370230e-01,-1.130615353584289995e+00,-1.045353031158449930e+01,1.185633563995360085e+01,-3.494769930839540240e-01,-3.885401487350459870e+00,1.093674182891849966e+01,2.200686693191530097e+00,-2.804382801055909979e+00,7.119451045989990234e+00,-4.454336885828519949e-04,-4.552914761006829954e-04,-1.903827115893360136e-02,6.001665115356449753e+00,-2.077311038970949930e+00,1.956450080871579900e+01,2.162483453750609907e+00,2.039160490036009854e+00,1.696969795227050071e+01,-1.927960753440860042e+00,1.136239910125729935e+01,6.378049373626709873e+00,-1.044474449008699936e-02,-7.948146085254850172e-04,-2.482817508280280028e-02,-3.579624652862550160e+00,-3.936161994934079811e+00,3.037798643112179953e+00,2.383267641067499998e+00,7.112573623657230115e+00,2.604229164123540130e+01,3.782704591751099965e+00,5.145486831665039951e+00,5.264375686645509944e+01,2.445580244064330167e+00,6.282493591308590197e+00,3.056462097167970171e+01,-2.461854457855220168e+00,4.601142261791669609e-15,7.374928474426270419e+00,3.253702819347379926e-01,5.030881881713869852e+00,3.790927886962889914e+01
1.524949073791499909e+00,2.681276798248290127e+00,1.375978755950930044e+01,8.695389032363890491e-01,1.063169836997990059e+00,2.801413834095000110e-01,8.696485161781309925e-01,1.063080191612240100e+00,6.100573539733890271e+00,5.793664455413819470e-01,8.519768714904789597e-01,1.041027545928960052e+01,-9.510121941566469506e-01,-1.588917016983030006e+00,1.362878036499020062e+01,-2.348288297653200019e+00,-2.512840509414670187e+00,-1.069117069244379969e+01,-4.141585350036620206e+00,9.577843666076660156e+00,-1.359033107757569914e+00,1.389321613311770065e+01,2.839799880981450197e+00,5.350771331787110086e+01,-6.809210300445560193e+00,8.411412811279299717e+01,1.992901802062990058e+01,1.342803955078129974e+01,-1.188646697998050072e+01,1.446543097496030050e+00,-1.265473556518550069e+01,5.468783378601069778e+00,-1.786697626113890047e+00,1.608583831787110086e+01,8.185233116149900567e+00,2.745648574829100141e+01,-8.662747383117679334e+00,8.279194641113279829e+01,9.734731674194339490e+00,2.020550221204759911e-01,-2.099245071411130148e+00,-3.904060423374179911e-01,-1.140986084938049983e+00,-1.050291061401370030e+01,1.192147254943849966e+01,-3.526653647422789972e-01,-3.916011571884160158e+00,1.095576190948490058e+01,2.207480192184450019e+00,-2.821931123733520064e+00,7.125374794006350321e+00,-6.920992746017870577e-05,-4.562202375382180103e-04,-1.921806111931800148e-02,6.010941505432129794e+00,-2.071739912033080167e+00,1.964891624450680041e+01,2.174662590026859910e+00,2.093598604202270064e+00,1.697829818725589845e+01,-1.934873580932620074e+00,1.139927768707280009e+01,6.361787319183349609e+00,-1.023011375218630011e-02,-7.826556102372710273e-04,-2.446511760354039972e-02,-3.576846361160280097e+00,-3.900179624557500002e+00,2.996131896972659803e+00,2.357356309890750179e+00,7.124534130096439988e+00,2.610543441772459872e+01,3.723441362380980113e+00,5.173480987548829901e+00,5.285461807250980115e+01,2.454920053482060105e+00,6.332135200500490058e+00,3.066250038146970169e+01,-2.469830036163330078e+00,1.042102771534480012e-14,7.431951045989990234e+00,3.299843370914459784e-01,5.072838783264160156e+00,3.806384277343750000e+01
1.533618927001950016e+00,2.701349258422849786e+00,1.380511093139650036e+01,8.750889301300049938e-01,1.071154117584230070e+00,3.001669645309449908e-01,8.751993775367740147e-01,1.071063756942749912e+00,6.120598793029789597e+00,5.830234885215760388e-01,8.582856059074399635e-01,1.042526721954349966e+01,-9.515942931175229713e-01,-1.577818274497990059e+00,1.361190795898439987e+01,-2.345322608947749909e+00,-2.492159843444820222e+00,-1.072284793853759943e+01,-4.132560729980469638e+00,9.630587577819820666e+00,-1.363315820693969949e+00,1.387763881683349965e+01,2.869153738021850142e+00,5.372375106811519885e+01,-6.791840553283689630e+00,8.407623291015630684e+01,1.991913795471189985e+01,1.345557212829590021e+01,-1.190784931182860085e+01,1.407605409622189940e+00,-1.267203617095949930e+01,5.468887329101559835e+00,-1.779560208320619896e+00,1.607501029968259942e+01,8.218660354614259589e+00,2.751690673828129974e+01,-8.704018592834470880e+00,8.278091430664059658e+01,9.799671173095699572e+00,2.199827283620829910e-01,-2.101474523544310191e+00,-3.998584747314449794e-01,-1.150146603584289995e+00,-1.054814243316650035e+01,1.198339557647710052e+01,-3.563961088657380261e-01,-3.950588703155519799e+00,1.097347545623780007e+01,2.213588714599609819e+00,-2.838718414306640181e+00,7.131890773773189807e+00,3.160752530675379796e-04,-4.497184127103540032e-04,-1.908714137971399827e-02,6.019223690032959873e+00,-2.069135904312129792e+00,1.972989273071290128e+01,2.186822414398189807e+00,2.154367685317990055e+00,1.698471832275389914e+01,-1.941114187240599920e+00,1.143212127685550072e+01,6.344857215881350321e+00,-9.759752079844469588e-03,-7.787512149661780488e-04,-2.446237392723559986e-02,-3.573166370391850144e+00,-3.867779731750490058e+00,2.946980476379390090e+00,2.332283020019529918e+00,7.135591983795169568e+00,2.617056465148930045e+01,3.661868333816530097e+00,5.202565670013430399e+00,5.306594467163090201e+01,2.464048147201539862e+00,6.379467010498050428e+00,3.076419448852540128e+01,-2.476639270782469815e+00,9.849040765624090203e-15,7.487317562103269708e+00,3.354936540126799982e-01,5.112920761108400214e+00,3.822056579589840197e+01
1.542897105216979980e+00,2.719380617141720080e+00,1.385113716125490058e+01,8.807608485221859462e-01,1.078191637992859997e+00,3.205051124095920079e-01,8.808720707893370472e-01,1.078100800514220081e+00,6.140937328338620382e+00,5.868353247642520421e-01,8.638944625854489967e-01,1.044049644470210048e+01,-9.520165324211119495e-01,-1.567964076995850053e+00,1.359337139129639915e+01,-2.342579841613769975e+00,-2.473774194717409891e+00,-1.075757884979250001e+01,-4.121465206146240234e+00,9.691352844238279474e+00,-1.367596626281740058e+00,1.386554908752439985e+01,2.897343158721919831e+00,5.393754959106450286e+01,-6.773318767547610086e+00,8.403472900390630684e+01,1.990881347656250000e+01,1.348282718658449930e+01,-1.192951011657710048e+01,1.367620468139649992e+00,-1.269190120697020063e+01,5.464434623718259942e+00,-1.771669268608089931e+00,1.606177711486819959e+01,8.253219604492189276e+00,2.757717132568360086e+01,-8.743151664733890271e+00,8.277119445800779829e+01,9.863870620727540839e+00,2.348002940416339945e-01,-2.101625919342040127e+00,-4.081658720970149923e-01,-1.157266139984129971e+00,-1.059036350250240055e+01,1.204191875457759942e+01,-3.620484173297879860e-01,-3.988127946853639916e+00,1.098831176757810013e+01,2.219668865203860086e+00,-2.855835914611819959e+00,7.138578414916990411e+00,9.035195107571779597e-04,-4.223221621941779962e-04,-1.814869418740270093e-02,6.025168418884280008e+00,-2.064663410186769799e+00,1.980696105957029829e+01,2.198880195617679778e+00,2.216325759887700197e+00,1.698778915405269885e+01,-1.948125243186950017e+00,1.146220874786379973e+01,6.327094554901120382e+00,-8.216070942580699921e-03,-7.633912027813489869e-04,-2.436199598014349849e-02,-3.569842815399169922e+00,-3.838865518569949842e+00,2.893173217773440165e+00,2.304654836654659977e+00,7.142659187316890090e+00,2.623514556884769888e+01,3.598399639129640004e+00,5.236913204193119675e+00,5.327615356445309658e+01,2.475065231323239967e+00,6.422570705413820136e+00,3.086747550964360087e+01,-2.482154130935669833e+00,5.546326422358479726e-15,7.541408538818360263e+00,3.440567851066589911e-01,5.149362087249760300e+00,3.837755966186519885e+01
1.551565051078799939e+00,2.737576961517329988e+00,1.389871883392330076e+01,8.861891627311709874e-01,1.085339069366459963e+00,3.415381014347079747e-01,8.863011002540589489e-01,1.085247755050660068e+00,6.161970138549800247e+00,5.904597640037539952e-01,8.695680499076839931e-01,1.045624637603759943e+01,-9.513869285583500535e-01,-1.559359669685359995e+00,1.357214069366460052e+01,-2.338462114334109998e+00,-2.458024024963379794e+00,-1.079727935791020066e+01,-4.104814052581789774e+00,9.749445915222169745e+00,-1.370580434799189895e+00,1.384606552124020062e+01,2.921827316284180132e+00,5.415019607543950286e+01,-6.755745410919190341e+00,8.399065399169920454e+01,1.989904212951660156e+01,1.350846576690669920e+01,-1.195078277587889914e+01,1.325717687606809969e+00,-1.271008682250979938e+01,5.458117485046390271e+00,-1.758742809295650078e+00,1.604966163635249998e+01,8.284749984741209161e+00,2.763430404663089845e+01,-8.784284591674799358e+00,8.276445770263670454e+01,9.928442001342769885e+00,2.462993413209919880e-01,-2.100528001785280097e+00,-4.150323271751399923e-01,-1.164920330047610086e+00,-1.062727069854740058e+01,1.209885597228999998e+01,-3.677727878093720038e-01,-4.027057647705079901e+00,1.100227928161620028e+01,2.226243972778319868e+00,-2.874165773391720080e+00,7.144979000091550070e+00,8.493214845657349717e-04,-4.011929559055720136e-04,-1.723720133304600111e-02,6.031194686889650214e+00,-2.056335687637329990e+00,1.988165283203129974e+01,2.209801673889160156e+00,2.275467157363889825e+00,1.698922920227050071e+01,-1.955581307411190073e+00,1.148884391784669923e+01,6.308116912841800428e+00,-6.457365583628420398e-03,-7.565543055534359540e-04,-2.461613900959489995e-02,-3.564448833465580169e+00,-3.813906431198120117e+00,2.831734895706179866e+00,2.280463695526119938e+00,7.146598339080809659e+00,2.630130004882810013e+01,3.532779455184940076e+00,5.270407676696780008e+00,5.348616027832029829e+01,2.484544277191159889e+00,6.465865612030030185e+00,3.097416687011720171e+01,-2.487818956375119850e+00,3.258169829854079941e-15,7.594292163848879618e+00,3.510469198226929821e-01,5.185777187347410333e+00,3.853677749633789773e+01
1.578596591949460004e+00,2.715316057205200195e+00,1.394583892822270066e+01,8.966438174247739479e-01,1.073347568511960004e+00,3.623349070549010120e-01,8.967545628547669567e-01,1.073255062103269930e+00,6.182766914367680222e+00,5.991044044494630016e-01,8.612725138664250046e-01,1.047186279296879974e+01,-9.915154576301570266e-01,-1.520574331283570002e+00,1.354916191101069955e+01,-2.396517515182500002e+00,-2.371461391448970168e+00,-1.084092426300050072e+01,-3.957440853118900037e+00,9.954695701599119317e+00,-1.385422945022579899e+00,1.383738327026370030e+01,2.891259193420410156e+00,5.437077331542970171e+01,-6.654293060302729934e+00,8.379391479492190342e+01,1.989325523376459870e+01,1.352689266204830076e+01,-1.195118808746340022e+01,1.299576282501220037e+00,-1.276265907287599966e+01,5.404219627380370206e+00,-1.734787464141849922e+00,1.605606269836430045e+01,8.383774757385250354e+00,2.769667625427250002e+01,-8.831341743469240058e+00,8.264555358886720171e+01,1.000379180908199928e+01,2.597395777702329878e-01,-2.151411771774290216e+00,-4.182084798812870097e-01,-1.173812150955199973e+00,-1.062838935852050071e+01,1.215862274169919921e+01,-3.694719076156620097e-01,-4.038334369659420275e+00,1.101554775238039952e+01,2.235819101333619940e+00,-2.909670829772950107e+00,7.145803928375239700e+00,-5.871671601198610391e-04,-5.004121921956540238e-04,-2.089654654264450073e-02,6.054848670959469992e+00,-2.116387844085689807e+00,1.994838142395019887e+01,2.213761806488040218e+00,2.308961153030399949e+00,1.699484634399410155e+01,-1.965356230735779919e+00,1.159223842620849965e+01,6.302000045776369852e+00,-6.272067781537770358e-03,-7.401560433208940245e-04,-2.409615367650989881e-02,-3.655683755874629792e+00,-3.680799484252930132e+00,2.764207601547239879e+00,2.266463279724120206e+00,7.159562587738039774e+00,2.637039184570310013e+01,3.431862354278560012e+00,5.438695907592769885e+00,5.371423721313480115e+01,2.547184705734249821e+00,6.427184581756590021e+00,3.108078575134279831e+01,-2.489382028579710138e+00,1.780803423560160111e-14,7.650153160095210403e+00,4.147158563137050002e-01,5.142313957214359910e+00,3.869772338867190342e+01
1.586296081542970082e+00,2.731381654739379883e+00,1.399611568450930044e+01,9.015045166015630551e-01,1.079615831375120072e+00,3.845764696598050203e-01,9.016158580780030407e-01,1.079522848129270018e+00,6.205008506774899679e+00,6.023654341697689540e-01,8.662493824958800159e-01,1.048852157592770062e+01,-9.922193884849549450e-01,-1.513138175010680042e+00,1.352316284179689987e+01,-2.395341634750370208e+00,-2.357217550277709961e+00,-1.088944053649900034e+01,-3.923972129821780008e+00,1.003065204620360085e+01,-1.382933020591740059e+00,1.381491947174069956e+01,2.902832746505739969e+00,5.457886886596679688e+01,-6.628070354461669922e+00,8.373594665527339487e+01,1.988633728027339842e+01,1.354478740692139915e+01,-1.196625423431400037e+01,1.266849160194400081e+00,-1.278075027465819957e+01,5.394924640655520243e+00,-1.714260220527650036e+00,1.604337882995610087e+01,8.411072731018069959e+00,2.774877166748050072e+01,-8.870928764343259942e+00,8.263482666015630684e+01,1.007214069366460052e+01,2.665561437606809858e-01,-2.149642944335940165e+00,-4.219246506690980114e-01,-1.182992935180660066e+00,-1.064623165130620031e+01,1.221586132049560014e+01,-3.743089437484740101e-01,-4.082409858703609729e+00,1.102790546417240058e+01,2.242903232574459782e+00,-2.933654546737670010e+00,7.151782035827640271e+00,-5.296709714457390524e-04,-4.554228216875340178e-04,-1.902006939053539972e-02,6.064006328582760119e+00,-2.102200269699099788e+00,2.002183151245120030e+01,2.219594478607179955e+00,2.355375051498409977e+00,1.699762153625490058e+01,-1.975197672843929997e+00,1.161777973175050072e+01,6.286565303802490234e+00,-4.828040488064289960e-03,-7.005129591561849549e-04,-2.311318740248680115e-02,-3.654909133911130148e+00,-3.658035993576049805e+00,2.689276456832890183e+00,2.243183851242069871e+00,7.157903194427490234e+00,2.643857765197749998e+01,3.357252597808840111e+00,5.483304023742680222e+00,5.392735671997070312e+01,2.555010080337519973e+00,6.465611457824709696e+00,3.119336128234860084e+01,-2.493324756622310012e+00,9.326861047267810298e-15,7.703504085540769708e+00,4.216912984848020240e-01,5.174512386322019708e+00,3.886332321166990056e+01
1.590981721878049981e+00,2.751159906387329990e+00,1.404689693450930044e+01,9.053277969360350452e-01,1.087736845016479936e+00,4.070539474487300247e-01,9.054400324821469948e-01,1.087643384933469903e+00,6.227486133575440341e+00,6.047300100326540306e-01,8.725414872169490188e-01,1.050535392761229936e+01,-9.879227280616760254e-01,-1.509869813919070047e+00,1.349466896057129972e+01,-2.386765718460079899e+00,-2.352462291717530185e+00,-1.094248771667479936e+01,-3.900039911270139825e+00,1.009556674957280009e+01,-1.375511527061459960e+00,1.378745937347409978e+01,2.915457487106320134e+00,5.478389358520509944e+01,-6.601524829864500177e+00,8.368167114257809658e+01,1.988077545166019888e+01,1.355991554260249998e+01,-1.198576259613039952e+01,1.234716415405270107e+00,-1.279316616058349965e+01,5.390987873077389914e+00,-1.692423343658449930e+00,1.603238677978519888e+01,8.437615394592290485e+00,2.779956054687500000e+01,-8.911021232604980469e+00,8.262791442871089487e+01,1.014176750183110087e+01,2.721181809902190052e-01,-2.145837306976320136e+00,-4.239108860492710185e-01,-1.191792607307430085e+00,-1.066129302978520066e+01,1.227453231811520062e+01,-3.809798657894130081e-01,-4.126443386077879971e+00,1.104047393798830079e+01,2.251429557800289860e+00,-2.961627721786499912e+00,7.158126831054690165e+00,-7.186700822785499964e-04,-4.259877896402030099e-04,-1.771008968353270097e-02,6.070671081542969638e+00,-2.076051235198970168e+00,2.009865188598629970e+01,2.223468780517579901e+00,2.398058176040649858e+00,1.700065803527829900e+01,-1.983671188354489967e+00,1.163907814025879972e+01,6.269727706909179688e+00,-3.425289643928409924e-03,-6.747646257281300153e-04,-2.260010875761509982e-02,-3.642701387405399949e+00,-3.649697780609129971e+00,2.607395648956300160e+00,2.224139690399169922e+00,7.163072586059570312e+00,2.650826454162600143e+01,3.281090736389160156e+00,5.515043258666990411e+00,5.414047622680659799e+01,2.554981470108030006e+00,6.511123180389399856e+00,3.130685234069819955e+01,-2.497233152389529920e+00,1.129175302116679941e-14,7.758875370025630325e+00,4.208812415599820222e-01,5.213772773742680222e+00,3.903203201293950286e+01
1.593881845474240055e+00,2.772553443908690074e+00,1.409779739379879970e+01,9.084941148757930129e-01,1.096699595451350095e+00,4.295934140682219904e-01,9.086072444915770374e-01,1.096605896949770065e+00,6.250025272369380325e+00,6.065489053726199620e-01,8.794190883636470168e-01,1.052223110198969991e+01,-9.820222854614260033e-01,-1.508701562881469949e+00,1.346440792083740057e+01,-2.376134157180790130e+00,-2.352123022079469994e+00,-1.099876308441159978e+01,-3.876119136810300070e+00,1.015915679931639914e+01,-1.364283204078670098e+00,1.375635242462159979e+01,2.926364898681640181e+00,5.498471450805659799e+01,-6.571791648864749646e+00,8.362373352050779829e+01,1.987702941894529829e+01,1.357118701934810012e+01,-1.200499629974370031e+01,1.208228111267090066e+00,-1.280357074737550072e+01,5.388504505157469815e+00,-1.668490409851070000e+00,1.602117919921879974e+01,8.466172218322750354e+00,2.784756088256839845e+01,-8.950686454772949219e+00,8.261825561523440342e+01,1.021415328979490056e+01,2.760146558284760077e-01,-2.141407251358030006e+00,-4.258472025394440252e-01,-1.200195074081420010e+00,-1.066701126098629970e+01,1.233665943145749999e+01,-3.881935477256769906e-01,-4.172811031341550070e+00,1.105533599853520066e+01,2.260524511337279829e+00,-2.995307445526119938e+00,7.164729118347169745e+00,-1.336345099844040004e-03,-4.060337087139489977e-04,-1.664598099887370022e-02,6.076284408569340378e+00,-2.047009229660030183e+00,2.017891693115230112e+01,2.226400375366210049e+00,2.441853284835819871e+00,1.700503540039060013e+01,-1.990919232368469904e+00,1.165547370910639913e+01,6.252686023712159979e+00,-2.441065153107050117e-03,-6.468734936788680338e-04,-2.189585007727149965e-02,-3.627330303192140004e+00,-3.648080825805660066e+00,2.520586013793950197e+00,2.205945968627930132e+00,7.173111438751219815e+00,2.657778358459470169e+01,3.202287435531620208e+00,5.544758796691890090e+00,5.435290145874019885e+01,2.550480365753169831e+00,6.559547901153560012e+00,3.142047691345209870e+01,-2.500651597976680129e+00,1.144101377900010008e-14,7.815802097320560193e+00,4.160369932651519775e-01,5.256188392639160156e+00,3.920253372192379970e+01
1.595160245895389961e+00,2.794891357421879885e+00,1.414982128143310014e+01,9.110307693481449753e-01,1.106193542480470082e+00,4.526419043540950149e-01,9.111449122428889602e-01,1.106099605560300070e+00,6.273074150085450107e+00,6.078639626502989612e-01,8.866513967514040306e-01,1.053948974609379974e+01,-9.746610522270200416e-01,-1.509107112884519930e+00,1.343225002288819958e+01,-2.363504648208619940e+00,-2.355187892913820136e+00,-1.105852031707759942e+01,-3.851596832275390181e+00,1.022305583953860086e+01,-1.351140618324280007e+00,1.372365760803219992e+01,2.937499523162840021e+00,5.518463897705080257e+01,-6.539550781250000000e+00,8.355948638916019888e+01,1.987431144714360087e+01,1.358119869232180044e+01,-1.202324390411379973e+01,1.187582731246950019e+00,-1.281162738800050072e+01,5.386546611785889560e+00,-1.640690684318540038e+00,1.601000022888180041e+01,8.497901916503909803e+00,2.789236259460449929e+01,-8.989184379577640271e+00,8.260474395751950283e+01,1.028872680664060013e+01,2.805422246456150126e-01,-2.138241529464719903e+00,-4.280150234699249823e-01,-1.211239576339719903e+00,-1.066830730438229935e+01,1.240098381042479936e+01,-3.940936028957370274e-01,-4.223896503448489881e+00,1.107182598114009942e+01,2.270410776138310105e+00,-3.028639554977420101e+00,7.171573162078860086e+00,-1.980587840080259929e-03,-3.875927359331399744e-04,-1.563768461346630098e-02,6.082327842712399679e+00,-2.014110803604129973e+00,2.026045989990230112e+01,2.228755712509160158e+00,2.482557535171510121e+00,1.701148414611819959e+01,-1.998881816864009897e+00,1.167068576812740055e+01,6.236404418945309835e+00,-1.612146734260020038e-03,-6.220143404789270055e-04,-2.125339023768900090e-02,-3.608905076980589932e+00,-3.651627302169799805e+00,2.428438663482670012e+00,2.189556121826170099e+00,7.188641548156740058e+00,2.664827346801759944e+01,3.121760129928590199e+00,5.575232505798339844e+00,5.456624603271480112e+01,2.542006492614750091e+00,6.609488964080809659e+00,3.153646469116209872e+01,-2.504252433776859910e+00,1.621643730485410114e-14,7.872725009918210226e+00,4.071353375911709871e-01,5.299931526184080255e+00,3.937548446655269885e+01
