1.647887712231985269e+00,7.791285976381692180e-01,6.894880028747014222e+00,7.977269429543544232e-01,2.551420199444781600e-01,-2.744109752954301484e+00,7.977532499898162266e-01,2.550598205826276610e-01,3.076324240420512890e+00,5.810591597362670946e-01,2.490743525078215059e-01,8.144651566127958375e+00,-3.048380713280696153e-02,-2.479341838348074756e+00,1.734083057008456663e+01,-9.396447761285156020e-01,-4.564718506339153770e+00,-3.800878435704034608e+00,-1.951293135468382900e+00,6.077754822671045609e+00,-1.076711872502997380e+00,3.583636314213347873e+01,-4.730386204108059545e+00,5.914230425466591612e+01,-2.448504538409658871e+00,8.706042127221195415e+01,1.630430734848416918e+01,9.874151409774754029e+00,-9.526661597109603363e+00,-4.808951599089345663e+00,-8.889057429886332073e+00,7.630556830936527035e+00,-6.187385587892169525e+00,1.350739606946667948e+01,6.203913365280582681e+00,2.114543826130255866e+01,-8.245127665864259825e+00,7.112979904438211065e+01,1.122480974303220336e+01,-2.304859385096486690e+00,-1.049459503919951464e+00,-6.383218100861753896e-01,1.825256415823092837e+00,3.288123185184817832e+00,1.811721507541638942e+01,-1.443242189990012747e-01,-4.826436960814766586e+00,2.104027796673569384e+01,1.950353687479817522e+00,-1.656622256362481949e+01,1.109267162306535859e+01,-1.446367548026475727e-02,-3.084397118324162866e-04,-1.024487467440198495e-02,1.046230525145843693e+00,1.499020825405451340e+00,2.024004835206395825e+01,3.032446656141858821e+00,5.068029441022110504e+00,1.833090429505934082e+01,1.111104637163927933e+00,5.237411783303049795e+00,9.687261804258501030e+00,-7.576902354774595928e-03,-7.537056891975119077e-04,-1.473785050755366255e-02,-1.216985656286138973e+00,-7.159424735350321534e+00,1.356225739219187787e+01,2.432643645788678199e+00,9.991479255121227254e+00,1.608929102517824106e+01,2.959507879052589274e+01,-3.117188925679161393e+00,5.898481386657415726e+01,3.272944519463949042e+00,1.800624362049486393e+00,1.513368433412582803e+01,1.168760487417036309e+00,9.040240006636831501e-15,9.984840023826297539e+00,4.431015567773656905e+00,1.973494227511679799e+00,2.515426676193972710e+01
1.650262866743394063e+00,7.912647236143204310e-01,6.908666782696649022e+00,7.996435381802853293e-01,2.604013498408583871e-01,-2.737894760107144609e+00,7.996703952863236653e-01,2.603188078441713849e-01,3.082539116557222680e+00,5.821373281465280769e-01,2.531470287448822631e-01,8.149322684978294262e+00,-3.137982178263587496e-02,-2.477839936824968614e+00,1.732952662843079139e+01,-9.413439285299509685e-01,-4.561555520232891681e+00,-3.821881471668012953e+00,-1.925727709815475253e+00,6.094820174277197466e+00,-1.089353211417001033e+00,3.585400015034895915e+01,-4.630114520816118073e+00,5.935061663381857500e+01,-2.414776783578933106e+00,8.703851527673838007e+01,1.626188402434608093e+01,9.879283758038798879e+00,-9.539397985220837484e+00,-4.808327141731208343e+00,-8.884384447490536019e+00,7.637094333345293862e+00,-6.196043015996269610e+00,1.349550461680907709e+01,6.206193188115788573e+00,2.114904927795821266e+01,-8.272203518929821087e+00,7.113034386170335210e+01,1.127947135624257591e+01,-2.300910030869460776e+00,-1.054664838181764708e+00,-6.409793573669386735e-01,1.828353657307960844e+00,3.283011871186782393e+00,1.816837243410572711e+01,-1.337654545039641540e-01,-4.824563098527057114e+00,2.108705101412998317e+01,1.950583699378660940e+00,-1.658485497028996036e+01,1.110685873972354543e+01,-1.465410386377535325e-02,-3.932507685665559828e-04,-1.237704819335308341e-02,1.024933746615112717e+00,1.541746835820329231e+00,2.029719960322071870e+01,3.035619652006686042e+00,5.064838307559416108e+00,1.836372728265464005e+01,1.108780879311438428e+00,5.222205521440093534e+00,9.682514958258199300e+00,-7.190841252418325724e-03,-8.566055578422551112e-04,-1.742630163276554997e-02,-1.220859132109971323e+00,-7.154508016847356267e+00,1.352994928171839462e+01,2.422286766818949388e+00,1.000093461435321629e+01,1.608478633690115345e+01,2.960505597129850131e+01,-3.009477691267846922e+00,5.918181904793960513e+01,3.274919786670790423e+00,1.826772053938474638e+00,1.516335288046613705e+01,1.182722724790415958e+00,9.580879149523256397e-15,1.001032118791423287e+01,4.446779820245810200e+00,2.002027779413380060e+00,2.521004627312449031e+01
1.655761065414007804e+00,7.984930179856997157e-01,6.923234525649966997e+00,8.026207544543445538e-01,2.632976071461200496e-01,-2.731379886958221537e+00,8.026479194870916878e-01,2.632148062256783883e-01,3.089054182410682969e+00,5.841721651016870132e-01,2.555283998884502195e-01,8.154220288837587205e+00,-2.935161999209845440e-02,-2.478841409289291420e+00,1.731660835604780146e+01,-9.387797019484588334e-01,-4.564084515912613327e+00,-3.845969028596376127e+00,-1.908198759676345890e+00,6.105727963324101282e+00,-1.101427920061619492e+00,3.587547436301424852e+01,-4.541171819743333060e+00,5.955284545042363220e+01,-2.390126503351734044e+00,8.703468637901524119e+01,1.622541878108766866e+01,9.886350926282819529e+00,-9.545595300770866487e+00,-4.803602884494862835e+00,-8.879539591169535839e+00,7.643365891735298234e+00,-6.204403104676273095e+00,1.348542740606641743e+01,6.214954655502637593e+00,2.115200825301992893e+01,-8.298731621625851318e+00,7.112041490321976767e+01,1.133633177142253246e+01,-2.297787105331587476e+00,-1.056187727815864008e+00,-6.424247276694783348e-01,1.832627252277112095e+00,3.265842384974555923e+00,1.822076753858571152e+01,-1.232693632639734194e-01,-4.827235172547481135e+00,2.113541516657966213e+01,1.949931568120471193e+00,-1.660639116296639983e+01,1.112114180354391024e+01,-1.516204186469437623e-02,-4.303509712709565910e-04,-1.334381495710375114e-02,1.006537231836013069e+00,1.568852167094241690e+00,2.035525907923350530e+01,3.040141622837904123e+00,5.069472939841694448e+00,1.839706092521677050e+01,1.105867927120001148e+00,5.220773546822123024e+00,9.682611500143863736e+00,-6.739281866648946795e-03,-7.771299948468552788e-04,-1.582986363364813354e-02,-1.218226684154035011e+00,-7.158308791173518593e+00,1.349265166775365365e+01,2.414039335474279735e+00,1.001685424092078236e+01,1.608002264667233305e+01,2.962055951834609147e+01,-2.923000344110861626e+00,5.936966851607205342e+01,3.284762704269511779e+00,1.842760247749132496e+00,1.519524273243257895e+01,1.195806847345521007e+00,1.402826255446968592e-14,1.003515180794731343e+01,4.469584986108163349e+00,2.020117329610385593e+00,2.526739725143487192e+01
1.661746366764849547e+00,8.053921661012406474e-01,6.937844702112689887e+00,8.057905685308177635e-01,2.660196214069133758e-01,-2.724851307680811185e+00,8.058180154132414952e-01,2.659365729544816981e-01,3.095582693190523038e+00,5.863628218458037944e-01,2.577933858707998072e-01,8.159129131295973281e+00,-2.711073670228325572e-02,-2.480107058873157300e+00,1.730358736729651525e+01,-9.359391635943008492e-01,-4.567186293560832056e+00,-3.870253853968421254e+00,-1.891440405210641718e+00,6.115647312157253879e+00,-1.112771707163196178e+00,3.589639560097388937e+01,-4.450875635064781122e+00,5.975474504360288108e+01,-2.365789171946770075e+00,8.703100079819836310e+01,1.618915263527566140e+01,9.893525677456384670e+00,-9.552023523097854962e+00,-4.798738579347305411e+00,-8.874791829124479392e+00,7.649660403278696563e+00,-6.212781904658026377e+00,1.347546246313431872e+01,6.223865563125702494e+00,2.115511790509583179e+01,-8.324822386154856702e+00,7.110978438616095332e+01,1.139241071752791257e+01,-2.294973813282136010e+00,-1.057591974073804675e+00,-6.435117039154264473e-01,1.837646319010697971e+00,3.246414724760373183e+00,1.827312985242659948e+01,-1.132577961602407868e-01,-4.828297795188117192e+00,2.118332437992683737e+01,1.949026729410879621e+00,-1.662784998866691666e+01,1.113451283369053257e+01,-1.535518451377922144e-02,-4.751380332662355271e-04,-1.449556161767807938e-02,9.885686099455769371e-01,1.594191916553367339e+00,2.041345126884642269e+01,3.045224779851634977e+00,5.077295696103323763e+00,1.843032051749647593e+01,1.103272482256708154e+00,5.218822993273798616e+00,9.682558750547695325e+00,-6.480570554414026574e-03,-7.144434459336065999e-04,-1.456281587047416823e-02,-1.215172458003687339e+00,-7.163005705091427089e+00,1.345502979922970965e+01,2.405795500839975176e+00,1.003288838190156440e+01,1.607539373379011138e+01,2.963594972161268970e+01,-2.836449823687919647e+00,5.955736740244009297e+01,3.295758984532810132e+00,1.858104250140021119e+00,1.522728348954246158e+01,1.208445056574708021e+00,8.797694335338246586e-15,1.005995300342357979e+01,4.493106961838267743e+00,2.037480223781514166e+00,2.532486648771239501e+01
1.667960415896298176e+00,8.118004503438287500e-01,6.952366176280671439e+00,8.090308860321014928e-01,2.685135278102032119e-01,-2.718364455109019584e+00,8.090585581866424070e-01,2.684301062224069279e-01,3.102069519157035771e+00,5.886222028096543823e-01,2.598932217140512702e-01,8.164007098695355680e+00,-2.552021644853519344e-02,-2.481121132023971221e+00,1.728991772949180117e+01,-9.342162099778280604e-01,-4.569596419058071568e+00,-3.895719037396988327e+00,-1.875454581474701676e+00,6.128951093859505761e+00,-1.124564620040350515e+00,3.592044641586473830e+01,-4.358603289330196695e+00,5.995740582881230551e+01,-2.342090777565902115e+00,8.702766418927399172e+01,1.615191413030377987e+01,9.901098655272649651e+00,-9.558194904233317857e+00,-4.795287632986296344e+00,-8.870833349580681926e+00,7.655097524570039447e+00,-6.221667341474539370e+00,1.346593753212623312e+01,6.232612692177957214e+00,2.115843007596885172e+01,-8.351265609778845800e+00,7.109851765897211351e+01,1.144854502084075776e+01,-2.292394233102719170e+00,-1.058793801782163202e+00,-6.445621291012434417e-01,1.840809513402487330e+00,3.229150718884171045e+00,1.832780854945997362e+01,-1.019688249736756536e-01,-4.831657287665856337e+00,2.123414808430892364e+01,1.947540553886117021e+00,-1.664929507722395741e+01,1.114767522024019542e+01,-1.531581852542587309e-02,-5.281634478444827488e-04,-1.584661767011165401e-02,9.711725385136114053e-01,1.620425965577253935e+00,2.047231076589787691e+01,3.050000361170337904e+00,5.084395318966169697e+00,1.846431901863559233e+01,1.100048775039382587e+00,5.216835845707379349e+00,9.682830451596089461e+00,-6.068055439882816954e-03,-6.582100238549408108e-04,-1.342050928241227126e-02,-1.213905752954589801e+00,-7.166687145186118713e+00,1.341564947462260626e+01,2.397598145187415319e+00,1.004765074232502542e+01,1.607028633686825714e+01,2.965101065676838132e+01,-2.747090230896865215e+00,5.974586412027645110e+01,3.307351939775205363e+00,1.872381716562387055e+00,1.525914976423382186e+01,1.221108013637704603e+00,1.116386575118732370e-14,1.008482431571671611e+01,4.517242377989086677e+00,2.053807605503536138e+00,2.538222761895010038e+01
1.674441414461477207e+00,8.178461183014109626e-01,6.966426336662395968e+00,8.123641907387898486e-01,2.708321817853135416e-01,-2.712083679606672515e+00,8.123921026623854846e-01,2.707483604568710067e-01,3.108350235054732735e+00,5.909630133920831252e-01,2.618688644081099692e-01,8.168730742834352299e+00,-2.439961348156227672e-02,-2.481803821282674516e+00,1.727620686790946181e+01,-9.332204522833738025e-01,-4.571229196065157652e+00,-3.921245354612422851e+00,-1.859808540006163469e+00,6.145464998285223857e+00,-1.138063097411696312e+00,3.594686500535203777e+01,-4.263538227275329717e+00,6.016170224190935301e+01,-2.318319240385155577e+00,8.702241196732339290e+01,1.611409268984811405e+01,9.908650360036887150e+00,-9.564183854292412690e+00,-4.793253104136990572e+00,-8.867380906268495622e+00,7.659843632384085055e+00,-6.230975601734860092e+00,1.345632510826119344e+01,6.240882083608249253e+00,2.116143161947719165e+01,-8.377817798630957213e+00,7.108757623467872122e+01,1.150411592605818001e+01,-2.289370482932184370e+00,-1.060380896569473208e+00,-6.457067712976063412e-01,1.845135845473604874e+00,3.214899362676977734e+00,1.838499673285994618e+01,-9.250278544925727431e-02,-4.837115197749081830e+00,2.128714175171388945e+01,1.945597665965482559e+00,-1.667170060518784069e+01,1.116123441232851299e+01,-1.524050942473987973e-02,-5.681191960387869423e-04,-1.686248891898194102e-02,9.547744268774240872e-01,1.646881493628390203e+00,2.053250827389491917e+01,3.054137602907805338e+00,5.093473807216134297e+00,1.849926403624211702e+01,1.097027040953699295e+00,5.212552269201832900e+00,9.683210740989002474e+00,-5.643419129027544071e-03,-6.208396890317231537e-04,-1.260637582346345320e-02,-1.213772260819350635e+00,-7.169196153539621363e+00,1.337621548525651072e+01,2.389145295658183343e+00,1.006118411171156879e+01,1.606429399368060018e+01,2.966530167924197769e+01,-2.653912012420510891e+00,5.993480875694945098e+01,3.319622833690569763e+00,1.885900553880898833e+00,1.529000466848858331e+01,1.233574851180637033e+00,1.024738719567424885e-14,1.011027826363296001e+01,4.541871476555574993e+00,2.069305894113220301e+00,2.543916356313683735e+01
1.681250105693515629e+00,8.234143051354436693e-01,6.980664131232753533e+00,8.158173456962618530e-01,2.729223048642901439e-01,-2.705723976750848969e+00,8.158454971408635181e-01,2.728382285073439606e-01,3.114709912407705339e+00,5.934101187712458314e-01,2.636827655990997554e-01,8.173514545478301585e+00,-2.375301839979127028e-02,-2.482311239886372256e+00,1.726241829715734610e+01,-9.330189518364082613e-01,-4.572375963560309842e+00,-3.946904534476319171e+00,-1.843760960860552967e+00,6.163153745684168072e+00,-1.152738385224017170e+00,3.597317123765863300e+01,-4.167401680449524193e+00,6.036712058522407176e+01,-2.294269522374125181e+00,8.701674967717598008e+01,1.607591131259715311e+01,9.916334096365268636e+00,-9.569726832844914099e+00,-4.791857525246946636e+00,-8.864269052862972842e+00,7.664419887686186428e+00,-6.240389999126239928e+00,1.344626737846250464e+01,6.248981869470613404e+00,2.116431117028403364e+01,-8.403878218442663695e+00,7.107603542784138995e+01,1.155960849827812353e+01,-2.286442854695492244e+00,-1.061567923511147038e+00,-6.472442926593258150e-01,1.849794289370501055e+00,3.202236063677343925e+00,1.844274146930210634e+01,-8.387322810222486158e-02,-4.844520891859262157e+00,2.134179337309848989e+01,1.944242491087107005e+00,-1.669384922610844058e+01,1.117488605732099316e+01,-1.569893870573911554e-02,-6.063440501147012145e-04,-1.786984718960518692e-02,9.383550172375401122e-01,1.671177549221072756e+00,2.059231748710285004e+01,3.059185210491373486e+00,5.107604926670227030e+00,1.853401127520087854e+01,1.094044678528709902e+00,5.205688049849099386e+00,9.683152997537845863e+00,-5.166239505369599888e-03,-6.088415422853202122e-04,-1.228786838176611912e-02,-1.214867469267835842e+00,-7.171000442728312052e+00,1.333661151799556777e+01,2.379995709576820495e+00,1.007428357280727838e+01,1.605801911830312179e+01,2.967851851400993013e+01,-2.558874616567069271e+00,6.012412026307733015e+01,3.332654094137481149e+00,1.898384148624774781e+00,1.532124961260360507e+01,1.246178843668959146e+00,1.309442594442163716e-14,1.013535907441971062e+01,4.567385386891491983e+00,2.083828600649499485e+00,2.549611440275218399e+01
1.691701233497238110e+00,8.302735797279998664e-01,6.995818328622235072e+00,8.209443974381026576e-01,2.753814968904042537e-01,-2.698947723196995607e+00,8.209727712058239035e-01,2.752968708625112004e-01,3.121486214468421228e+00,5.970793245486565315e-01,2.658937526395970252e-01,8.178617496525760089e+00,-2.397306912042329596e-02,-2.481450254614341766e+00,1.724668324125972418e+01,-9.339924423086058969e-01,-4.570699488484608608e+00,-3.976209727521307080e+00,-1.822442034316860138e+00,6.181377133664600620e+00,-1.169943153784686274e+00,3.600100534911812389e+01,-4.050184723995763569e+00,6.060752995652131858e+01,-2.265105007976552010e+00,8.700786125851030306e+01,1.602550928866084234e+01,9.922640216041859418e+00,-9.575931897733713782e+00,-4.788425042582204583e+00,-8.861897529420957653e+00,7.668805025949726684e+00,-6.250086733504081948e+00,1.343422919813124494e+01,6.259934470627073644e+00,2.116884730511912949e+01,-8.431064848835177372e+00,7.106338848579677858e+01,1.161751659466219877e+01,-2.284003773247120783e+00,-1.063289814827327096e+00,-6.486872667228552602e-01,1.861188672584022985e+00,3.192650183943430697e+00,1.851358112189391392e+01,-7.809202422637057106e-02,-4.853343313778083257e+00,2.141193492197960779e+01,1.943373044380865444e+00,-1.672368620767839431e+01,1.119262763163311192e+01,-1.577488948107591202e-02,-6.516193391523761964e-04,-1.899945283217903402e-02,9.137828345289946697e-01,1.693615140882577697e+00,2.066362191422502903e+01,3.068147086994272854e+00,5.135571421883108556e+00,1.857768940249440348e+01,1.092803884375700196e+00,5.190575594084769762e+00,9.682788078940761878e+00,-4.912286743770890446e-03,-6.214859112009124293e-04,-1.245066389595372164e-02,-1.218059644893125348e+00,-7.168510013091139221e+00,1.329140881751234637e+01,2.368142477387120248e+00,1.008951688312573935e+01,1.605290930662141946e+01,2.969475834937041725e+01,-2.441139685626241285e+00,6.034648473812529801e+01,3.353665432712448879e+00,1.914110015264728126e+00,1.535443728361118332e+01,1.263858502158842434e+00,1.118339495509137649e-14,1.016289305775142182e+01,4.605869778281521221e+00,2.102545138498999933e+00,2.555770884253976760e+01
1.704614456756783580e+00,8.375586211019914185e-01,7.011857559589804723e+00,8.271720671679454462e-01,2.778893480612535383e-01,-2.691776765995047782e+00,8.272006960560441824e-01,2.778041486969436979e-01,3.128657048051369571e+00,6.015652972520412201e-01,2.682205567230573351e-01,8.184020811767672043e+00,-2.496827868733464406e-02,-2.479911169788251435e+00,1.722945571092731143e+01,-9.361873470458100810e-01,-4.567495447198792746e+00,-4.008286760120880921e+00,-1.797293118866100770e+00,6.200090788736590142e+00,-1.187797463631069084e+00,3.602900453560448568e+01,-3.920001258538478695e+00,6.086858155783242808e+01,-2.232975204540682768e+00,8.699713163928538506e+01,1.596808973105414964e+01,9.927916335706777673e+00,-9.582358387924738707e+00,-4.782345404901283459e+00,-8.861030937858041412e+00,7.672213965955700488e+00,-6.258615861838606520e+00,1.342125026277196653e+01,6.273387765766807789e+00,2.117395163817117876e+01,-8.458718670575755993e+00,7.104946836854909975e+01,1.167646655907024389e+01,-2.282046607772458380e+00,-1.064857020184085679e+00,-6.497331919784733456e-01,1.874663788315398927e+00,3.184885737634322478e+00,1.859297516019660179e+01,-7.282113878265195073e-02,-4.861472453568337571e+00,2.149242229790930381e+01,1.944101731153951906e+00,-1.675992363448795786e+01,1.121343884720901229e+01,-1.592462403187588221e-02,-6.804393722614688516e-04,-1.972731660779349430e-02,8.829902111014074073e-01,1.713000320917875463e+00,2.074175642744971526e+01,3.081006371578070446e+00,5.174665896871971427e+00,1.862604282757794039e+01,1.093332241334104005e+00,5.168707057374327007e+00,9.681716477091892870e+00,-4.958424090468652005e-03,-6.502274076529556291e-04,-1.290444582275836367e-02,-1.223295776308977123e+00,-7.163715552166562972e+00,1.324197414800360662e+01,2.354323548468062910e+00,1.010570536235993799e+01,1.604923461192042566e+01,2.971218246361186033e+01,-2.308685853617993722e+00,6.058961234227945170e+01,3.380177412315303442e+00,1.931086721902410375e+00,1.538957645449185030e+01,1.284553033668369926e+00,1.554621945858024572e-14,1.019213451674774618e+01,4.652803193920179048e+00,2.123149846543784136e+00,2.562311077588289621e+01
1.712182236070551644e+00,8.426148371102615275e-01,7.027479892888287338e+00,8.309334262047962660e-01,2.797092108926402254e-01,-2.684800524232420660e+00,8.309622624367657417e-01,2.796234745720619363e-01,3.135633390428989475e+00,6.042624081630814104e-01,2.698545200169142344e-01,8.189268950616385823e+00,-2.573771298887417291e-02,-2.480211366854528254e+00,1.721486893535098872e+01,-9.384599977739068732e-01,-4.567776120105889959e+00,-4.035387722102384167e+00,-1.776824703198915500e+00,6.219566865561187541e+00,-1.202251430798402021e+00,3.605121452623175315e+01,-3.821454983604238187e+00,6.107580983153697218e+01,-2.206672256038454627e+00,8.698918186192449298e+01,1.593054352912008298e+01,9.932065046524433782e+00,-9.586889816124253727e+00,-4.776710526496353637e+00,-8.860103582483329632e+00,7.674912002906845387e+00,-6.265709589794734136e+00,1.341078636531619139e+01,6.282001825501973613e+00,2.117690746646039912e+01,-8.483475870033693411e+00,7.103819892732785490e+01,1.172948177586941121e+01,-2.279624087375422992e+00,-1.066566063428779687e+00,-6.510638018057161025e-01,1.881036567298463691e+00,3.182973895502151152e+00,1.865389015230678638e+01,-6.955260516094780021e-02,-4.870868006852053789e+00,2.155111441159512253e+01,1.944322691010779369e+00,-1.678806119664823626e+01,1.122677622594022040e+01,-1.626717414805704115e-02,-6.969394682397021552e-04,-2.016449799966730724e-02,8.606601722363911300e-01,1.724885510090099716e+00,2.080150230069047979e+01,3.093583186442991462e+00,5.204639611937997401e+00,1.866043766976576279e+01,1.093856870797352610e+00,5.154150094409759575e+00,9.679131942083436968e+00,-5.355482648985743568e-03,-6.952578996844429541e-04,-1.370791183169076805e-02,-1.228169306947331396e+00,-7.164336106045178454e+00,1.320026587117026651e+01,2.343475124250944397e+00,1.011676198956998896e+01,1.604492391228823323e+01,2.972145710273674268e+01,-2.206345693948972286e+00,6.078342232663008105e+01,3.394926827286085746e+00,1.942529160350211725e+00,1.542388950528990677e+01,1.297392319175892261e+00,1.239678923953945213e-14,1.021638317261024653e+01,4.680222651667406808e+00,2.136870798141520034e+00,2.568231625327643286e+01
1.721968926645529363e+00,8.486172556142184131e-01,7.044488238347592635e+00,8.357241133551772672e-01,2.818182168112716157e-01,-2.677204727097591608e+00,8.357531836143842208e-01,2.817320498085479352e-01,3.143229262675960367e+00,6.077066704667606345e-01,2.717783514286213897e-01,8.194985305042949975e+00,-2.710425493602486302e-02,-2.480243564680974178e+00,1.719755098469894250e+01,-9.418199953844764716e-01,-4.567328136005471606e+00,-4.067557001378476755e+00,-1.753404373158363505e+00,6.239369736058792526e+00,-1.216413416639060996e+00,3.607616578136217100e+01,-3.706793640897547704e+00,6.130694508581950686e+01,-2.178740671288071695e+00,8.697555954976678549e+01,1.588444586599799813e+01,9.935369837298779316e+00,-9.590522658516238863e+00,-4.766339759717885372e+00,-8.859988499510892623e+00,7.678184259687487412e+00,-6.270683162456377246e+00,1.339859203110494157e+01,6.291862267601208814e+00,2.118058070360368106e+01,-8.508071692157475496e+00,7.102677897724944955e+01,1.178304866445047594e+01,-2.277123024739992285e+00,-1.068810781039085667e+00,-6.524626654923024738e-01,1.891957647225710915e+00,3.181580575708982117e+00,1.872334018147533641e+01,-6.658737653574597903e-02,-4.884470395624418870e+00,2.162039080501047295e+01,1.943303593798421769e+00,-1.681651532517702208e+01,1.124447481905634660e+01,-1.639923092343013172e-02,-7.023519476007800003e-04,-2.031062015862824394e-02,8.301153923815516311e-01,1.737554462932039856e+00,2.086953920441989396e+01,3.110895923415768038e+00,5.231055377296982556e+00,1.870143897553996837e+01,1.093727452062647432e+00,5.144019004596000144e+00,9.676914283291470298e+00,-6.286656438216803831e-03,-7.477947465203207966e-04,-1.456914686525529259e-02,-1.234926489440197228e+00,-7.163856622764127380e+00,1.315078863380280971e+01,2.329902904542244801e+00,1.012915614971249134e+01,1.604342522309536179e+01,2.973413334763003490e+01,-2.087455390230209762e+00,6.100156529822861273e+01,3.414500530639207554e+00,1.956357131903907920e+00,1.546124755939337803e+01,1.314250667415255203e+00,8.312295440404485105e-15,1.024277799491082419e+01,4.716430743143380511e+00,2.153706630560963120e+00,2.574692808097149310e+01
1.735503172903847480e+00,8.562849507231906632e-01,7.063345148589841749e+00,8.422529136190145538e-01,2.844512270058431325e-01,-2.668775730818032876e+00,8.422822483876108990e-01,2.843643515824386681e-01,3.151658098221414850e+00,6.124093905366884139e-01,2.742190503603733065e-01,8.201334282443497159e+00,-2.886068923846885070e-02,-2.479569468780452368e+00,1.717578970489312695e+01,-9.458042037031352267e-01,-4.565426431513593286e+00,-4.108014088229673177e+00,-1.726320149719199559e+00,6.260179121309088046e+00,-1.232227462287601050e+00,3.610752902871728054e+01,-3.561278979890000862e+00,6.158168217932986011e+01,-2.146563288499628630e+00,8.694986387128162164e+01,1.582313178117709818e+01,9.937619290428280294e+00,-9.594364487287002419e+00,-4.750595657216930334e+00,-8.859852611210138562e+00,7.682839670251830455e+00,-6.273515303831656453e+00,1.338442453708951874e+01,6.304765821826149086e+00,2.118653857987261091e+01,-8.533461901174389297e+00,7.101398478130521141e+01,1.183747530865463204e+01,-2.275421108917302870e+00,-1.071092636091347527e+00,-6.541999104431606149e-01,1.910755680462878248e+00,3.178874292003243340e+00,1.880887367399055776e+01,-6.386138515319533804e-02,-4.902715163959969757e+00,2.170996505323379111e+01,1.941984482375965104e+00,-1.684813266088574579e+01,1.126978817409416500e+01,-1.694979999701314716e-02,-6.948375875092498155e-04,-2.017897393473486872e-02,7.872480839748118298e-01,1.756818840447835761e+00,2.095253224496335065e+01,3.133625374181348011e+00,5.250042189211205468e+00,1.875486347737060555e+01,1.090390315332190996e+00,5.140006696839808598e+00,9.674768838576699892e+00,-7.232323894535592004e-03,-8.410776253478459592e-04,-1.619543728468026550e-02,-1.243023409134949908e+00,-7.161155654234597989e+00,1.308854208554059007e+01,2.313730516651258728e+00,1.014547227725442369e+01,1.604642533785613168e+01,2.975341722321419979e+01,-1.938133493745663349e+00,6.126165790769527320e+01,3.442272718384884467e+00,1.974314506486057219e+00,1.550260069220336945e+01,1.338723921020654739e+00,1.312811566392905902e-14,1.027285050581473413e+01,4.768329390909164189e+00,2.176101965322151166e+00,2.581959293920515108e+01
1.741597546896129334e+00,8.620785698202784175e-01,7.080491421989975720e+00,8.454262084670992605e-01,2.866823806274667596e-01,-2.661112086032084711e+00,8.454557524123577084e-01,2.865952246727099251e-01,3.159321660325205450e+00,6.146408239639038484e-01,2.761182521921177191e-01,8.207096584334177436e+00,-2.922777631280126798e-02,-2.480718863877648506e+00,1.715833948161245104e+01,-9.477242171837860774e-01,-4.567410852700361623e+00,-4.140429045651297990e+00,-1.708519452817637951e+00,6.282202792667429314e+00,-1.245780206637960852e+00,3.613434617057826159e+01,-3.456414085354670096e+00,6.179017995229924054e+01,-2.121152696017122974e+00,8.693063083559312076e+01,1.578649040920665136e+01,9.940173686506128092e+00,-9.595386512770458509e+00,-4.739033075575473042e+00,-8.858317175570016744e+00,7.687149481767496795e+00,-6.276120891406416824e+00,1.337408230013673638e+01,6.314495798103905599e+00,2.118928236908448781e+01,-8.556701252992574780e+00,7.100333682529432622e+01,1.188704166988554789e+01,-2.272904369378352385e+00,-1.073422712844629867e+00,-6.559447538837980263e-01,1.919403447874084234e+00,3.181097387973532697e+00,1.887186193407387691e+01,-6.202496237290267000e-02,-4.913500150240746933e+00,2.177085018157960405e+01,1.942496421966246389e+00,-1.687627832927774207e+01,1.128468696638923774e+01,-1.771367090362619898e-02,-6.725253915837668120e-04,-1.970223334368719284e-02,7.614550955786517639e-01,1.778923159903868179e+00,2.101367277928552824e+01,3.145935877036813544e+00,5.248772088020267290e+00,1.879186324861577617e+01,1.085845610877884226e+00,5.144738827033928708e+00,9.672532162742770723e+00,-7.685592573172829282e-03,-8.918938795294099626e-04,-1.712595485265647893e-02,-1.247418348651046616e+00,-7.164402699793900098e+00,1.303865480555266032e+01,2.303003920947287231e+00,1.015934779170702384e+01,1.604670353794215032e+01,2.976346134580899161e+01,-1.831157965225002737e+00,6.145723711900443931e+01,3.453477088090964653e+00,1.987118023391438726e+00,1.554020014585311493e+01,1.353211792261695079e+00,1.249323721398751040e-14,1.029749000057778119e+01,4.793819503631316259e+00,2.191529787571579124e+00,2.588255407542687436e+01
