1.551669687032699863e-01,1.233565956354139986e-01,1.055632829666139916e+00
1.552390605211259877e-01,1.234180182218549970e-01,1.055585741996770022e+00
1.553076654672619905e-01,1.234816387295720047e-01,1.055539131164549893e+00
1.553740948438639968e-01,1.235468611121180033e-01,1.055493474006649945e+00
1.554376929998400048e-01,1.236137747764590039e-01,1.055447459220890005e+00
1.554983258247379929e-01,1.236796155571940059e-01,1.055401444435120073e+00
1.555560678243640138e-01,1.237431690096860021e-01,1.055355191230769929e+00
1.556122153997419877e-01,1.238044798374180050e-01,1.055308461189270020e+00
1.556650251150130115e-01,1.238635107874870023e-01,1.055261373519899903e+00
1.557164043188100089e-01,1.239188537001609941e-01,1.055214047431950020e+00
1.557663679122920086e-01,1.239716410636900051e-01,1.055166602134699927e+00
1.558147817850109862e-01,1.240213513374330001e-01,1.055119037628170053e+00
1.558615714311600009e-01,1.240683272480959942e-01,1.055071473121639958e+00
1.559085249900820092e-01,1.241100206971170045e-01,1.055024147033690074e+00
1.559541374444959883e-01,1.241475492715840012e-01,1.054977893829349922e+00
1.560009568929670021e-01,1.241824701428410060e-01,1.054931998252869985e+00
1.560474187135700019e-01,1.242154389619830046e-01,1.054885983467100052e+00
1.560933142900469972e-01,1.242480874061580032e-01,1.054839968681339890e+00
1.561386436223979879e-01,1.242784783244129942e-01,1.054794669151309927e+00
1.561833769083020018e-01,1.243082508444789958e-01,1.054749846458439944e+00
1.562266945838929888e-01,1.243392080068590061e-01,1.054705977439879927e+00
1.562722772359849965e-01,1.243695393204689997e-01,1.054710626602169965e+00
1.563168168067929908e-01,1.244057863950730064e-01,1.054739475250239922e+00
1.563609093427660024e-01,1.244446784257890043e-01,1.054767966270450108e+00
1.564038246870040061e-01,1.244904696941380035e-01,1.054794669151309927e+00
1.564443707466129929e-01,1.245403811335560051e-01,1.054819464683530050e+00
1.564816683530809993e-01,1.245943084359169978e-01,1.054841279983520064e+00
1.565171927213669933e-01,1.246507987380029991e-01,1.054859519004820001e+00
1.565504074096679965e-01,1.247088536620139937e-01,1.054874539375310061e+00
1.565824151039119927e-01,1.247680634260179972e-01,1.054886698722840022e+00
1.566151380538939875e-01,1.248299255967140059e-01,1.054896950721740057e+00
1.566485017538070124e-01,1.248924210667610030e-01,1.054905414581299938e+00
1.566855609416960005e-01,1.249547079205509947e-01,1.054912209510799892e+00
1.567246019840239923e-01,1.250166296958920009e-01,1.054917097091669920e+00
1.567626744508739955e-01,1.250760853290560082e-01,1.054920315742490011e+00
1.568001806735989934e-01,1.251335144042970138e-01,1.054920911788939986e+00
1.568355411291119939e-01,1.251889914274219862e-01,1.054919362068180044e+00
1.568685919046400035e-01,1.252399086952210028e-01,1.054916381835939942e+00
1.569016724824910114e-01,1.252899318933489992e-01,1.054910421371459961e+00
1.569343954324720070e-01,1.253506690263750112e-01,1.054901838302610084e+00
1.569613665342330100e-01,1.254099905490879963e-01,1.054891109466550070e+00
1.569887846708299950e-01,1.254669874906539917e-01,1.054877042770389961e+00
1.570161581039430099e-01,1.255159676074980024e-01,1.054860591888429955e+00
1.570429503917689928e-01,1.255615204572680110e-01,1.054841876029970038e+00
1.570686399936679911e-01,1.256074905395510033e-01,1.054821014404299984e+00
1.570914983749389926e-01,1.256552189588550084e-01,1.054798603057859996e+00
1.571131944656370127e-01,1.257072091102600098e-01,1.054774045944210092e+00
1.571349650621410021e-01,1.257628202438350051e-01,1.054747462272640046e+00
1.571559906005859930e-01,1.258204728364940017e-01,1.054719448089600053e+00
1.571788638830179941e-01,1.258817762136459906e-01,1.054690122604369895e+00
1.572029888629909999e-01,1.259466707706450028e-01,1.054659247398380018e+00
1.572283953428270098e-01,1.260136514902109872e-01,1.054627776145939944e+00
1.572539061307909880e-01,1.260836124420169901e-01,1.054595828056339890e+00
1.572789698839190120e-01,1.261549592018129939e-01,1.054563879966740059e+00
1.573024243116379894e-01,1.262268126010890057e-01,1.054533004760739967e+00
1.573260277509689886e-01,1.262982189655300069e-01,1.054502725601200064e+00
1.573478430509570036e-01,1.263689398765560079e-01,1.054472327232359952e+00
1.573687493801119996e-01,1.264360100030899881e-01,1.054441690444950064e+00
1.573915928602220016e-01,1.265045255422589943e-01,1.054409027099610041e+00
1.574149578809740102e-01,1.265730559825899992e-01,1.054374933242800072e+00
1.574386507272720059e-01,1.266435831785200083e-01,1.054340124130249912e+00
1.574640870094299872e-01,1.267143934965130059e-01,1.054303526878360042e+00
1.574884057044980135e-01,1.267876327037809892e-01,1.054266095161439987e+00
1.575124114751819959e-01,1.268600374460220059e-01,1.054228186607359952e+00
1.575366705656049970e-01,1.269288361072540006e-01,1.054188847541809970e+00
1.575602889060969958e-01,1.269941031932829978e-01,1.054148674011230025e+00
1.575854271650309890e-01,1.270555108785630105e-01,1.054106831550599921e+00
1.576119810342790084e-01,1.271137297153470125e-01,1.054064512252810060e+00
1.576401889324189898e-01,1.271681785583499980e-01,1.054020881652830033e+00
1.576696187257770054e-01,1.272193491458890047e-01,1.053975701332090065e+00
1.577004343271259934e-01,1.272666603326799983e-01,1.053930044174189895e+00
1.577310860157009886e-01,1.273093223571780119e-01,1.053883314132689986e+00
1.577596962451930096e-01,1.273465156555179945e-01,1.053836584091190076e+00
1.577864289283749943e-01,1.273781210184100066e-01,1.053790092468259942e+00
1.578095853328700116e-01,1.274042725563049872e-01,1.053745150566099964e+00
1.578292697668080002e-01,1.274264454841609884e-01,1.053701758384699927e+00
1.578440815210339909e-01,1.274478733539579911e-01,1.053659439086910066e+00
1.578575968742370050e-01,1.274674981832500109e-01,1.053616166114810015e+00
1.578713357448580101e-01,1.274877339601520054e-01,1.053572297096249999e+00
1.578861624002459996e-01,1.275115460157389968e-01,1.053526043891910069e+00
1.578999608755110029e-01,1.275383383035660068e-01,1.053478240966799984e+00
1.579124778509140015e-01,1.275693774223330135e-01,1.053429841995239924e+00
1.579233705997470094e-01,1.275990307331089924e-01,1.053382754325870030e+00
1.579321622848509910e-01,1.276301443576809969e-01,1.053337574005130062e+00
1.579404026269909944e-01,1.276641637086869951e-01,1.053295254707339978e+00
1.579485237598420022e-01,1.277022510766979979e-01,1.053253889083860084e+00
1.579584628343579933e-01,1.277462244033809868e-01,1.053212046623229980e+00
1.579694449901579978e-01,1.277962774038310101e-01,1.053170680999760078e+00
1.579825431108470013e-01,1.278523653745650135e-01,1.053128838539119982e+00
1.579974591732029865e-01,1.279139965772629894e-01,1.053085803985599922e+00
1.580139547586439930e-01,1.279784291982649924e-01,1.053041458129879926e+00
1.580310016870500045e-01,1.280581951141359920e-01,1.052995204925539996e+00
1.580439358949659867e-01,1.281347423791890094e-01,1.052949309349060059e+00
1.580580472946170045e-01,1.282101422548289904e-01,1.052903771400450106e+00
1.580751240253449874e-01,1.282778531312940007e-01,1.052859544754030097e+00
1.580922454595569959e-01,1.283412873744959881e-01,1.052817463874820003e+00
1.581134647130970072e-01,1.284005641937260023e-01,1.052775621414179907e+00
1.581357717514040029e-01,1.284569948911669923e-01,1.052734851837159979e+00
1.581574529409409957e-01,1.285124272108079946e-01,1.052694797515870029e+00
1.581775993108749945e-01,1.285645365715029909e-01,1.052654027938840109e+00
1.581971049308779909e-01,1.286123096942899946e-01,1.052613854408259941e+00
1.582157760858539930e-01,1.286581754684449908e-01,1.052573442459109998e+00
1.582319885492320111e-01,1.286991685628889881e-01,1.052533626556400037e+00
1.582458913326260097e-01,1.287352740764619863e-01,1.052494883537290038e+00
1.582587659358979937e-01,1.287672817707060102e-01,1.052456021308900036e+00
1.582709103822710073e-01,1.287958770990370039e-01,1.052418231964109996e+00
1.582822501659389980e-01,1.288236379623410033e-01,1.052380561828609951e+00
1.582933068275449995e-01,1.288503259420389901e-01,1.052342772483829902e+00
1.583050638437270008e-01,1.288788914680480124e-01,1.052304148674009898e+00
1.583148390054699983e-01,1.289061307907100051e-01,1.052265048027039906e+00
1.583240777254099896e-01,1.289317905902860051e-01,1.052224636077879971e+00
1.583335995674129970e-01,1.289552301168440107e-01,1.052182793617250089e+00
1.583438068628310047e-01,1.289802789688110074e-01,1.052139163017270063e+00
1.583548635244370062e-01,1.290051788091660101e-01,1.052094101905820089e+00
1.583664417266849866e-01,1.290299445390699906e-01,1.052048802375789904e+00
1.583789736032490125e-01,1.290541291236879939e-01,1.052003383636469946e+00
1.583956778049470104e-01,1.290786117315290138e-01,1.051956772804260032e+00
1.584157794713970113e-01,1.291044950485230047e-01,1.051910281181339890e+00
1.584388315677640047e-01,1.291290372610089943e-01,1.051863789558409978e+00
1.584601104259490134e-01,1.291519105434419945e-01,1.051819443702699974e+00
1.584981679916379893e-01,1.291937232017519865e-01,1.051737427711489925e+00
1.585133075714109940e-01,1.292090564966200117e-01,1.051700949668880058e+00
1.585277467966079989e-01,1.292237341403960071e-01,1.051665306091309926e+00
1.585436165332790026e-01,1.292390823364260033e-01,1.051628947258000046e+00
1.585613489150999866e-01,1.292571127414700038e-01,1.051590800285340022e+00
1.585785597562789917e-01,1.292782574892039904e-01,1.051552057266240014e+00
1.585930734872819936e-01,1.293017566204069935e-01,1.051513671875000000e+00
1.586066037416460073e-01,1.293268352746959893e-01,1.051475882530209960e+00
1.586153954267499888e-01,1.293515563011169989e-01,1.051439762115480070e+00
1.586215347051619928e-01,1.293781399726869896e-01,1.051404237747189940e+00
1.586251854896550129e-01,1.294054985046390049e-01,1.051368474960330035e+00
1.586294621229170088e-01,1.294341236352919977e-01,1.051331520080569959e+00
1.586319059133529941e-01,1.294640898704529919e-01,1.051293849945069914e+00
1.586325317621229969e-01,1.295084059238429952e-01,1.051254272460939942e+00
1.586258709430689862e-01,1.295525282621380059e-01,1.051215052604679956e+00
1.586164981126789997e-01,1.295974701642990112e-01,1.051176309585569957e+00
1.586059629917140057e-01,1.296388804912569914e-01,1.051138401031489922e+00
1.585918515920639871e-01,1.296764612197879862e-01,1.051103949546809968e+00
1.585679203271870008e-01,1.297488808631900026e-01,1.051036834716799984e+00
1.585597991943359930e-01,1.297885775566099964e-01,1.051002144813540040e+00
1.585532426834110054e-01,1.298331320285799895e-01,1.050966501235959916e+00
1.585466712713239912e-01,1.298805922269820057e-01,1.050931096076969995e+00
1.585374027490620008e-01,1.299291849136350041e-01,1.050897479057310013e+00
1.585247814655300069e-01,1.299788802862170134e-01,1.050866127014159934e+00
1.585105359554289939e-01,1.300284117460250022e-01,1.050836563110350008e+00
1.584962606430050103e-01,1.300753206014630126e-01,1.050808429718020021e+00
1.584794372320179889e-01,1.301216632127759898e-01,1.050781250000000000e+00
1.584629714488980101e-01,1.301656216382980069e-01,1.050755143165589933e+00
1.584460884332659913e-01,1.302072405815120071e-01,1.050729990005490055e+00
1.584299504756929988e-01,1.302462965250019977e-01,1.050704240798949973e+00
1.584146171808240022e-01,1.302812248468399881e-01,1.050677895545959917e+00
1.584008038043979993e-01,1.303152590990070137e-01,1.050650119781489922e+00
1.583883166313169999e-01,1.303464025259019887e-01,1.050621628761289950e+00
1.583789587020870138e-01,1.303775757551189907e-01,1.050592303276060013e+00
1.583706438541410133e-01,1.304070353508000046e-01,1.050563573837280051e+00
1.583630293607710127e-01,1.304352730512620129e-01,1.050535917282100051e+00
1.583556085824970039e-01,1.304616630077360118e-01,1.050510048866269974e+00
1.583481132984159989e-01,1.304853409528730079e-01,1.050485491752620071e+00
1.583411097526550015e-01,1.305076181888580045e-01,1.050461411476139917e+00
1.583336591720579944e-01,1.305305361747740034e-01,1.050436735153200019e+00
1.583253294229509944e-01,1.305506080389020052e-01,1.050411224365229934e+00
1.583164930343629873e-01,1.305690705776209881e-01,1.050384640693660110e+00
1.583070904016490033e-01,1.305864155292509876e-01,1.050356745719909890e+00
1.582965701818470072e-01,1.306025534868240079e-01,1.050328373908999913e+00
1.582864969968799940e-01,1.306224167346949905e-01,1.050299167633059971e+00
1.582760810852049949e-01,1.306436359882350018e-01,1.050270557403560012e+00
1.582669615745539993e-01,1.306674927473069903e-01,1.050241351127620071e+00
1.582585871219640006e-01,1.306912750005720103e-01,1.050212502479549892e+00
1.582507491111760090e-01,1.307162642478940096e-01,1.050183534622189940e+00
1.582437455654140124e-01,1.307438313961029885e-01,1.050154566764829989e+00
1.582391560077670012e-01,1.307741403579709971e-01,1.050125479698180042e+00
1.582363545894620027e-01,1.308070123195650136e-01,1.050097227096560060e+00
1.582342982292180011e-01,1.308438181877140116e-01,1.050069451332090065e+00
1.582321077585220059e-01,1.308823227882389972e-01,1.050042152404790041e+00
1.582263857126240125e-01,1.309210211038590033e-01,1.050017356872559926e+00
1.582188457250600089e-01,1.309571713209150001e-01,1.049993872642519976e+00
1.582067757844919931e-01,1.309904158115390016e-01,1.049972057342529963e+00
1.581932157278060080e-01,1.310209333896640016e-01,1.049951076507569914e+00
1.581787019968030061e-01,1.310492008924480090e-01,1.049931406974790038e+00
1.581612676382060101e-01,1.310757845640179997e-01,1.049913644790650080e+00
1.581426113843920067e-01,1.311014592647549992e-01,1.049897193908690074e+00
1.581237167119980136e-01,1.311248093843460083e-01,1.049881577491760032e+00
1.581057906150820092e-01,1.311466395854949951e-01,1.049866318702699974e+00
1.580852568149569981e-01,1.311832666397090008e-01,1.049850225448609953e+00
1.580619513988489877e-01,1.312166452407839967e-01,1.049832820892329988e+00
1.580388695001599952e-01,1.312545686960220059e-01,1.049814581871030050e+00
1.580181270837779928e-01,1.312928050756450027e-01,1.049795150756839934e+00
1.579975634813310104e-01,1.313330531120300015e-01,1.049774527549740100e+00
1.579779088497159922e-01,1.313717514276500076e-01,1.049752831459050073e+00
1.579599976539609874e-01,1.314104050397869872e-01,1.049729824066160111e+00
1.579442173242570080e-01,1.314472556114200108e-01,1.049705266952509986e+00
1.579312980175019976e-01,1.314799785614010064e-01,1.049678921699519929e+00
1.579214632511140026e-01,1.315088868141169876e-01,1.049650788307189941e+00
1.579133272171019953e-01,1.315357983112339924e-01,1.049621701240539995e+00
1.579078435897829924e-01,1.315613687038419966e-01,1.049592256546020064e+00
1.579069942235949986e-01,1.315868794918060025e-01,1.049561738967899949e+00
1.579069942235949986e-01,1.316115856170650134e-01,1.049531817436220038e+00
1.579076945781709984e-01,1.316356807947159924e-01,1.049503207206730071e+00
1.579071134328839943e-01,1.316583156585690029e-01,1.049476742744450020e+00
1.579046547412870094e-01,1.316785514354709974e-01,1.049452424049380106e+00
1.578996479511259876e-01,1.316956430673600076e-01,1.049430727958680087e+00
1.578916013240810046e-01,1.317128539085390126e-01,1.049410820007320000e+00
1.578805148601530040e-01,1.317286193370819924e-01,1.049392700195310058e+00
1.578670740127559868e-01,1.317442953586580034e-01,1.049375891685490059e+00
1.578517854213709881e-01,1.317616701126100021e-01,1.049360036849980027e+00
1.578388959169390038e-01,1.317803114652630059e-01,1.049343824386600010e+00
1.578243672847750023e-01,1.317973732948299892e-01,1.049328207969669968e+00
1.578116267919540128e-01,1.318140476942059880e-01,1.049311995506289952e+00
1.578006297349930087e-01,1.318324059247970026e-01,1.049294829368589976e+00
1.577912420034409957e-01,1.318531930446620037e-01,1.049275517463680085e+00
1.577828973531719969e-01,1.318766623735430077e-01,1.049253463745120074e+00
1.577757596969600051e-01,1.319038867950440008e-01,1.049229860305789908e+00
1.577683240175249968e-01,1.319314390420910088e-01,1.049206495285029961e+00
1.577601432800289916e-01,1.319589465856549904e-01,1.049183368682859996e+00
1.577531099319459951e-01,1.319852769374849910e-01,1.049160122871400036e+00
1.577463448047639882e-01,1.320115178823469959e-01,1.049137115478520066e+00
1.577356159687040016e-01,1.320366859436039875e-01,1.049116849899289994e+00
1.577209830284120040e-01,1.320597082376480103e-01,1.049099564552310015e+00
1.577049195766450085e-01,1.320801079273219991e-01,1.049084067344669968e+00
1.576868444681170101e-01,1.321013122797010109e-01,1.049069404602049893e+00
1.576717495918270040e-01,1.321218162775039950e-01,1.049052357673649905e+00
1.576573550701139970e-01,1.321416199207310072e-01,1.049033403396609998e+00
1.576410531997680109e-01,1.321613937616349932e-01,1.049014210700990102e+00
1.576225012540820036e-01,1.321800798177719949e-01,1.048995494842529963e+00
1.575998961925509922e-01,1.321977078914640114e-01,1.048978328704829988e+00
1.575746536254880037e-01,1.322148591279979912e-01,1.048963069915769930e+00
1.575506180524829936e-01,1.322301179170609908e-01,1.048949241638180041e+00
1.575289368629460007e-01,1.322455853223800104e-01,1.048935532569889917e+00
1.575091928243640138e-01,1.322596967220310005e-01,1.048922300338750002e+00
1.574908643960949983e-01,1.322717666625979893e-01,1.048909425735470080e+00
1.574729233980179943e-01,1.322823464870450105e-01,1.048896431922909933e+00
1.574506014585489999e-01,1.323077082633969948e-01,1.048882126808170057e+00
1.574221253395080011e-01,1.323280036449429875e-01,1.048869252204899905e+00
1.573902964591979980e-01,1.323503255844120097e-01,1.048856735229489967e+00
1.573574542999270076e-01,1.323732137680050103e-01,1.048843264579770063e+00
1.573217809200289918e-01,1.323977857828139981e-01,1.048830270767209916e+00
1.572853177785870082e-01,1.324234753847119972e-01,1.048818945884699927e+00
1.572495400905609964e-01,1.324517577886580033e-01,1.048807978630069915e+00
1.572137922048570113e-01,1.324806511402130127e-01,1.048798322677610084e+00
1.571784168481830113e-01,1.325086206197740035e-01,1.048790454864499955e+00
1.571435630321499910e-01,1.325354427099230126e-01,1.048784971237179953e+00
1.571110785007480137e-01,1.325636059045789961e-01,1.048780679702759899e+00
1.570813357830050105e-01,1.325941532850269944e-01,1.048777222633360040e+00
1.570551544427870039e-01,1.326253116130829968e-01,1.048774361610409933e+00
1.570319682359699875e-01,1.326564848422999987e-01,1.048772692680359997e+00
1.570098996162410110e-01,1.326844245195389904e-01,1.048772215843200017e+00
1.569884866476060070e-01,1.327094882726669867e-01,1.048772573471070002e+00
1.569518893957140004e-01,1.327564269304279954e-01,1.048771500587460048e+00
1.569349467754360128e-01,1.327791064977650037e-01,1.048769474029539905e+00
1.569183170795440119e-01,1.328031271696089866e-01,1.048767089843750000e+00
1.569011807441710038e-01,1.328275799751280073e-01,1.048764705657960095e+00
1.568831950426100019e-01,1.328534185886380004e-01,1.048762679100039952e+00
1.568666249513629984e-01,1.328801363706590133e-01,1.048759937286380062e+00
1.568486690521239957e-01,1.329069435596469950e-01,1.048757076263429955e+00
1.568306088447569968e-01,1.329309493303300060e-01,1.048753738403320090e+00
1.568118929862979960e-01,1.329540759325029964e-01,1.048750638961789994e+00
1.567939668893809924e-01,1.329753845930100042e-01,1.048748135566710094e+00
1.567765176296229968e-01,1.329973489046100132e-01,1.048745751380919966e+00
1.567582190036770073e-01,1.330200880765909921e-01,1.048743963241580035e+00
1.567388325929640058e-01,1.330438107252119861e-01,1.048743605613710050e+00
1.567197144031519940e-01,1.330690979957580011e-01,1.048742651939390091e+00
1.567001044750210015e-01,1.330927908420559969e-01,1.048742175102229890e+00
1.566779464483259998e-01,1.331143826246259931e-01,1.048743963241580035e+00
1.566547602415080120e-01,1.331338733434679900e-01,1.048747897148130104e+00
1.566296666860579889e-01,1.331509500741960006e-01,1.048754334449770065e+00
1.566065102815629995e-01,1.331651955842970136e-01,1.048762917518619942e+00
1.565845161676409913e-01,1.331790983676910123e-01,1.048772335052490012e+00
1.565647870302200040e-01,1.331963539123539875e-01,1.048781275749210096e+00
1.565463393926619928e-01,1.332143098115919910e-01,1.048790097236629970e+00
1.565298736095430132e-01,1.332332789897920089e-01,1.048797488212589890e+00
1.565133184194560101e-01,1.332487463951110007e-01,1.048805356025700020e+00
1.564975082874300039e-01,1.332586109638209948e-01,1.048814415931700106e+00
1.564816832542419989e-01,1.332637667655940106e-01,1.048825502395630105e+00
1.564657092094419999e-01,1.332693696022030083e-01,1.048837423324580076e+00
1.564441323280330032e-01,1.332939267158509966e-01,1.048849344253540039e+00
1.563687622547149936e-01,1.333445310592649979e-01,1.048813581466669920e+00
1.563543677330019865e-01,1.333636939525600085e-01,1.048829555511469946e+00
1.563417315483089931e-01,1.333678215742110096e-01,1.048847317695619896e+00
1.563275754451750044e-01,1.333767175674439864e-01,1.048866391181950020e+00
1.563133001327509930e-01,1.333823800086980094e-01,1.048886775970460095e+00
1.563133001327509930e-01,1.333823800086980094e-01,1.048886775970460095e+00
1.563133001327509930e-01,1.333823800086980094e-01,1.048886775970460095e+00
1.563133001327509930e-01,1.333823800086980094e-01,1.048886775970460095e+00
