3.264232693330890167e-01,-1.806555671269690147e-02,-9.359377824671900881e-02,3.707435999499429924e-01,-1.076366784241469983e-02,-1.255425630529720116e-01,-4.561700950357649997e-01,2.562727609740360069e-01,1.394132867521709895e-01,4.854179317209459943e-01,-7.000521549996389578e-03,-1.149929695977110061e-01,-5.712329955167239764e-02,-1.336929621399769896e+00,5.507421149147879724e-01,5.019360091355110076e-02,3.345016097068789773e-01,-2.451492482635720116e-01,-1.317711802442869951e-01,-3.281009573830510062e-01,4.078530862705609938e-01,1.506838473909430029e-02,7.595072463511640115e-02,-3.061731356938680038e-01,-1.192800414919849977e-01,3.079400784803770080e-02,4.052754684861900047e-01,3.584895566850899822e-03,-1.107058937351119987e-01,-3.838140756660040065e-01,-1.283904552062349880e-01,1.774957416653639986e-02
3.271771601800410045e-01,-1.816423588411670079e-02,-9.429614836720230653e-02,3.717442199283170212e-01,-1.088378430820170079e-02,-1.257891312082609903e-01,-4.567371984640760108e-01,2.561605952660250263e-01,1.397012658410599906e-01,4.873186736000900132e-01,-7.770744837820530403e-03,-1.158489009724719965e-01,-5.822661881181930010e-02,-1.341651133600870072e+00,5.516937674628370480e-01,5.157484196490719902e-02,3.327949066797900035e-01,-2.465896596802610030e-01,-1.330863102714220092e-01,-3.290605326016740051e-01,4.089162134068319854e-01,1.474852043804190070e-02,7.524360259106720183e-02,-3.064796232064559978e-01,-1.190979116121930054e-01,3.083698334263439839e-02,4.062494541396470260e-01,3.571516697853810169e-03,-1.101999677592710031e-01,-3.841244912253479749e-01,-1.284280878914730029e-01,1.774296223190089880e-02
3.279341948972609999e-01,-1.826604365739559893e-02,-9.505853791084260818e-02,3.727642138322190268e-01,-1.101104532513350054e-02,-1.260572703321780064e-01,-4.572807003233170242e-01,2.560228306770330198e-01,1.400266778839960036e-01,4.892321316983960222e-01,-8.549263211670859314e-03,-1.167067880484790043e-01,-5.930991085900200188e-02,-1.346339357270140091e+00,5.525897615856589784e-01,5.288493710160260125e-02,3.310743556234569951e-01,-2.481567173163090056e-01,-1.342732295182020030e-01,-3.300289625697669926e-01,4.099508568674590236e-01,1.445084606425629976e-02,7.453593222398639806e-02,-3.067637741141849839e-01,-1.189086995972530036e-01,3.087815709544559917e-02,4.071915768284289916e-01,3.535144555692880212e-03,-1.097915923756079964e-01,-3.844234222412110102e-01,-1.284581058250529872e-01,1.775492113696200067e-02
3.286816725702180197e-01,-1.837783903049099860e-02,-9.580345283708770199e-02,3.737993207295730036e-01,-1.114887961198889922e-02,-1.263492523670199930e-01,-4.577861866792050094e-01,2.558720169835619895e-01,1.403998090373149987e-01,4.911741180684819907e-01,-9.322978674537600249e-03,-1.175699513567819987e-01,-6.037478602594809757e-02,-1.350936104053920062e+00,5.534032001495350350e-01,5.415581002566550312e-02,3.293338647365560146e-01,-2.497972926749119915e-01,-1.352600763665300077e-01,-3.310148690170710006e-01,4.109740154565280079e-01,1.416084365679159962e-02,7.385376386869510479e-02,-3.070357747077939736e-01,-1.187135955121779995e-01,3.092732841802970159e-02,4.081280220728090158e-01,3.495818056331749957e-03,-1.093468147138329932e-01,-3.847021138297189724e-01,-1.284665527900059889e-01,1.777202936179109877e-02
3.293745643506060250e-01,-1.870851300205619849e-02,-9.628719405282171184e-02,3.748479760593840249e-01,-1.127029953185059927e-02,-1.266210781958370113e-01,-4.582053558720480257e-01,2.565816619051830005e-01,1.418525039222509887e-01,4.934033178912279882e-01,-9.765510175128779349e-03,-1.184916192597809947e-01,-6.143185919324559846e-02,-1.355440575027470063e+00,5.539707363287620367e-01,5.583696826563940008e-02,3.275524955325649912e-01,-2.517340527455009802e-01,-1.362267586867010050e-01,-3.320042041831550161e-01,4.119522582582770265e-01,1.386779846946399955e-02,7.337999027446430456e-02,-3.072182291507730145e-01,-1.185878896938429988e-01,3.105627154608570084e-02,4.090455765565479962e-01,3.187375882764660086e-03,-1.096186251997439964e-01,-3.850056053744430051e-01,-1.283800525400370096e-01,1.784624406297989976e-02
3.301232508352480166e-01,-1.885926531979609938e-02,-9.664796178363033174e-02,3.759142743110649998e-01,-1.145437887128859973e-02,-1.269010513928200135e-01,-4.586445647610559728e-01,2.564279354651770038e-01,1.423849706331890008e-01,4.954109825346200147e-01,-1.057804682784609963e-02,-1.193213109493260066e-01,-6.247500110997099981e-02,-1.359839321623909969e+00,5.546072130574120074e-01,5.714953923688999987e-02,3.258860383404619809e-01,-2.533064698351750188e-01,-1.366385045369470086e-01,-3.329173751884039745e-01,4.129489039315220045e-01,1.365968481004239954e-02,7.313538265677199668e-02,-3.074103372679810042e-01,-1.183490111894079932e-01,3.110065972275199986e-02,4.099847589406159787e-01,3.156337447630040184e-03,-1.094083805657709990e-01,-3.852815340148070256e-01,-1.283204660680559994e-01,1.785045298172379877e-02
3.308656425517469968e-01,-1.899932239635120090e-02,-9.722903377951500059e-02,3.769834353764849877e-01,-1.166770322620870083e-02,-1.271629239506190112e-01,-4.590988533549850148e-01,2.562224453581700145e-01,1.429452998452719892e-01,4.974177150991240248e-01,-1.133384213778709966e-02,-1.201218002743189989e-01,-6.345224005579949700e-02,-1.364064168930049892e+00,5.552941219117899507e-01,5.847387770414350094e-02,3.243685473283129950e-01,-2.547591147873130013e-01,-1.367920645342929897e-01,-3.337838423834910140e-01,4.139663495130129767e-01,1.351844781107370067e-02,7.271562959685880234e-02,-3.075581050607900102e-01,-1.180711684584619947e-01,3.112792719139000075e-02,4.109683522942599865e-01,3.115789415190610076e-03,-1.087275050636759971e-01,-3.855557649400510045e-01,-1.282320766939059886e-01,1.788516251775950153e-02
3.316127831468789755e-01,-1.913294178292980138e-02,-9.788728004127347782e-02,3.780430093447360029e-01,-1.190360552784469964e-02,-1.274197033630480036e-01,-4.595566705332860269e-01,2.559837166521279905e-01,1.435383516841459983e-01,4.994563380771209760e-01,-1.201848841226759931e-02,-1.209022332588829962e-01,-6.435411376555759400e-02,-1.368300467491150085e+00,5.559135882006750462e-01,5.993139942619540167e-02,3.227850118690059888e-01,-2.560576171927970157e-01,-1.367771179835000073e-01,-3.346124605178830147e-01,4.149744621012539936e-01,1.338408697446189996e-02,7.232664199162920637e-02,-3.077067716439559897e-01,-1.177833974228959940e-01,3.115931619637540145e-02,4.119582514406879836e-01,3.073810235949030016e-03,-1.078001980475690041e-01,-3.858412141005200247e-01,-1.281385109530560062e-01,1.791875480744579974e-02
3.323613151854180048e-01,-1.928360645820699840e-02,-9.836628561614306487e-02,3.790965248001950116e-01,-1.218687116867970058e-02,-1.276510836256870007e-01,-4.600477429548899821e-01,2.557318056874809953e-01,1.441654576910869900e-01,5.015335091749829610e-01,-1.268698870854239984e-02,-1.216258926524060036e-01,-6.518755041493319580e-02,-1.372493890423249985e+00,5.564779619693750456e-01,6.149012660715320183e-02,3.212174216164490059e-01,-2.571473672151560197e-01,-1.367002797298960126e-01,-3.353921445104809940e-01,4.159358382688190248e-01,1.329167592955960049e-02,7.213266729982839576e-02,-3.077904590129850182e-01,-1.174711926049659960e-01,3.121444200509130087e-02,4.129220981553550218e-01,3.055710897097980213e-03,-1.073436158256809991e-01,-3.861090203391179809e-01,-1.280423736731209905e-01,1.797038323978579835e-02
3.332506271248519836e-01,-1.943587314407859909e-02,-9.882389001959591968e-02,3.801492746194209960e-01,-1.247531733728119915e-02,-1.278798340943120004e-01,-4.605422108067410147e-01,2.554787795570159781e-01,1.447945110771390043e-01,5.036133766439220283e-01,-1.335482115364739972e-02,-1.223482704374529995e-01,-6.602029216620669549e-02,-1.376686248122320100e+00,5.570384742683830437e-01,6.306111645102510654e-02,3.196504638459949921e-01,-2.582282291995149914e-01,-1.366207867158779898e-01,-3.361719616572049762e-01,4.172916049540519867e-01,1.320272585170140060e-02,7.195686034919310248e-02,-3.078683874660069764e-01,-1.171581472516060041e-01,3.126989029645930313e-02,4.143037110671700107e-01,3.040696208841260108e-03,-1.068931182640499994e-01,-3.863749624199330213e-01,-1.279463695473140039e-01,1.802161220974389869e-02
3.340449411975390248e-01,-1.959736647473439911e-02,-9.932123653728890111e-02,3.811973307556569823e-01,-1.281652062750520023e-02,-1.280807387060589886e-01,-4.610301208178200216e-01,2.552420481628829840e-01,1.454371295399140007e-01,5.057301943831979951e-01,-1.400021192696359988e-02,-1.230225462940000014e-01,-6.678016532129719962e-02,-1.380883266215849892e+00,5.577199238035409623e-01,6.498398272064000170e-02,3.181413948323990049e-01,-2.592456265979349861e-01,-1.366018621855309978e-01,-3.369225847615129887e-01,4.183340780873319731e-01,1.308656656013590033e-02,7.175004840915720494e-02,-3.078830011314809822e-01,-1.168307046082290024e-01,3.132196396291250101e-02,4.153997151341710103e-01,3.051326693428879893e-03,-1.065245002479970060e-01,-3.866641066074359978e-01,-1.278573227246599942e-01,1.808781269689409971e-02
3.347922332656069755e-01,-1.977422714403110141e-02,-9.982299139256382847e-02,3.822500472863509802e-01,-1.318885493659309981e-02,-1.282570264485149991e-01,-4.615024850845330096e-01,2.550231927103460139e-01,1.460790156549879870e-01,5.078763393190169895e-01,-1.461663959705170046e-02,-1.236944753090540028e-01,-6.752346494860120285e-02,-1.385109711371530050e+00,5.584537029107410344e-01,6.705964335136939403e-02,3.166387505054479856e-01,-2.602656704346330008e-01,-1.367360732237500043e-01,-3.376700121667660093e-01,4.192521075559900168e-01,1.296833297693070035e-02,7.146050034668219308e-02,-3.078689200825149852e-01,-1.164844705886309978e-01,3.135451390544569811e-02,4.163697798272609774e-01,3.038440130609609824e-03,-1.061297126956930043e-01,-3.869381378014890016e-01,-1.277543363293009993e-01,1.813881072766259858e-02
3.357107993970149806e-01,-1.996144782859420042e-02,-1.002962704650947612e-01,3.833202070077270096e-01,-1.358252511405280000e-02,-1.283912374867330064e-01,-4.619760477383930142e-01,2.548173697180209918e-01,1.467102327956089913e-01,5.100215854644779556e-01,-1.525004441837470026e-02,-1.243424532254539944e-01,-6.824666246374450074e-02,-1.389264386452569999e+00,5.593513947486880022e-01,6.916831372247800314e-02,3.152330090946620089e-01,-2.613845146338150127e-01,-1.370505499839780039e-01,-3.384356816874610208e-01,4.205758393003810047e-01,1.284134034878679949e-02,7.110649764330780054e-02,-3.077971500078839906e-01,-1.161343667772079952e-01,3.137952607605189875e-02,4.177691722051680157e-01,3.029180977493519961e-03,-1.056853984515099959e-01,-3.872066098107230236e-01,-1.276513166454099901e-01,1.818302413953680127e-02
3.364959326451760213e-01,-2.016620402750040134e-02,-1.007538328532590899e-01,3.843939286020059964e-01,-1.399216234385970009e-02,-1.285142719003889988e-01,-4.624534385734139774e-01,2.546488132370839930e-01,1.473311471356290037e-01,5.122017512798310301e-01,-1.588784228563309975e-02,-1.249842561191980006e-01,-6.895206309755640139e-02,-1.393609605089819903e+00,5.602277486377289506e-01,7.143225428925620291e-02,3.136715772204929920e-01,-2.625957511530980226e-01,-1.375485547423359878e-01,-3.392433946238629927e-01,4.215552063227779866e-01,1.274533310217989927e-02,7.069074757309060097e-02,-3.077083029164199846e-01,-1.158144806305570068e-01,3.140505629943479704e-02,4.188217489765200252e-01,3.008337415299479952e-03,-1.051973314790980024e-01,-3.874387307431970129e-01,-1.275199850651949907e-01,1.823370176818640137e-02
3.372341067366789735e-01,-2.036878242823809970e-02,-1.012068627163752177e-01,3.854571643087609800e-01,-1.440269940429260084e-02,-1.286355669882560115e-01,-4.629384191936909976e-01,2.544828699058950261e-01,1.479697210417849906e-01,5.143980953216550356e-01,-1.655489349050650108e-02,-1.256538632591570059e-01,-6.967533551189640517e-02,-1.397969204372830010e+00,5.611132235844930038e-01,7.372074098719490209e-02,3.120529223601020141e-01,-2.638926057762570054e-01,-1.382419631825549944e-01,-3.401042693456010069e-01,4.224605892332309875e-01,1.263697476999629983e-02,7.024941652104109424e-02,-3.075900620513499772e-01,-1.155012605124050018e-01,3.142630062434399740e-02,4.197942131122340270e-01,2.964825923326949979e-03,-1.046993293863369978e-01,-3.876782750182680148e-01,-1.273855909400520015e-01,1.828553201225080124e-02
3.379685182849749836e-01,-2.056982539544499958e-02,-1.016838552372708454e-01,3.865070180257160204e-01,-1.481330096125599988e-02,-1.287727906386059995e-01,-4.634355168395570268e-01,2.543230017317659741e-01,1.486236243168509996e-01,5.166152114073430113e-01,-1.720087721579599896e-02,-1.263246771083940123e-01,-7.041070414649119868e-02,-1.402350774086849938e+00,5.620265943209330484e-01,7.609309814108740355e-02,3.103833693345379730e-01,-2.652432213783270099e-01,-1.390718629254240057e-01,-3.409973007890920171e-01,4.233752562320989843e-01,1.251124814632870001e-02,6.978363211430339830e-02,-3.074416950649679903e-01,-1.152067152606120054e-01,3.143796409368519729e-02,4.207479794383109928e-01,2.881341146222419960e-03,-1.042258525182489931e-01,-3.879504420545369925e-01,-1.272639380004670084e-01,1.834383479522340085e-02
3.386977156273839884e-01,-2.077254787310960082e-02,-1.021821054356705227e-01,3.875610993862150244e-01,-1.521643756495580022e-02,-1.289094317396480005e-01,-4.639314826753410115e-01,2.541723711252220075e-01,1.492577209154760109e-01,5.188320278962450516e-01,-1.781806324024999902e-02,-1.270000181979600018e-01,-7.116133557293159717e-02,-1.406790665308629951e+00,5.629329078886250448e-01,7.840125003920660196e-02,3.086918791664969852e-01,-2.666786561595069771e-01,-1.400584684318970097e-01,-3.419107713911270219e-01,4.243176483348989891e-01,1.238448957817419975e-02,6.928354286121740646e-02,-3.072929619047369831e-01,-1.149234964317750046e-01,3.144983353581690122e-02,4.216960775497859970e-01,2.800414644802609945e-03,-1.038077160490669948e-01,-3.882217435889769863e-01,-1.271383320477270096e-01,1.838026909331480149e-02
3.394261224109059727e-01,-2.099313666990229935e-02,-1.027808424833566020e-01,3.886292617956800255e-01,-1.560686003002859958e-02,-1.290546446376379941e-01,-4.644241196579410036e-01,2.540389174011020157e-01,1.498896537595330036e-01,5.210334650834399506e-01,-1.842266619967099922e-02,-1.276721802327369926e-01,-7.190891277657610048e-02,-1.411234018537729895e+00,5.638057331932909699e-01,8.060713124540129504e-02,3.069536186112289955e-01,-2.681329655382370114e-01,-1.411640305068760093e-01,-3.428526371108159831e-01,4.252952618915359917e-01,1.228277334835800073e-02,6.863770302216190555e-02,-3.071232902579840163e-01,-1.146538510017919982e-01,3.145172265999859884e-02,4.226476791589450221e-01,2.733495073351599816e-03,-1.033305295054599976e-01,-3.884603890736890164e-01,-1.270189593725729871e-01,1.842168418798180093e-02
3.403271720640970166e-01,-2.119418171764250042e-02,-1.035679333547275677e-01,3.897099074045820011e-01,-1.596538896080519979e-02,-1.292095694647900084e-01,-4.649248124652439751e-01,2.539208429786889987e-01,1.504521633704500039e-01,5.232051423231760534e-01,-1.901622984972270100e-02,-1.283475296444359925e-01,-7.265441776911420180e-02,-1.415690420871309918e+00,5.646732323328650383e-01,8.264390670988290555e-02,3.051726488696199779e-01,-2.696121248059800135e-01,-1.423810758749640137e-01,-3.438318525632220179e-01,4.270139883120159796e-01,1.218615754577850006e-02,6.769036429438220204e-02,-3.069557157887349841e-01,-1.144118017647000052e-01,3.147490604188710184e-02,4.241205669285310065e-01,2.707689699447810103e-03,-1.026209749599070048e-01,-3.886616848256860268e-01,-1.269194599509239907e-01,1.847103651695779919e-02
3.410267644546740029e-01,-2.140908155635829965e-02,-1.040966309527849160e-01,3.907726104948259782e-01,-1.631589951647649875e-02,-1.293829943935080051e-01,-4.654256384266750035e-01,2.538156845066290024e-01,1.509651063574689867e-01,5.253342768192289514e-01,-1.959393151435579947e-02,-1.290136664549509926e-01,-7.342684486177239456e-02,-1.420147622129650067e+00,5.655207583533390370e-01,8.457797040939329936e-02,3.033579245567329941e-01,-2.711168330219049794e-01,-1.436489028983649885e-01,-3.448120333830519968e-01,4.280576360799139835e-01,1.214070829715989917e-02,6.710824485390110006e-02,-3.067702986664240239e-01,-1.141471662587589947e-01,3.151866797804830228e-02,4.250310888927830155e-01,2.678368744502470072e-03,-1.022237725345840065e-01,-3.888690723790069748e-01,-1.268608721348969959e-01,1.849108869632079891e-02
3.417231503553069816e-01,-2.161500909547840049e-02,-1.046058925059510092e-01,3.917839493804510242e-01,-1.666589409990440127e-02,-1.295833247780799891e-01,-4.659012649695080110e-01,2.537174001163909898e-01,1.514196446153850129e-01,5.274407751136359623e-01,-2.015123147004179924e-02,-1.296803525262409940e-01,-7.419781558116270159e-02,-1.424507620875040015e+00,5.664175514009269774e-01,8.640443725188569346e-02,3.015793515894150123e-01,-2.726545967499420242e-01,-1.449390165938269914e-01,-3.458065615601019771e-01,4.291035784381230234e-01,1.211654602438209938e-02,6.658498390381370480e-02,-3.065890426105929989e-01,-1.138764472736250033e-01,3.159582039217150029e-02,4.259219185907829885e-01,2.646731115794840120e-03,-1.018159113925759945e-01,-3.890844158914349982e-01,-1.268238636096319927e-01,1.848776608473719912e-02
3.429147355327850089e-01,-2.198847547471520156e-02,-1.053559607339575460e-01,3.936778005335059838e-01,-1.736474937614470096e-02,-1.299773528072570017e-01,-4.668045492808030050e-01,2.535405215024940095e-01,1.521356975793839994e-01,5.315504773881699618e-01,-2.117560281587979945e-02,-1.309268499228689875e-01,-7.566395071082640533e-02,-1.433015237532720088e+00,5.682292464574180135e-01,8.986059410307140061e-02,2.980334571785390185e-01,-2.758117643303339972e-01,-1.474629863659540074e-01,-3.478572349866230207e-01,4.304172394392880019e-01,1.209152449137630009e-02,6.602924829860999656e-02,-3.062612171490979862e-01,-1.133517617570029973e-01,3.172581627004669724e-02,4.270857768899979923e-01,2.778966947769130006e-03,-1.014776527403730005e-01,-3.894237591849429858e-01,-1.268136606746249895e-01,1.843784785072009880e-02
3.435913262545889912e-01,-2.217766876485609967e-02,-1.057578960634638909e-01,3.945901060369280122e-01,-1.771907771031059828e-02,-1.301607642955250055e-01,-4.672288116190180252e-01,2.534554360151289876e-01,1.523877749866910103e-01,5.335355724069800187e-01,-2.162513947188849858e-02,-1.314994958917299894e-01,-7.632853128247789332e-02,-1.437144879637830108e+00,5.689193842993840455e-01,9.139997232490119916e-02,2.962078808042750144e-01,-2.774418371571439890e-01,-1.486346594651540010e-01,-3.489227010250079974e-01,4.314553116624350038e-01,1.202678661909369930e-02,6.568578328558009882e-02,-3.061018316586809895e-01,-1.131203731722300043e-01,3.176796995401379858e-02,4.279338892216890122e-01,2.868400229472249912e-03,-1.010507604878509991e-01,-3.895604751851819980e-01,-1.268257777002120001e-01,1.843890892267230006e-02
3.444095639812099763e-01,-2.235936589373480055e-02,-1.061010787493635171e-01,3.954553748448689787e-01,-1.807195903360839934e-02,-1.303302528553539896e-01,-4.676459169228869839e-01,2.533786393721900176e-01,1.525871067153080074e-01,5.355051549699569868e-01,-2.200836121141910157e-02,-1.320787246677609938e-01,-7.700947316752529415e-02,-1.441158677652150111e+00,5.696097884496059693e-01,9.270991766320339778e-02,2.944379295667010066e-01,-2.790880882104240235e-01,-1.497135907146669997e-01,-3.499884666601820182e-01,4.330820311180300086e-01,1.189683859348300045e-02,6.541650607580709598e-02,-3.059506351470949737e-01,-1.129112879037860034e-01,3.178452475700119934e-02,4.291593016250729864e-01,2.999224679710140156e-03,-1.005999242175950048e-01,-3.896728905571830159e-01,-1.268471822261809934e-01,1.843669731583870083e-02
3.450483615269189785e-01,-2.254099644554989970e-02,-1.064003357568981956e-01,3.962487404240500055e-01,-1.842521069182299909e-02,-1.304786947409309894e-01,-4.680452461507579875e-01,2.533150416321229836e-01,1.527174812502329893e-01,5.374700771384780529e-01,-2.235984857744640134e-02,-1.325963197271030070e-01,-7.766523227824109754e-02,-1.445104567061529899e+00,5.703240271886189650e-01,9.379484084844590119e-02,2.927151148902040201e-01,-2.807256842454279866e-01,-1.506596175008350080e-01,-3.510544320265450158e-01,4.340381412673229855e-01,1.171586965123810019e-02,6.522252314115770111e-02,-3.057791659196220091e-01,-1.127184973716739980e-01,3.179306326541630340e-02,4.299225783083590047e-01,3.152168839217899931e-03,-1.001544661613049947e-01,-3.897789811081360245e-01,-1.268658820589380065e-01,1.846518605748819972e-02
3.456892924407489742e-01,-2.273091298105819891e-02,-1.066801095507638603e-01,3.969943369600499872e-01,-1.876387989256109862e-02,-1.306129723562129974e-01,-4.684105877876280077e-01,2.532486642996479853e-01,1.527870875702959930e-01,5.394151260534919556e-01,-2.267053876717890076e-02,-1.330410129017300103e-01,-7.826470048162670334e-02,-1.448905851088629904e+00,5.710609687063430417e-01,9.471079976823600088e-02,2.910413342210980137e-01,-2.823100852065619781e-01,-1.513920151339639975e-01,-3.520967625353069730e-01,4.350939999773369982e-01,1.154183928734730039e-02,6.509940932002780678e-02,-3.055918846395290212e-01,-1.125264641536609933e-01,3.178633065985309730e-02,4.307335076343239977e-01,3.258102569977439945e-03,-9.973845992303979890e-02,-3.898933272149829876e-01,-1.268716909077430011e-01,1.851986039049089913e-02
3.464539866533939971e-01,-2.292270329681540125e-02,-1.069649613876802186e-01,3.977126036114160268e-01,-1.909821534256150172e-02,-1.307437629977860061e-01,-4.687323547363280163e-01,2.532038745800649915e-01,1.527853232781090087e-01,5.413768525229569750e-01,-2.296895797186419841e-02,-1.334208933048779966e-01,-7.881651615169320280e-02,-1.452566923819649913e+00,5.717783365673489993e-01,9.554404500855340210e-02,2.894400559743239842e-01,-2.838051397482559968e-01,-1.519210364818570080e-01,-3.531197524070739946e-01,4.367496022647590070e-01,1.138324023849430003e-02,6.506676958649169895e-02,-3.053800697114740226e-01,-1.123197923037739937e-01,3.178269388775020049e-02,4.318871790522639809e-01,3.340546040195570190e-03,-9.939521256495399693e-02,-3.900385317908390270e-01,-1.268897332919969867e-01,1.859091268115569892e-02
3.470650222866820123e-01,-2.309700855116050139e-02,-1.072511362434752508e-01,3.983991462919450055e-01,-1.940839788218340009e-02,-1.308497869716749862e-01,-4.690204669793450187e-01,2.531612652593189794e-01,1.527409995979729929e-01,5.433453698529130405e-01,-2.325496679577560011e-02,-1.337766478445799878e-01,-7.931864036586550037e-02,-1.456093644036190016e+00,5.724734011120260480e-01,9.631216123633909443e-02,2.878982976224689905e-01,-2.852225654337139926e-01,-1.522987614525689870e-01,-3.541143471611880034e-01,4.378144289752379792e-01,1.122073810928399945e-02,6.510261223260149777e-02,-3.051521764225419986e-01,-1.121157003151049963e-01,3.179977506564730244e-02,4.327034778709040186e-01,3.434300849503939788e-03,-9.913875327031390627e-02,-3.902121647728820086e-01,-1.269299042277869938e-01,1.866127631531830020e-02
3.476989244306329940e-01,-2.326407953136500062e-02,-1.075201440556341620e-01,3.990603896882810031e-01,-1.971985786921439873e-02,-1.309542879952330097e-01,-4.692967950820929879e-01,2.531387289232679971e-01,1.526519860638509973e-01,5.453071961879729646e-01,-2.351812720364999942e-02,-1.341141353024379868e-01,-7.977736465666020182e-02,-1.459590670882330077e+00,5.731109430736970323e-01,9.706516447067270459e-02,2.863490826394819999e-01,-2.866132604281099727e-01,-1.525547003295689985e-01,-3.551126036538009845e-01,4.390337055279510126e-01,1.103963185184530030e-02,6.519316932280920518e-02,-3.049348688867349888e-01,-1.119108676566020061e-01,3.181586382918889788e-02,4.336153369974219962e-01,3.519683332989609857e-03,-9.892341314251019979e-02,-3.904184205161210230e-01,-1.270006756464640008e-01,1.871800205409529863e-02
3.484265250772409783e-01,-2.342299456120360002e-02,-1.077941599218146806e-01,3.996703021685270030e-01,-2.001391627622969849e-02,-1.310747009370059890e-01,-4.695385364002659934e-01,2.531301904148530180e-01,1.525202300548549883e-01,5.472800410270679539e-01,-2.372322200934099887e-02,-1.344436584790550115e-01,-8.020390725930540143e-02,-1.463069588767160090e+00,5.737229194429189771e-01,9.792167007260850486e-02,2.847724046177330104e-01,-2.879279909928639802e-01,-1.527461093876099907e-01,-3.560973782910240026e-01,4.407730070169210146e-01,1.086976671550009960e-02,6.534011227850859693e-02,-3.047437594254819859e-01,-1.117240607380869943e-01,3.180544451872509976e-02,4.348396066330669774e-01,3.619819397810419837e-03,-9.877029183694359393e-02,-3.906604281425469782e-01,-1.270888153566250012e-01,1.876410250961790122e-02
3.489951531577640265e-01,-2.357766634350020110e-02,-1.080688595876413000e-01,4.002439634376099842e-01,-2.028750431670079887e-02,-1.312185157166589899e-01,-4.697373355123730110e-01,2.531258961942470243e-01,1.523743097755639875e-01,5.492597765922550002e-01,-2.393108184370739897e-02,-1.347725158850349991e-01,-8.058776564200730019e-02,-1.466510824033949945e+00,5.743243100590179617e-01,9.892105005317260169e-02,2.831615392737920067e-01,-2.891943200323319751e-01,-1.529345224777859946e-01,-3.570877786901269779e-01,4.419113213984149913e-01,1.071144749836789971e-02,6.545697094227929946e-02,-3.045723234865400086e-01,-1.115348237567480028e-01,3.178515307803950196e-02,4.357166559505959991e-01,3.720137509289709894e-03,-9.859708919994189524e-02,-3.909272024366600151e-01,-1.271972527490720095e-01,1.878667629526720173e-02
3.495541463640389757e-01,-2.372348363639580071e-02,-1.083622868631215208e-01,4.008139629681909955e-01,-2.054574010239700044e-02,-1.313651017665860010e-01,-4.698985518720409926e-01,2.531341683944069998e-01,1.522097645627130125e-01,5.512443722830879800e-01,-2.415666782127489851e-02,-1.351037034882439924e-01,-8.095623640086919981e-02,-1.469934482955929989e+00,5.749104545275359746e-01,1.000561390558880048e-01,2.815026052898840225e-01,-2.904563548511929771e-01,-1.531342536687849976e-01,-3.580345045354619837e-01,4.430775787684360090e-01,1.054506933573219965e-02,6.548150016124709705e-02,-3.044237900575009759e-01,-1.113452206015590057e-01,3.176084620820150001e-02,4.366146051294529928e-01,3.814849363888300066e-03,-9.840297751555319994e-02,-3.912452410697940253e-01,-1.273352420356539949e-01,1.880301680333079997e-02
3.501202210055719966e-01,-2.386611667316820146e-02,-1.086313168024759107e-01,4.014296010759140221e-01,-2.078696336779330134e-02,-1.314966746886570004e-01,-4.700466858386990188e-01,2.531683557165990139e-01,1.520298733366859945e-01,5.532006394333309762e-01,-2.440066027641300123e-02,-1.354018938342730072e-01,-8.133572566376789936e-02,-1.473278515709770087e+00,5.756593133396580297e-01,1.012697889937290013e-01,2.798961340321439728e-01,-2.917591015444859770e-01,-1.533933383120429927e-01,-3.589310645633280172e-01,4.442560577757709850e-01,1.039551020380520031e-02,6.540815651179719692e-02,-3.042969940397480255e-01,-1.111357192264660065e-01,3.173770235644449850e-02,4.374988330904380218e-01,3.878736038009329874e-03,-9.812869118688670456e-02,-3.915441387971240195e-01,-1.274588756428819969e-01,1.880761270125709886e-02
3.506884749045159899e-01,-2.398089969199570029e-02,-1.088807929759393195e-01,4.021077217578890028e-01,-2.101236417790250041e-02,-1.316154564923709969e-01,-4.702011446264059980e-01,2.532317703697409828e-01,1.518441233290570014e-01,5.551430585543309926e-01,-2.464623809787960113e-02,-1.356859781649379926e-01,-8.170385521517870009e-02,-1.476698446316190072e+00,5.761662976794770241e-01,1.026358837631009963e-01,2.780652481370510243e-01,-2.931590507507320087e-01,-1.537318826807869965e-01,-3.598224648687570193e-01,4.454617626902909744e-01,1.020923694206610048e-02,6.528515779528029639e-02,-3.042125077459539861e-01,-1.109177126314910000e-01,3.171339756713979774e-02,4.383885149683670046e-01,3.969915667300419858e-03,-9.780124515341520608e-02,-3.918300872855710049e-01,-1.276134093297849881e-01,1.878593770596720045e-02
